consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
107,1,0,3,true,TEHark,FrankPearson,false,1,1,3,986.0374350640201,1063.0387220411271,111.55314651811631,111.55314651811631
can only be described by,2,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1030.3224300382337,311.6437515852367,1481.0870541375843,1503.7925618359623
those who live to regret,3,178.838,3,true,deehar,FrankPearson,false,1,1,3,1029.335234051348,247.4760124376478,1407.0473551211355,1424.8168828850835
the loss of them & to feel,4,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1037.2328019464358,250.43760039830568,1309.314952419423,1351.7643798555205
& know that whatever the,5,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1041.1815858939797,284.0022639524291,1229.3520774816582,1276.7374848521856
public [deletion][insertion]expression[/insertion][/deletion][deletion]sentiment[/deletion] [insertion]feeling[/insertion] of grief,6,178.838,3.6,true,"",raspence,false,1,1,4,1031.3096260251198,264.2583442147095,1139.5172426750337,1171.1075142553852
may be for departed genius,7,178.838,3,true,deehar,FrankPearson,false,1,1,3,1013.540098261172,205.0265850015503,1071.4007195799006,1081.2726794487605
& excellence [insertion][deletion]however deep[/deletion][/insertion] [deletion]& it will be[/deletion],8,178.838,3.625,true,a_s_wolf,FrankPearson,false,1,1,4,1012.552902274286,257.3479723065075,988.476256681478,997.361020563452
[deletion]deep & profound[/deletion] it can[deletion]not[/deletion],9,178.838,3,true,deehar,FrankPearson,false,1,1,3,1004.6553343791982,165.53874552611092,899.6286178617395,899.6286178617395
[deletion]be compared with[/deletion] [insertion]be nothing compared[/insertion] to the deep,10,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1007.6169223398562,173.43631342119875,814.7297629895446,804.8578031206849
& profound sentiment which,11,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1022.4248621431459,249.45040441141964,721.933340222262,744.6388479206398
will always remain in the,12,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1004.6553343791979,212.9241528966379,633.0857014025235,655.7912091009011
hearts of those who have,13,178.838,3,true,deehar,FrankPearson,false,1,1,3,996.7577664841101,239.5784445425595,556.0844144254165,570.8923542287064
enjoyed his intimacy &,14,178.838,3,true,RogerGeol,FrankPearson,false,1,1,3,1011.5657062873998,236.61685658190163,467.2367756056779,483.03191139585374
who will carry to their,15,178.838,3,true,TEHark,FrankPearson,false,1,1,3,1028.3480380644617,327.43888737541226,380.36352875971124,405.04342843186095
graves the [deletion]indefinite recollection[/deletion],16,178.838,5,true,deehar,FrankPearson,false,1,1,6,1005.642530366084,93.47343848343371,286.5799100055426,303.3622417826044
of a thousand amiable traits,17,178.838,3.6,true,deehar,FrankPearson,false,1,1,4,1002.680942405426,146.78202177527692,215.50179894975167,212.5402109890938
of character & almost indescribable,18,178.838,3,true,"",raspence,false,1,1,3,965.1674949037586,81.62708664080196,142.44929592018877,123.69257216935523
