consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-0.15399999999999636,3,false,"","",false,1,2,3,1163.1959368757066,1210.654581584872,76.98846808375697,80.15237773103468
By drilling the earths are brought into a state,2,-0.15399999999999636,3,false,"","",false,1,1,3,96.9583857431268,1199.0535795448538,151.8676630693289,125.50174934201483
of more minute [underline]division[/underline] and the principles of,3,-0.15399999999999636,3.875,false,"","",false,1,1,4,68.48319891762762,1166.3598465229843,225.69222150580822,200.38094432758675
the atmosphere are enabled to act more effectually,4,-0.15399999999999636,3,false,"","",false,1,1,3,69.53783546672017,1205.381398839409,292.13432409863964,277.3694124113438
on the organs of the plant beneath the soil,5,-0.15399999999999636,3,false,"","",false,1,1,3,63.21001617216481,1163.1959368757066,368.06815563330406,349.08469774963794
- And these circumstances could be most,6,-0.15399999999999636,3.857142857142857,false,"","",false,1,1,4,69.53783546672017,1151.5949348356885,458.76689885526434,442.94735061887593
[underline]necessarily[/underline] of most importance in cases in which,7,-0.15399999999999636,3,false,"","",false,1,1,3,70.59247201581275,1187.4525775048355,538.919276586299,520.9904552517255
the soil was in a state of firm coherence -,8,-0.15399999999999636,3,false,"","",false,1,1,3,66.37392581944249,1169.523756170262,611.6891984736858,606.416015728223
From the principles of Chemistry there would,9,-0.15399999999999636,3,true,"",Fierengraw,false,1,1,3,142.30775735410694,1202.2174891921313,725.5899457756825,719.2621264811271
be every reason to suppose that the drill Husbandr[insertion]y[/insertion],10,-0.15399999999999636,3.888888888888889,true,rokazuwaru,Fierengraw,false,1,1,4,70.59247201581275,1199.0535795448538,800.4691407612545,805.7423235067172
would be most useful in countries in which,11,-0.15399999999999636,2,false,"","",true,1,1,2,67.42856236853507,1116.791928715634,892.2225205323073,888.0039743359371
little rain fell than in those in which the,12,-0.15399999999999636,3,false,"","",false,1,1,3,53.718287230331754,1168.4691196211695,971.3202617142495,971.3202617142495
climate is moist. -,13,-0.15399999999999636,3,false,"","",false,1,1,3,54.7729237794243,588.4190176202605,1049.363366347099,1063.0736414853022
The reason is obvious [deletion]from what I have[/deletion],14,-0.15399999999999636,3,true,"",Fierengraw,false,1,1,3,187.65712896508708,1131.5568404029298,1157.990930903633,1162.2094771000031
said in [deletion]a [underline]former lecture[/underline].[/deletion],15,-0.15399999999999636,3,true,"",Fierengraw,false,1,1,3,55.82756032851688,751.8876827296077,1245.5257644783155,1248.6896741255932
[deletion]That[/deletion] the earthy substances exert a [underline]greater[/underline],16,-0.15399999999999636,3,false,"","",false,1,1,3,103.28620503768215,1177.9608485630026,1354.1533290348493,1350.9894193875716
[underline]action[/underline] upon the moisture of the Atmosphere,17,-0.15399999999999636,3,false,"","",false,1,1,3,57.93683342670201,1177.9608485630026,1426.923250922236,1411.1037026858476
in proportion as they are more [unclear]munitely[/unclear] divided -,18,-0.15399999999999636,3,false,"","",false,1,1,3,50.55437758305408,1173.7423023666322,1493.3653535150675,1478.6004418277716
