consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- |_ [underline]Heat[/underline] the greatest the most,1,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,434.0475015583313,1731.3791112152207,706.6744484797836,662.5359751183142
universal perhaps of Natural,2,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,426.8464668644524,1848.1220932656274,850.4264989591277,791.4487451298016
Agents will next claim our,3,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,438.0868938802911,1837.192905358013,996.7877786964546,932.8095063332435
Mention -- |_ Some of the,4,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,457.7108705843974,1709.542033254987,1103.4565123025454,1065.2751457916456
[deletion]greatest[/deletion] [insertion]noblest[/insertion] of the Works of,5,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,470.6476233463824,1675.637542250297,1219.7778936324803,1191.2269089061112
Thoderia. Chemical discovery,6,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,462.40741064244276,1688.5534811994457,1373.2243404718802,1320.2505245720051
are connected with this,7,-1.0810000000000173,1,false,"","",true,1,1,1,488.64255616444075,1586.2581895102808,1490.8294016074306,1441.9941461668363
subject. |_ And the same,8,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,487.27223281236775,1579.5218957942925,1594.6801627744783,1558.4212907085084
"truths, which [underline]led to[/underline] the",9,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,460.2344848855107,1712.0716375778175,1719.105014898441,1677.9337199715203
[underline]greatest extension[/underline] of our mechanical,10,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,475.1644627529063,1894.925581743902,1878.865670691198,1827.7886950018267
powers [deletion]in the M[/deletion] ever invented,11,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,496.6999824480954,1853.3299028540955,1976.9101041401987,1937.6867158715543
in the management & effects,12,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,496.9101777556326,1752.6242056150218,2103.1705651415537,2059.8184182673476
"of Steam, Laws likewise",13,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,522.9719151741758,1625.926775554647,2219.9231070246,2223.1359368548315
elucidated an [deletion]great[/deletion] immense,14,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,518.497247940753,1762.5632852864424,2364.0470228925806,2362.8637818349534
"number of ""Natural phaenomena",15,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,533.5507775692283,1919.1729476347778,2470.704986560634,2488.2841876693983
before perplexed & [underline]obscure[/underline]. -,16,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,521.7089886761266,1743.2679127030137,2621.6576481969682,2655.857888960795
|_ [deletion]I shall point[/deletion] In this part of the Course,17,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,603.1295992276501,1842.7869805893474,2826.5985570878597,2815.8708517289206
I sall [deletion]point[/deletion] detail the doctrines,18,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,493.7372208982473,1908.3901824802551,2925.9318737956846,2936.677609725046
of [deletion]Black[/deletion] Professor Black & the [deletion]discoveries[/deletion],19,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,506.09088437447076,1928.4924533427034,3057.429186915047,3070.8516759835684
later discoveries & facts of,20,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,508.52029197039246,1736.1198201202733,3237.0114901285842,3201.8414708992404
"D[superscript]r[/superscript] Herschel, Count Rumford, &",21,-1.0810000000000173,1,true,"",RebekahMM,true,1,1,1,515.3029932283727,1771.4149642477137,3348.2177559434954,3360.6266607311127
