consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
241,1,-5.471000000000004,3,false,"","",false,1,2,3,939.8555493354797,1029.2006621360779,80.65113711357117,78.7088520526886
decayed or worked out. Saw,2,-5.471000000000004,3,false,"","",false,1,1,3,112.44211339950562,1006.8643839359283,174.85196256637573,108.81427049636841
no fish rise; but fished,3,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,127.98039388656616,945.6824045181274,238.9473695755005,161.25596714019775
at the rapid where the,4,-5.471000000000004,3,false,"","",false,1,1,3,122.15353870391846,914.6058435440063,304.0139191150665,234.09165692329407
small river enters & saw,5,-5.471000000000004,3,false,"","",false,1,1,3,116.32668352127075,966.0763976573944,385.5898916721344,314.69648694992065
a fish follow my fly,6,-5.471000000000004,3,false,"","",false,1,1,3,111.47097086906433,872.8467147350311,442.88730096817017,387.53217673301697
from the rapid into the,7,-5.471000000000004,3,false,"","",false,1,1,3,126.0381088256836,943.7401194572449,522.5209884643555,450.65644121170044
still water where he,8,-5.471000000000004,3,false,"","",false,1,1,3,129.92267894744873,950.5381171703339,607.0103886127472,533.2035562992096
took it. It was a char,9,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,115.35554099082947,968.9898252487183,689.5575137138367,609.9238262176514
in good season & of 1/2 a,10,-5.471000000000004,3,false,"","",false,1,1,3,120.21125364303589,939.8555493354797,767.2489161491394,689.5575137138367
pound. Caught another,11,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,106.61525821685791,887.4138526916504,838.1423232555389,777.9314863681793
"fish, a small trout,",12,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,119.2401111125946,901.9809906482697,920.6894383430481,842.9980359077454
in the little lake above,13,-5.471000000000004,3,false,"","",false,1,1,3,128.95153641700745,920.432698726654,1001.2942683696747,910.006870508194
"which was bluer, but",14,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,115.35554099082947,929.1729815006256,1085.7836685180664,980.9002752304077
slightly milky. This is,15,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,115.35554099082947,904.8944182395935,1158.6193583011627,1068.3031029701233
the first Char I have,16,-5.471000000000004,3,false,"","",false,1,1,3,122.15353870391846,943.7401194572449,1236.3107326030731,1133.369624376297
"ever taken in angling "".",17,-5.471000000000004,3,false,"","",false,1,1,3,137.691819190979,902.9521331787109,1310.1175649166107,1230.4838774204254
"23 "" Arrived at Insbruck",18,-5.471000000000004,3,true,"",E_L_Bird,false,1,1,3,121.94035923480988,1011.1550524830818,1397.9281890392303,1314.225809276104
at 3 o'clock. The scenery,19,-5.471000000000004,3,false,"","",false,1,1,3,125.06696629524231,902.9521331787109,1469.3849399089813,1380.0398271083832
on this part of the road,20,-5.471000000000004,3,false,"","",false,1,1,3,116.32668352127075,867.0198595523834,1529.5957987308502,1440.250685930252
not so fine as yesterdays;,21,-5.471000000000004,2.8333333333333335,true,"",E_L_Bird,true,1,1,3,115.35554099082947,893.2407078742981,1599.5180609226227,1505.3172354698181
the vally of the Inn broader,22,-5.471000000000004,3,false,"","",false,1,1,3,83.53573793172836,980.6283022165298,1653.9590291976929,1570.2566494345665
& bounded by high mountains,23,-5.471000000000004,3,false,"","",false,1,1,3,131.8649640083313,868.962144613266,1724.7954473495483,1653.9020426273346
27,24,-58.29899999999998,3,false,"","",false,1,1,3,89.44414120912552,110.12355268001556,1025.698804795742,992.2178528904915
