consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
at 7 OC was a little above 16. During this,1,1.174,1,true,"",E_L_Bird,true,1,1,1,481.2530997359369,1867.439696774688,452.5051571268584,502.3679843584682
journey over sandy roads it never rose,2,1.174,1,false,"","",true,1,1,1,506.1845133517418,1806.3577334159659,575.9156545250926,590.8745026945755
above 17[superscript]o[/superscript]. It is now at half past 5 at,3,1.174,1,false,"","",true,1,1,1,494.96537722462966,1837.522000435722,668.1618849035706,689.3535864770047
[place_1078]Ferrara[/place_1078] 19 and has been between 18[superscript]o[/superscript]. & 19.,4,1.174,1,true,"",E_L_Bird,true,1,1,1,478.7599583743565,1847.494565882044,779.1066754939022,823.9832200023511
I left Padua at half past 6. and got here,5,1.174,1,false,"","",true,1,1,1,487.4859531398882,1843.7548538396732,902.5171728921364,928.6951571887316
at a little after 4. Nothing can exceed,6,1.174,1,false,"","",true,1,1,1,473.77367565119545,1832.535717712561,1008.4756807593071,1038.393377098273
the beauty of the vegetation at this moment.,7,1.174,1,false,"","",true,1,1,1,483.7462410975174,1886.1382569865416,1120.667042030429,1151.8313090501852
"Fruit is in profusion: figs, peaches, plums,",8,1.174,1,false,"","",true,1,1,1,492.4722358630491,1859.9602726899464,1245.3241101094536,1271.5020944060486
filberts &c; apples and pears are hardly,9,1.174,1,false,"","",true,1,1,1,472.5271049704052,1811.344016139127,1353.7757593382048,1384.940026357961
fruit here: Put up at the 3 moons.,10,1.174,1,false,"","",true,1,1,1,456.32168612013203,1666.7418171674587,1467.213691290117,1495.8848169482926
17th Thermometer at 6 OC at my window,11,1.174,1,false,"","",true,1,1,1,448.84226203539066,1848.7411365628343,1610.569319580995,1640.4870159199609
15[superscript]o[/superscript]. : in the carriage at half past 11 between,12,1.174,1,false,"","",true,1,1,1,456.32168612013203,1810.0974454583366,1716.5278274481657,1760.157801275824
16[superscript]o[/superscript]. and 17[superscript]o[/superscript]. A cloudy day with a sprink,13,1.174,1,false,"","",true,1,1,1,451.3354033969711,1821.3165815854488,1826.226047357707,1867.362879823785
-ling of rain: the country for 2 parts before,14,1.174,1,false,"","",true,1,1,1,476.266817012776,1838.7685711165122,1950.8831154367315,1964.5953929254242
"you arrive at Bologna, marshy.",15,1.174,1,false,"","",true,1,1,1,463.8011102048735,1621.8652726590099,2076.786754196546,2073.0470421541754
at half past 4 at Bologna; the therm[superscript]r[/superscript],16,1.174,1,false,"","",true,1,1,1,446.3491206738101,1828.7960056701904,2192.7178275100387,2230.114947933746
was 19[superscript]o[/superscript].: Not the same quantity of fruit,17,1.174,1,false,"","",true,1,1,1,442.6094086314394,1821.3165815854488,2299.9229060579996,2329.8406023969656
"here, as at Rovigo & [place_1078]Ferrara[/place_1078]; the peaches",18,1.174,1,true,"",E_L_Bird,true,1,1,1,455.0751154393418,1793.8920266080636,2409.621125967541,2429.566256860185
not nearly is ripe. now at 9 O Clock,19,1.174,1,false,"","",true,1,1,1,451.3354033969711,1812.5905868199172,2519.3193458770825,2541.757618131307
the thermometer at 17[superscript]o[/superscript]. R at the window,20,1.174,1,false,"","",true,1,1,1,467.5408222472443,1859.9602726899464,2631.5107071482043,2657.6886914447996
and above 18[superscript]o[/superscript]. in the room.,21,1.174,1,true,"",E_L_Bird,true,1,1,1,476.266817012776,1458.564513475488,2737.469215015375,2752.4280631848583
