consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Roger Bacon his History.,1,-5.247000000000014,3,false,"","",false,1,1,3,173.33119201660156,817.7203369140625,293.1896057128906,241.5119171142578
Digby Sir Kenelm. Two,2,-5.247000000000014,3,false,"","",false,1,1,3,204.97059631347656,877.835205078125,450.33197021484375,387.05316162109375
treatises on the nature,3,-5.247000000000014,4.5,false,"","",false,1,1,5,188.09625244140625,853.5783081054688,583.2174682617188,507.28289794921875
of Bodies & the nature,4,-5.247000000000014,3,false,"","",false,1,1,3,204.97059631347656,865.179443359375,676.0263671875,608.5289916992188
of Man's soul. 1644,5,-5.247000000000014,3,false,"","",false,1,1,3,210.24383544921875,851.4690551757812,785.7095947265625,706.6111450195312
folio -,6,-5.247000000000014,3,false,"","",false,1,1,3,293.5609130859375,424.3371276855469,842.6605224609375,827.8955078125
On the Vegetation of,7,-5.247000000000014,3,false,"","",false,1,1,3,223.95423889160156,871.50732421875,937.5787353515625,883.791748046875
Plants 1661,8,-5.247000000000014,4,false,"","",false,1,1,5,221.84494018554688,648.9768676757812,1051.4805908203125,1017.7318725585938
Chem. Secrets published,9,-5.247000000000014,4.666666666666667,false,"","",false,1,1,5,388.4791259765625,982.2452392578125,1146.3988037109375,1116.86865234375
 by geo: Hartman.,10,-5.247000000000014,4,true,"",E_L_Bird,false,1,1,5,239.77394104003906,836.7039794921875,1237.098388671875,1202.2950439453125
1683.,11,-5.247000000000014,3,true,"",E_L_Bird,false,1,1,3,227.11817932128906,375.8233642578125,1362.601318359375,1348.8909912109375
De Chemica [unclear]lenier is[/unclear],12,-5.247000000000014,3.1666666666666665,true,"",E_L_Bird,false,1,1,5,241.8832244873047,837.7586059570312,1492.3228759765625,1431.1534423828125
167,13,175.389,3,false,"","",false,1,1,4,196.2521514892578,130.8640594482422,1660.029296875,1665.302490234375
