consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-2.4560000000000173,1,false,"","",true,1,2,1,1341.408980846405,1457.6923582553864,252.7225377559662,249.400155544281
prudence. M. was on,2,-2.4560000000000173,1,true,"",sruston,true,1,1,1,82.22612261772156,1198.5465457439423,388.9402084350586,319.1701819896698
the other side of the Alps.,3,-2.4560000000000173,1,false,"","",true,1,1,1,95.51565146446228,1324.7970697879791,525.157879114151,432.13117718696594
And all persons who have been,4,-2.4560000000000173,1,false,"","",true,1,1,1,132.06185579299927,1291.5732476711273,633.689033806324,570.5637717843056
at all in the habit of reflecting,5,-2.4560000000000173,1,false,"","",true,1,1,1,118.77232694625854,1288.2508654594421,743.327646791935,676.8800025582314
upon the operations of their own,6,-2.4560000000000173,1,true,"",sruston,true,1,1,1,148.67376685142517,1281.6061010360718,850.7513382434845,804.237987279892
minds know [deletion]well who[deletion] that,7,-2.4560000000000173,1,true,"",sruston,true,1,1,1,151.99614906311035,1255.0270433425903,955.9601083397865,922.7362862229347
in well organized persons not yet,8,-2.4560000000000173,1,false,"","",true,1,1,1,151.99614906311035,1261.6718077659607,1075.5658922195435,1042.3420701026917
"40 & sometimes much later, the",9,-2.4560000000000173,1,true,"",sruston,true,1,1,1,132.06185579299927,1284.928483247757,1188.5268631577492,1148.658276617527
strongest motives for [deletion][unclear]action xxxx[/unclear][/deletion] conduct,10,-2.4560000000000173,1,false,"","",true,1,1,1,142.0290024280548,1245.0598967075348,1288.198302268982,1261.6192445755005
are [insertion]often[/insertion] of this kind;-,11,-2.4560000000000173,1,false,"","",true,1,1,1,161.9632956981659,939.4007332324982,1404.4816796779633,1381.225004196167
I [deletion]most[deletion] candidly confessed,12,-2.4560000000000173,1,true,"",sruston,true,1,1,1,171.93044233322144,1301.5403943061829,1534.0546374320984,1474.2517576217651
state of my mind & feelings.,13,-2.4560000000000173,1,false,"","",true,1,1,1,178.5752067565918,1308.1851587295532,1668.0573422908783,1611.5768446922302
the Unknown said I was aware,14,-2.4560000000000173,1,false,"","",true,1,1,1,181.89758896827698,1381.2775673866272,1813.1347432136536,1753.3318634033203
of Your resolution before You,15,-2.4560000000000173,1,false,"","",true,1,1,1,181.89758896827698,1331.4418342113495,1932.7404627799988,1859.6480541229248
communicated it to me. I know,16,-2.4560000000000173,1,false,"","",true,1,1,1,181.89758896827698,1391.2447140216827,2055.668606042862,1995.8657262325287
from a certain tremelous,17,-2.4560000000000173,1,true,"",sruston,true,1,1,1,208.47664666175842,1211.836074590683,2171.951982021332,2125.4386310577393
tone in your voice [deletion]when[/deletion],18,-2.4560000000000173,1,false,"","",true,1,1,1,188.54235339164734,1274.9613366127014,2288.235319375992,2255.01149725914
& from a peculiar expression,19,-2.4560000000000173,1,false,"","",true,1,1,1,195.1871178150177,1361.343274116516,2411.1634612083435,2384.584403514862
in your eyes when You are,20,-2.4560000000000173,1,false,"","",true,1,1,1,211.7990288734436,1417.8237717151642,2518.5872304439545,2488.685790538788
