consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
whenever compounds decompose,1,-0.9350000000000023,3,false,"","",false,1,1,3,277.1926904445796,1843.5173395491197,475.3715435386674,441.32098683626276
each other [deletion]in consequence[/deletion] [insertion]by[/insertion],2,-0.9350000000000023,3,true,"",raspence,false,1,1,3,245.76142578093823,1746.6044333705713,614.1930024366698,593.2387860273225
of double attraction or,3,-0.9350000000000023,3,false,"","",false,1,1,3,222.18797728320726,1730.888801038751,779.2071419207869,766.1107416773498
double affinity: there,4,-0.9350000000000023,3,false,"","",false,1,1,3,264.09629020114255,1620.8793747160062,915.4092488296461,949.4597455816711
is always [underline]merely[/underline] a,5,-0.9350000000000023,3,false,"","",false,1,1,3,319.1010033625149,1513.4890605808857,1117.0932370549313,1064.7077559819425
new arrangement of their,6,-0.9350000000000023,3,false,"","",false,1,1,3,358.39008419206664,1814.7054268746215,1297.8230088708688,1248.0567598862638
[underline]elements[/underline] & none of,7,-0.9350000000000023,3,false,"","",false,1,1,3,384.5828247285609,1628.7371908819164,1454.0545436052707,1428.7865541835938
the substances are found,8,-0.9350000000000023,3,false,"","",false,1,1,3,347.91303593777263,1686.3610162309133,1654.04399090661,1583.3236454134167
in excess or deficiency.,9,-0.9350000000000023,3,false,"","",false,1,1,3,366.24790035797696,1827.8017072172993,1771.9112333952648,1785.007633638702
- Thus when the salt,10,-0.9350000000000023,3.8,true,"",aplacey,false,1,1,4,423.87190555811264,1819.9438910513886,1991.9300860407543,1944.7831890452921
called Nitrate of Barytes,11,-0.9350000000000023,3,false,"","",false,1,1,3,384.5828247285609,1835.6595233832095,2146.467237220957,2117.6552046456995
is mixed with the salt,12,-0.9350000000000023,3,false,"","",false,1,1,3,332.197403605952,1691.599720209199,2264.334359808853,2251.2379595654156
called Sulphate of Potash;,13,-0.9350000000000023,3,true,"",aplacey,false,1,1,3,358.39008419206664,1901.1414046996351,2411.0136348727656,2411.0136348727656
- The Potash unites to the,14,-0.9350000000000023,3,false,"","",false,1,1,3,337.435927733099,1814.7054268746215,2602.220454942997,2586.5048226111767
Nitr[deletion]ous[/deletion]ic acid: the,15,-0.9350000000000023,3,true,"",aplacey,false,1,1,3,345.2937438990093,1568.4937737422579,2759.376778261204,2722.706929520036
Barytes to the Sulphuric,16,-0.9350000000000023,3,false,"","",false,1,1,3,332.197403605952,1762.3200657023922,2900.81746924759,2877.244020749859
acid & the mixture,17,-0.9350000000000023,3,false,"","",false,1,1,3,340.0552197718623,1602.5443903950422,3034.4003440680654,3010.8268955703347
is as neutral as,18,-0.9350000000000023,3,false,"","",false,1,1,3,332.197403605952,1429.6724347450152,3154.8868186451036,3144.40977039081
before.,19,-0.9350000000000023,3,false,"","",false,1,1,3,418.63338143096564,751.2808924875833,3293.7082775431063,3293.7082775431063
