consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{ Gas from Ammonia that had been,1,-0.16800000000000637,3,false,"","",false,1,1,3,235.96259689331055,902.9080884456635,144.24789428710938,127.65205001831055
{ exposed to Heat,2,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,3,258.78188276290894,590.6987681388855,184.70026469230652,167.06718015670776
{ 4 of the gas,3,-0.16800000000000637,3,false,"","",false,1,1,3,437.18720865249634,684.0503921508789,224.1153953075409,217.89195370674133
{ & 2 of oxygene -,4,-0.16800000000000637,3,false,"","",false,1,1,3,401.9210395812988,779.4764966964722,294.6477334499359,273.9029281139374
{ diminish to 3,5,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,3,633.8834521770477,876.5976746082306,312.7549903392792,314.829470872879
{ but mixed with much [underline]common air[/underline].,6,-0.16800000000000637,3.5714285714285716,false,"","",false,1,1,4,378.72234654426575,964.7630972862244,354.24460101127625,366.69148421287537
{ 5 of the gas & [deletion][unclear]x[/unclear][/deletion] [insertion]5 2/3[/insertion] of oxygene taken out,7,-0.16800000000000637,3,false,"","",false,1,1,3,291.5941641330719,1001.0665066242218,495.3092932701111,488.0486114025116
{ of the barrel diminish to 7. .,8,-0.16800000000000637,3.625,false,"","",false,1,1,4,282.25900173187256,867.2625122070312,549.2457871437073,537.8361442089081
{ But the Ammonia so impure,9,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,3,304.041047334671,866.2252719402313,623.9270720481873,621.8525915145874
{ as to give in 6 cubical inches,10,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,3,316.2008008956909,902.8051357269287,667.963339805603,665.2683734893799
{ nearly .5 of air: &,11,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,3,300.92932510375977,782.4299736022949,711.981122970581,710.1844787597656
{ to this must be added the,12,-0.16800000000000637,4.714285714285714,true,"",E_L_Bird,false,1,1,5,293.74274826049805,854.2957420349121,754.2022829055786,756.8972492218018
{ little common air in the tube:,13,-0.16800000000000637,4.285714285714286,true,"",E_L_Bird,false,1,1,5,298.65243339538574,860.8731935024261,802.3422808647156,805.5141892433167
{ but the whole apparatus,14,-0.16800000000000637,3.8,false,"","",false,1,1,4,316.8909065723419,842.63472032547,844.3700668811798,853.0928149223328
{ was tight so that there,15,-0.16800000000000637,4.666666666666667,false,"","",false,1,1,5,311.34006690979004,848.1855599880219,895.120546579361,897.4994778633118
{ is no reason for supposing,16,-0.16800000000000637,4.666666666666667,true,"",E_L_Bird,false,1,1,5,309.41039276123047,970.5754623413086,945.0286684036255,948.6219568252563
{ any penetration of the,17,-0.16800000000000637,3,true,"",E_L_Bird,false,1,1,4,319.29193592071533,820.5556707382202,989.9447736740112,989.0464515686035
{ iron by Ammonia or any,18,-0.16800000000000637,4.333333333333333,false,"","",false,1,1,5,353.4281759262085,856.4885549545288,1028.572624206543,1033.9625568389893
{ defect of stopcock.,19,-0.16800000000000637,3,false,"","",false,1,1,3,353.4281759262085,753.1815128326416,1078.878662109375,1084.2685947418213
{ This result proves that,20,-0.16800000000000637,3,false,"","",false,1,1,3,450.24113750457764,958.4888682365417,1164.5682845115662,1170.7917261123657
{ the apparatus was tight.,21,-0.16800000000000637,3,false,"","",false,1,1,3,353.77779269218445,933.5951018333435,1202.946130990982,1224.7281765937805
of Mercury . [underline]a basin.[/underline],22,-0.16800000000000637,3,false,"","",false,1,1,3,374.7034704685211,915.105649471283,1562.461493730545,1595.6531822681427
[Ink sketch of apparatus],23,,0,true,"",E_L_Bird,false,1,1,0,,,,
