consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,,0,true,"",RebekahMM,false,1,1,0,,,,
with brilliant results. but a far,2,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,819.5667669005455,2580.721065201519,593.4996596997933,530.932335944364
greater number must inevitably,3,-1.3729999999999905,1,false,"","",true,1,2,1,1106.912994518073,2587.6729900632336,741.8073900830332,676.9227580403658
"be ""minute"" [deletion]obscure &[/deletion] will",4,-1.3729999999999905,1,false,"","",true,1,2,1,1104.5956862308349,2443.99987625447,862.3074210194156,829.865104998082
require attention to be seen,5,-1.3729999999999905,1,false,"","",true,1,2,1,1141.6726188266448,2437.0479513927557,989.7593768175125,943.4132110727498
& understood; & will be valuable,6,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,1116.1822276670255,2645.6056972441866,1131.1151823390378,1082.4517083070373
only in consequence of their,7,-1.3729999999999905,1,false,"","",true,1,2,1,1132.4033856776923,2485.7114254247563,1253.9325215626584,1207.586355817896
applications - [deletion]The Subject[/deletion] |_ The subject,8,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,1139.3553105394067,2747.5672618826643,1406.8748685203745,1346.6248530521834
likewise I fear will admit,9,-1.3729999999999905,1,false,"","",true,1,2,1,1118.4995359542636,2453.2691094034226,1538.9614408929476,1490.297966860947
"of few amusing details """,10,-1.3729999999999905,1,false,"","",true,1,2,1,1116.1822276670255,2446.3171845417082,1680.3172464144732,1633.9710806697108
[deletion]There can be no anecdotes[/deletion],11,-1.3729999999999905,1,false,"","",true,1,2,1,1099.9610696563586,2420.826793382089,1851.7980596700943,1810.086510499808
[deletion]of nature[/deletion] - Nothing to,12,-1.3729999999999905,1,false,"","",true,1,2,1,1113.8649193797874,2362.894086201136,1974.6153988937149,1932.9038497234287
awaken pleasantry nothing,13,-1.3729999999999905,1,false,"","",true,1,2,1,1160.2110851245498,2409.2402519458983,2074.259655244954,2051.086572372573
to excite wit; [deletion]except indeed[/deletion],14,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,1130.0860773904542,2629.3845392335197,2217.9327690537175,2204.0289193302888
[deletion]it be the failure of [unclear]xxxxxxx[/unclear][/deletion],15,-1.3729999999999905,1,false,"","",true,1,2,1,1139.3553105394067,2664.144163542092,2352.336649713529,2310.6251005432428
"[deletion]or defects of the Lecturer ""-[/deletion]",16,-1.3729999999999905,1,false,"","",true,1,2,1,1116.1822276670255,2548.2787491801855,2498.327071809531,2454.2982143520067
- There are no [underline]anecdotes[/underline] of,17,-1.3729999999999905,1,false,"","",true,1,2,1,1139.3553105394067,2481.07680885028,2642.0001856182944,2623.4617193203894
"Nature - "" These indeed belonged",18,-1.3729999999999905,1,false,"","",true,1,2,1,1206.5572508693122,2654.8749303931395,2774.086757990867,2755.5482916929623
to the [deletion]Philos[/deletion] Systems of the,19,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,1218.1437923055028,2522.788358020566,2924.7117966613455,2917.759871799631
Greeks & the nations,20,-1.3729999999999905,1,false,"","",true,1,2,1,1229.7303337416934,2427.7787182438033,3059.115677321157,3042.89451931049
of Antiquity; but the,21,-1.3729999999999905,1,true,"",RebekahMM,true,1,2,1,1229.7303337416934,2409.2402519458983,3195.836866268206,3191.2022496937298
philosophy of Bacon & Newton,22,-1.3729999999999905,1,false,"","",true,1,2,1,1213.5091757310265,2636.336464095234,3355.7311380876363,3362.6830629493506
