consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
April 25,1,0.202,3,true,deehar,FrankPearson,false,1,1,3,643.0892963409424,937.0537910461426,170.400972366333,174.66132736206055
4 [deletion]4[/deletion] Carbonate of Lime,2,0.202,3,true,deehar,FrankPearson,false,1,1,3,1275.0419540405273,1642.8526020050049,107.9157657623291,133.47789573669434
1. 5 residuum,3,0.202,3,true,deehar,FrankPearson,false,1,1,3,1299.1839656829834,1574.6869220733643,147.67907905578613,176.08144569396973
6 Water,4,0.202,3,true,deehar,FrankPearson,false,1,1,3,1289.2431373596191,1463.9176921844482,195.96310234069824,195.96310234069824
[underline]a little iron[/underline],5,0.202,3,true,deehar,FrankPearson,false,1,1,3,1283.5626640319824,1515.0419521331787,227.2057056427002,224.36546897888184
50 grains,6,0.202,3,true,deehar,FrankPearson,false,1,1,3,1283.5626640319824,1441.1957988739014,258.44830894470215,254.1879539489746
Limestones - N[superscript]r[/superscript] 1. Frosterty - 100 grains treated,7,0.202,3,true,deehar,FrankPearson,false,1,1,3,528.0597114562988,1608.7697620391846,309.5725688934326,309.5725688934326
"with dilute Muriatic acid , had a residuum",8,0.202,3,true,deehar,FrankPearson,false,1,1,3,538.0005397796631,1593.1484603881836,362.11694717407227,343.65540885925293
of 3 grains [deletion]of a [unclear]Coxxxxxx[/unclear][/deletion] Pruss. of Potash precipitated,9,0.202,3,true,deehar,FrankPearson,false,1,1,3,535.1603031158447,1661.3141403198242,418.92168045043945,413.24120712280273
a very minute quantity of Iron. Carbonate of Soda,10,0.202,3.888888888888889,true,AliCat54,FrankPearson,false,1,1,4,525.2194747924805,1611.609998703003,461.52523040771484,450.1642837524414
