consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
219,1,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,2,1,1106.8649841556098,1195.7449027892897,530.0217186509337,526.7298698126494
- I have mentioned in the,2,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,76.51629777258046,1034.4443097133521,609.0260907697603,594.2127709974803
paper to which I have referred in,3,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,51.82743148544719,1082.1761178684765,706.1356314991513,678.1549163737336
the beginning of this communication,4,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,63.34890241944271,1055.841327162201,786.7859280371201,785.1400036179778
that the Hydrophosphorous acid is,5,-2.298999999999978,1,true,"",FrankPearson,true,1,1,1,76.51629777258046,1059.1331760004855,870.7280734133733,844.3932827070978
decomposed by heat [deletion][unclear]xxxx[/unclear][/deletion] & that,6,-2.298999999999978,1,true,"",FrankPearson,true,1,1,1,86.3918442874338,1059.1331760004855,962.8998408853377,929.9813525024931
[deletion][unclear]xx[/unclear][/deletion] Phosphoric acid & [insertion]per[/insertion] phospuretted,7,-2.298999999999978,1,true,"",FrankPearson,true,1,1,1,83.09999544914933,1110.156832993894,1078.114550225293,1046.8419862615908
hydrogene are the results.,8,-2.298999999999978,1,true,"",FrankPearson,true,1,1,1,84.7459198682916,924.1673736308235,1162.0566956015462,1101.157492093284
55,9,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,2,1,1156.2427167298763,1207.2663737232851,1089.6360211592885,1084.6982479018618
In examining the nature of the,10,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,116.01848383199376,1116.7405306704632,1245.9988409777993,1162.0566956015462
phosphoric acid formed I find that,11,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,106.14293731714042,1087.1138911259031,1331.5869107731946,1267.3958584266481
it contains water ie that it,12,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,91.32961754486047,1078.884269030192,1408.945358472879,1366.1513235751813
is a hydrated phosphoric acid,13,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,117.66440825113597,1096.9894376407565,1487.9497305917055,1443.5097712748654
in carefully conducting the experiment,14,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,112.7266349937093,1167.7641876638718,1589.997044578523,1563.6622538722474
I find likewise that a small,15,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,111.08071057456709,988.35842597737,1685.4606608887716,1649.250323667643
proportion of water is given off,16,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,96.26739080228708,990.0043503965121,1769.402806265025,1741.4220911396071
with the [deletion]bi[/deletion][insertion]per[/insertion]phosphurtted gas. I,17,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,86.3918442874338,1067.3627980961965,1853.344951641278,1835.2397830307136
shall give the results of an,18,-2.298999999999978,1,true,gdb1,FrankPearson,true,1,1,1,106.14293731714042,1014.6932166836455,1945.5167191132423,1906.014533053829
exp[superscript]t[/superscript] 17.5 grains of Hydrophosphorous,19,-2.298999999999978,1,true,"",FrankPearson,true,1,1,1,111.08071057456709,1134.8456992810275,2039.3344110043488,2014.6455447172157
