consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
321,1,-6.2690000000000055,3,false,"","",false,1,2,3,886.3848579231769,989.0464456451072,65.13604199233562,60.118128470525264
The greater part of the day,2,-6.2690000000000055,3,false,"","",false,1,1,3,87.3320242014533,877.052463030218,181.03452488312055,111.3533115318817
I sat by his bed side reading,3,-6.2690000000000055,3,false,"","",false,1,1,3,55.90714243028799,954.9314661874848,267.11131784641566,205.62789430120486
the dialogues stopping occasion,4,-6.2690000000000055,3,false,"","",false,1,1,3,68.20382713933014,1012.3159948296816,365.4847955187528,254.81463313737348
ally to discuss particular,5,-6.2690000000000055,3,false,"","",false,1,1,3,92.79719655741445,928.9717567722807,420.13676925505536,321.7632915827181
parts - His mind was,6,-6.2690000000000055,3,false,"","",false,1,1,3,85.9657154764198,829.2320641911692,477.521297897252,387.3456100309429
wonderfully cheerful & tranquil,7,-6.2690000000000055,3,false,"","",false,1,1,3,95.95900783516487,999.943273866291,542.7857058676341,444.3409452147506
& clear - & in a [deletion]most[/deletion] very,8,-6.2690000000000055,3,true,"",E_L_Bird,false,1,1,3,88.39661180973053,953.5480644702911,623.8019934892654,533.296835899353
affectionate & most amiable,9,-6.2690000000000055,3,false,"","",false,1,1,3,96.89609146042852,1008.2170999266675,702.9604967149673,603.2207103175966
"disposition, & the expression",10,-6.2690000000000055,3,false,"","",false,1,1,3,122.85576960354626,1001.3856501177593,778.1068824221672,697.4952930869197
of his countenance correspond,11,-6.2690000000000055,3.75,false,"","",false,1,1,4,114.65797979751818,998.6529701235197,855.9858855794342,765.8101977131251
ed - He had lost all the,12,-6.2690000000000055,3,false,"","",false,1,1,3,111.9253936195376,959.0303610904989,929.7659938336872,847.7880957734062
irritable feeling which,13,-6.2690000000000055,3,false,"","",false,1,1,3,119.53817141056061,940.8968058824539,1008.205620765686,921.5931581258774
he was very liable to,14,-6.2690000000000055,3,false,"","",false,1,1,3,122.85576960354626,856.5579885151476,1074.5936137401836,999.4472280329835
before during his valitudinary,15,-6.2690000000000055,3.25,false,"","",false,1,1,4,132.41986813460784,986.3562854144775,1160.6704067034786,1051.366584319219
state & which was something,16,-6.2690000000000055,3.8,false,"","",false,1,1,4,126.95466450656033,980.8911756026891,1222.1538302486892,1123.780352576352
very distressing both to him,17,-6.2690000000000055,3,false,"","",false,1,1,3,151.54803392464464,931.7044367665205,1306.8643457590374,1203.0256957307388
self & those around him,18,-6.2690000000000055,3,false,"","",false,1,1,3,132.41986813460784,995.9204152176255,1380.6444540132902,1259.0438843758157
& which generally accom,19,-6.2690000000000055,3,false,"","",false,1,1,3,140.61765794063598,920.7739669662526,1459.8897346235044,1360.14997949822
panies paralytic complaints,20,-6.2690000000000055,3,false,"","",false,1,1,3,126.95466450656033,1020.5137846357097,1532.3035654248101,1427.0985753993918
"His manner, his voice, the",21,-6.2690000000000055,3,false,"","",false,1,1,3,155.6469288276587,972.693385796661,1612.915186032144,1485.8494440387085
expression of his countenance,22,-6.2690000000000055,3,false,"","",false,1,1,3,144.84068858623505,1030.4287897348404,1658.2857241630554,1555.1293079853058
