consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Heathen nations, as a remnant",1,-1.2620000000000005,3.1666666666666665,true,"",raspence,false,1,1,4,957.8402039604367,2081.9853000779553,343.3830929547293,329.82429525490323
of [underline]true[/underline] religion; at that,2,-1.2620000000000005,3,true,TEHark,FrankPearson,false,1,1,3,950.444512538611,1964.8868224725684,413.6421459452961,400.0833708153291
[underline]time[/underline] [underline]professed[/underline] only by one,3,-1.2620000000000005,3.4,true,"",raspence,false,1,1,4,960.3054193878058,1920.5126739416137,491.2968833046077,460.4815550433381
people; - But it is equally,4,-1.2620000000000005,3,true,"",raspence,false,1,1,3,957.4645070567124,1952.1849807224207,549.7141988178455,520.1314331305423
probable that it was the,5,-1.2620000000000005,3,true,TEHark,FrankPearson,false,1,1,3,970.16634880686,2037.6111515470006,635.5129154017773,584.9756380229632
result of [underline]that high [deletion]feeling[/deletion][/underline],6,-1.2620000000000005,3.8333333333333335,true,"",raspence,false,1,1,4,964.0032650987188,2009.260971003523,700.8414853448064,660.1651825247646
"[underline]almost instinctive[/underline], [insertion][deletion]feeling[/deletion] conclusion[/insertion] which must",7,-1.2620000000000005,3.5,true,TEHark,FrankPearson,false,1,1,4,973.8150924903555,2022.7706666759318,762.8277746430439,734.4775940995663
arise in every mind of,8,-1.2620000000000005,3.6,true,TEHark,FrankPearson,false,1,1,4,1032.5243535769841,1923.7051699069907,834.1428629712643,810.7232035619614
[underline]sensibility[/underline] from [underline]a perception[/underline],9,-1.2620000000000005,3.4,true,"",raspence,false,1,1,4,1032.5243535769841,2008.7556212579875,910.5650095442857,887.1453501349828
of the [underline]excellence & harmony[/underline],10,-1.2620000000000005,3.6,true,"",raspence,false,1,1,4,1030.886197011811,1975.0694610082828,992.3722039787373,977.5808211350857
[underline]of the arrangements[/underline] in,11,-1.2620000000000005,3.5,true,TEHark,FrankPearson,false,1,1,4,1043.2123418582344,1882.6233182354604,1052.770343067028,1046.607259358887
Nature. - . |_For even in,12,-1.2620000000000005,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,1055.5384867046575,1934.393158188241,1132.890318423568,1104.5401830198086
the ages of Idolatry there must,13,-1.2620000000000005,3,true,TEHark,FrankPearson,false,1,1,3,1040.747103861006,2076.1438803467563,1194.5211103652616,1183.427573232523
[deletion]were[/deletion] [insertion]have been[/insertion] [underline]always men[/underline] of genius,14,-1.2620000000000005,3.2857142857142856,true,TEHark,FrankPearson,false,1,1,4,1060.4689626991142,1925.7648816225897,1264.7801788726065,1247.5235354618676
& feeling - in which the magnificence,15,-1.2620000000000005,3.5714285714285716,true,deehar,FrankPearson,false,1,1,4,1022.7780421350834,2143.22526997183,1372.324220020626,1356.3002068934306
"& order of the external world,",16,-1.2620000000000005,3,true,TEHark,FrankPearson,false,1,1,3,1032.6389715541375,2063.1053397550086,1453.6768256607093,1438.885442817058
must have called up that,17,-1.2620000000000005,3.8,true,TEHark,FrankPearson,false,1,1,4,1044.4591992274775,2035.48189489185,1509.4866624938045,1482.3690670941526
emotion which is described,18,-1.2620000000000005,3.2,true,TEHark,FrankPearson,false,1,1,4,1066.6462960628137,2023.1556823358496,1585.9087469997135,1563.721672734236
by a modern poet . as,19,-1.2620000000000005,3,true,TEHark,FrankPearson,false,1,1,3,1045.6266754514406,1972.5533411768915,1674.772852880071,1646.4227174763116
A sense [underline]sublime[/underline],20,-1.2620000000000005,3.6666666666666665,true,TEHark,FrankPearson,false,1,2,4,1431.435237100066,1950.3662669114142,1700.657786257315,1705.5882622517715
Of something far more deeply interfused,21,-1.2620000000000005,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1050.5571288760382,2121.6997547572328,1773.382068076105,1754.892884661259
