consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
81,1,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,2,2,1384.4024898030998,1474.932610410361,454.4415465307617,457.88763884870866
he shewed me his apparatus [underline]for increasing[/underline],2,-0.3380000000000223,1.5714285714285714,true,padavid43,FrankPearson,false,1,1,2,77.8071687888209,1438.787296661143,561.0377928492886,566.965804847289
[underline]Thermoelectromagnetism[/underline]; but I have,3,-0.3380000000000223,1.75,true,"",FrankPearson,false,1,1,2,77.32044959969626,1409.7754622103234,691.9317284480798,669.2279071654721
some doubts as to the multiplication.,4,-0.3380000000000223,1.8333333333333333,true,padavid43,FrankPearson,false,1,1,2,97.33318482735514,1375.4349152602742,774.1716285958241,782.6358860978546
Found that Prince Christian was in town,5,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,102.66729580885824,1472.9803351715882,895.8540963493612,878.7388137091975
"the day after my arrival, and went to",6,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,100.94725069465808,1431.1556361981889,1005.2723393107703,984.8528731075655
see him. He received me in the kindest,7,-0.3380000000000223,1.75,true,gdb1,FrankPearson,false,1,1,2,89.13654938831415,1465.6445578011499,1117.0838516055717,1091.1758976784047
"manner without ceremony, and asked me",8,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,103.82556819416935,1460.1090149609145,1217.4245383544335,1210.891627172964
to dine with him the next day. I,9,-0.3380000000000223,1.875,true,padavid43,FrankPearson,false,1,1,2,95.75377984990386,1415.984028067326,1333.7683628575019,1312.2122181980817
"accepted conditionally, provided the",10,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,102.10898793320233,1386.4259513235552,1436.866124663146,1425.6449933067577
"steam boat did not come, and fulfilled",11,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,90.39467148968309,1454.236457606235,1539.9502896618928,1525.5763504401489
my engagement. I found him very,12,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,88.67742621783206,1477.4302617287763,1647.2924777054866,1643.233952890331
"amiable, in an agreeable country seat;",13,-0.3380000000000223,1.8333333333333333,true,"",FrankPearson,false,1,1,2,78.27102543069292,1470.12727765683,1747.1485800966889,1744.3621765946482
living like an English country gentleman,14,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,98.6738937822275,1474.4635564886391,1849.6505072567948,1841.0855338253982
His villa was very like and English country,15,-0.3380000000000223,1.75,true,gdb1,FrankPearson,false,1,1,2,91.6010050033888,1463.868717042392,1974.8344605679881,1968.0811836422265
house of the second or third class. The,16,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,85.34304799622335,1441.173032680796,2070.323022053082,2063.894492856635
princess I found very much improved in,17,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,90.3036237055211,1482.4702220443799,2191.18602576598,2173.3567284859337
"health and person, and quite blooming,",18,-0.3380000000000223,1.8333333333333333,true,gdb1,FrankPearson,false,1,1,2,92.8232713578809,1480.2045996481124,2283.460523855275,2286.771173316323
"Oersted was of the party, and some courtiers",19,-0.3380000000000223,1.875,true,padavid43,FrankPearson,false,1,1,2,103.24566638941762,1494.9181520242257,2393.3637535791922,2391.096197553884
The prince walked with me round his grounds,20,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,103.80270564691672,1504.5586097850055,2512.4450542425984,2486.654615298892
and after dinner took me to the Kings,21,-0.3380000000000223,1.875,true,gdb1,FrankPearson,false,1,1,2,112.35881574280621,1477.5945692224748,2613.4163025645316,2606.4124038322993
"Park, a deer park, like an English one",22,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,115.83204027093602,1514.5777386942295,2733.0742413818807,2721.7944531349744
"very extensive, with some tolerable trees",23,-0.3380000000000223,2,true,padavid43,FrankPearson,false,1,1,2,102.64662949668194,1520.2167359025689,2855.9867714096845,2833.3398745909785
