consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
139,1,177.874,1,false,"","",true,1,1,1,1740.6785812377927,1661.9220123291016,167.21038818359375,207.3923110961914
"by the resources of Chemistry, a power which",2,177.874,1,false,"","",true,1,1,1,1679.6020584106445,178.4054183959961,2890.231887817383,2944.8793029785156
in the ancient world could not have been,3,177.874,1,false,"","",true,1,1,1,1663.5292892456055,229.8382797241211,2800.2244262695312,2840.406349182129
imagined has been generated & applied to,4,177.874,1,false,"","",true,1,1,1,1679.6020584106445,160.72537231445312,2686.107810974121,2737.540672302246
"almost all the machinery of active life,",5,177.874,1,false,"","",true,1,1,1,1657.1001815795898,244.30377197265625,2567.169364929199,2607.351287841797
the steam engine performs not only the,6,177.874,1,false,"","",true,1,1,1,1681.2093353271484,247.51832580566406,2473.947105407715,2509.307197570801
labour of horses but of man; by combinations,7,177.874,1,true,"",a_s_wolf,true,1,1,1,1658.7074584960938,165.54720306396462,2346.9722747802734,2406.441520690918
which appear almost possest of intelligence,8,177.874,1,false,"","",true,1,1,1,1637.812858581543,223.40917205810524,2250.5357055664062,2289.1103515625
"waggons are moved by it, constructions",9,177.874,1,false,"","",true,1,1,1,1661.9220123291016,162.33264923095703,2138.026580810547,2170.172119140625
"made, vessels caused to move in opposition",10,177.874,1,false,"","",true,1,1,1,1671.565673828125,180.01269531249977,2028.7317962646484,2068.913719177246
"to wind & tide, & a power placed in",11,177.874,1,false,"","",true,1,1,1,1637.812858581543,290.9148025512693,1924.2585983276367,1958.011413574219
human hands which seems almost un-,12,177.874,1,false,"","",true,1,1,1,1628.1691970825195,147.86715698242188,1802.1056747436523,1847.109428405762
limited; to these novel & still extending,13,177.874,1,false,"","",true,1,1,1,1634.5983047485352,181.6199722290039,1699.2399978637695,1744.2437515258791
improvements may be added others which,14,177.874,1,false,"","",true,1,1,1,1644.2419662475586,213.7655105590818,1599.5888748168945,1620.4834747314455
tho' of a secondary kind yet materially,15,177.874,1,false,"","",true,1,1,1,1608.8818740844727,239.4819412231443,1471.0065231323242,1520.8321075439455
affect the comforts of life; the collecting,16,177.874,1,false,"","",true,1,1,1,1602.452766418457,273.23475646972634,1361.7117385864258,1411.537322998047
from fossil materials the elements of,17,177.874,1,false,"","",true,1,1,1,1586.379997253418,175.19086456298805,1271.7042770385742,1310.2789230346682
combustion and applying them so as to,18,177.874,1,false,"","",true,1,1,1,1608.8818740844727,255.55471038818337,1175.267677307129,1200.9841079711916
illuminate by a single op[deletion]p[/deletion]eration houses,19,177.874,1,false,"","",true,1,1,1,1632.9910278320312,258.7692642211914,1075.3218460083008,1089.7873382568362
streets & even cities; if you look to the,20,177.874,1,false,"","",true,1,1,1,1600.8454895019531,212.15823364257812,977.2779541015626,988.5288925170901
results of the chemical arts you will,21,177.874,1,false,"","",true,1,1,1,1584.772720336914,226.62372589111328,850.303077697754,858.3394622802737
find new substances of the most ex-,22,177.874,1,false,"","",true,1,1,1,1592.8091049194336,297.34391021728516,755.4737396240236,757.0810165405276
=traordinary nature applied to [deletion]the[/deletion],23,177.874,1,false,"","",true,1,1,1,1615.3109817504883,242.69649505615234,628.498863220215,642.9643554687502
"various novel purposes of life, you",24,177.874,1,false,"","",true,1,1,1,1615.3109817504883,265.1983718872068,514.3822021484375,525.6331405639651
will find a few experiments in electricity,25,177.874,1,false,"","",true,1,1,1,1632.9910278320312,157.51081848144509,413.1237564086914,414.73103332519554
leading to the marvelous results of,26,177.874,1,false,"","",true,1,1,1,1578.3436126708984,315.0239562988279,305.4362030029297,316.68714141845726
"disarming the thunder cloud of its terrors,",27,177.874,1,false,"","",true,1,1,1,1602.452766418457,305.38029479980446,204.1777572631836,188.10498809814476
