consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,-1.1089999999999804,1,true,sruston,FrankPearson,true,1,2,2,2269.688953213198,2377.954024959032,223.24565558507027,217.96446082699993
The peculiarity of his physical doctrine,2,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,165.12082990599998,2238.0016839334035,363.19814770775713,239.08934059065382
consisted in his attributing to Air a power,3,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,138.71470501858954,2187.830006354775,489.45252046563905,420.7964849538623
almost unlimited of composing bodies of,4,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,128.15221477107644,2219.517275634569,669.014048822383,621.4831449026912
changing and of acting upon them -,5,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,112.3085801311791,2100.6897136412226,835.3726658324803,771.9979258101463
He explained the formation of clouds by,6,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,228.49551956264764,2227.4391936858906,966.866933485747,951.0232484801636
the condensation of [deletion]air[/deletion] an aieral vapour:,7,-1.1089999999999804,2,true,"",FrankPearson,false,1,1,2,133.433459894833,2211.595559045993,1119.486068311246,1098.361138181906
and rain he considered as produced from,8,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,151.91776746229476,2198.392496602288,1283.2040123937788,1235.673108474087
these clouds by the conversion of Air into,9,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,146.6365223385382,2193.1111507471587,1435.823222767807,1404.1358527566401
water and hail and snow by the freezing,10,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,133.433459894833,2282.8920156569034,1591.6193495303912,1575.7757652561802
of Rain -,11,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,149.27714490041643,777.7428970745098,1744.7748537310972,1731.571791287392
He was well acquainted with the remote,12,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,249.62039932630154,2259.126462965685,1894.7534415432472,1863.0661722634527
causes of the Rainbow though not with the,13,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,130.79283733295466,2351.5479000716214,2039.9871284240044,1997.7373185310107
refined philosophy of the seperation of light,14,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,114.94915232737122,2288.1733615120324,2201.0645003103455,2172.0177024953705
We are informed by Plutarch - he conceived,15,-1.1089999999999804,2.75,true,sruston,FrankPearson,false,1,1,3,130.79283733295466,2282.8920156569034,2341.016942067346,2346.2981871911024
the Rainbow as originating in the [underline]separation[/underline],16,-1.1089999999999804,2.857142857142857,true,sruston,FrankPearson,false,1,1,3,107.02733500742255,2354.188673730558,2502.0942635880006,2486.2506289481034
[underline]of light through clouds or mists - but no[/underline],17,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,109.66795756930088,2129.73661218757,2673.7340753561684,2644.6873782725656
[underline]explanation[/underline] is adduced of the variety of its,18,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,96.46489512559566,2327.7825488431477,2834.811497608195,2792.561637349515
colours,19,-1.1089999999999804,2,true,sruston,FrankPearson,false,1,1,2,128.15221477107644,439.74451866193095,2982.6857566851445,2982.6857566851445
