consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5. Serpentine,1,2.645,3.5,false,"","",false,1,1,4,150.94498586654663,739.0688109397888,201.14639496803284,234.840989112854
6. Porphyry,2,2.645,3,false,"","",false,1,1,3,172.38700032234192,752.3424389362335,361.4509792327881,401.2718632221222
"7, Limestone",3,2.645,3,false,"","",false,1,1,3,191.78691816329956,853.426221370697,523.797660112381,550.3449161052704
8 Sienite,4,2.645,3,false,"","",false,1,1,3,190.76586985588074,742.1319558620453,683.0811874866486,713.7126367092133
9. Of Veins & dikes,5,2.645,3,false,"","",false,1,1,3,159.11337232589722,1037.2149167060852,944.4695446491241,955.7010760307312
their direction,6,2.645,3,false,"","",false,1,1,3,213.22893261909485,805.4369509220123,1019.0060710906982,1055.7638101577759
10 Of the substances,7,2.645,3,false,"","",false,1,1,3,207.1026427745819,1087.2462837696075,1166.0370273590088,1203.8158147335052
they contain . -,8,2.645,3,false,"","",false,1,1,3,317.3758599758148,890.1839604377747,1279.3733894824982,1290.6049208641052
11.- Of stream works,9,2.645,3,false,"","",false,1,1,3,205.06054615974426,1042.3201582431793,1451.9305357933044,1491.7514197826385
12. Of the modes,10,2.645,3,false,"","",false,1,1,3,193.8290147781372,980.0362114906311,1595.8983471393585,1622.445603132248
of Working veins.,11,2.645,3,false,"","",false,1,1,3,349.02835750579834,1010.6676607131958,1690.855839729309,1728.6346271038055
