consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
236,1,1.736,3,true,RehmanK3,E_L_Bird,false,1,2,3,1121.460594540863,1214.9124241040247,100.53151362097688,99.1155768094138
[Ink sketch of a face] To S[superscript]t[/superscript] Michaels Mount,2,1.736,3,true,"",E_L_Bird,false,1,1,3,253.20600152015686,855.8760452270508,228.37922048568726,247.41090607643127
- in Cornwal.-,3,1.736,5,true,"",E_L_Bird,false,1,1,6,254.4747805595398,838.1131386756897,304.50596284866333,310.849858045578
1,4,,0,true,"",E_L_Bird,false,1,1,0,,,,
The sober eve with purple bright,5,1.736,3,false,"","",false,1,1,3,246.8621063232422,951.0344731807709,412.35218119621277,423.7711925506592
"Sheds o'er the hills her parting light,",6,1.736,3.7142857142857144,false,"","",false,1,1,4,239.24943208694458,1000.5168557167053,475.7911331653595,487.2101445198059
"In many a lingering ray,",7,1.736,3,false,"","",false,1,1,3,281.1191403865814,902.8208696842194,536.6925270557404,556.9929916858673
"The radiance trembles on the deep,",8,1.736,3,false,"","",false,1,1,3,259.54989671707153,968.797379732132,605.2065951824188,634.3885130882263
Where rises rough thy hoary steep,9,1.736,3,false,"","",false,1,1,3,251.93722248077393,970.0661587715149,677.5270004272461,704.1713602542877
Old Michael[insertion]*[/insertion] from the sea,10,1.736,3,true,"",E_L_Bird,false,1,1,3,319.18251156806946,956.1095893383026,759.9976379871368,770.1478703022003
* St Michaels Mount is situated in the midst of,11,1.736,3.9,false,"","",false,1,1,4,89.5335054397583,1098.2128417491913,905.9071898460388,937.6266658306122
an extensive bay included between the two promontories,12,1.736,3,false,"","",false,1,1,3,66.69548273086548,1086.7938303947449,965.5398046970367,989.6466064453125
Oerinium or the Lizard & Bolerium or the lands end,13,1.736,3.8,true,"",aplacey,false,1,1,4,65.42670369148254,1080.4499351978302,1018.82852435112,1037.860209941864
[Horizontal rule],14,,0,true,"",E_L_Bird,false,1,1,0,,,,
proportions of argillaceous & calcareous magnesium,15,1.736,3.6666666666666665,false,"","",false,1,1,4,59.08280849456787,1034.7738897800446,1121.599639415741,1171.0820219516754
& Barytic conch & inverted under a vessel,16,1.736,3,false,"","",false,1,1,3,59.08280849456787,1056.3431334495544,1190.1137075424194,1229.4458577632904
containing factitious air supplied in this,17,1.736,3,false,"","",false,1,1,3,65.42670369148254,1038.5802268981934,1256.090217590332,1291.6160306930542
way with distilled water we should,18,1.736,3,false,"","",false,1,1,3,59.08280849456787,1018.2797622680664,1324.6042857170105,1356.3237617015839
be easily determined this fact. The compound,19,1.736,3,false,"","",false,1,1,3,48.932576179504395,1090.6001675128937,1385.5056796073914,1429.912945985794
"texture of organic beings, their numerous [unclear]complexed[/unclear] attraction",20,1.736,3,false,"","",false,1,1,3,65.55621409416199,1089.0675768852234,1435.624442577362,1485.7045092582703
which we perceive capable of producing changes,21,1.736,3,false,"","",false,1,1,3,51.992862701416016,1010.8174726963043,1496.1378564834595,1535.7845759391785
which the [deletion]glo[/deletion] art of the chemist is unable to,22,1.736,3,false,"","",false,1,1,3,74.94622659683228,1053.59419631958,1562.9112787246704,1596.2979898452759
236,23,168.977,3,false,"","",false,1,1,3,1166.1003942489624,1085.7636206150055,1556.2339284420013,1571.8839492797852
