consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
155,1,-4.074000000000012,3,false,"","",false,1,2,3,897.9692048119207,984.0270972506544,88.94783422527088,84.81043312218826
wood was not necessary.-,2,-4.074000000000012,2,true,"",E_L_Bird,true,1,1,2,95.01462054252625,940.2798261642456,225.514577627182,149.92175436019897
The instrument worker who,3,-4.074000000000012,2,false,"","",true,1,1,2,96.97807049751282,901.9925520420074,313.8698241710663,245.14907574653625
lived in the house was,4,-4.074000000000012,2,false,"","",true,1,1,2,90.10599565505981,870.5773527622223,398.2981708049774,318.77844762802124
present as he told me,5,-4.074000000000012,2,false,"","",true,1,1,2,92.06944561004639,882.3580524921417,487.63514614105225,417.93267273902893
when he died - Mr Cavendish,6,-4.074000000000012,2,false,"","",true,1,1,2,96.97807049751282,894.1387522220612,582.8624675273895,514.1417191028595
"called him, bid him",7,-4.074000000000012,2.6,true,"",E_L_Bird,true,1,1,3,98.94152045249939,845.0525033473969,675.1446177959442,608.3873193264008
bring a glass of water,8,-4.074000000000012,2,false,"","",true,1,1,2,102.86842036247253,859.7783780097961,768.4084787368774,714.4136049747467
& place it beside his,9,-4.074000000000012,2,false,"","",true,1,1,2,93.05117058753967,874.5042526721954,867.5626890659332,810.6226403713226
bed & leave the chamber,10,-4.074000000000012,2,false,"","",true,1,1,2,101.88669538497925,912.7915267944336,951.9910471439362,911.7403230667114
Tho' no complaint was,11,-4.074000000000012,2,false,"","",true,1,1,2,102.86842036247253,889.2301273345947,1054.0904486179352,1005.0041997432709
"made, seeing him very",12,-4.074000000000012,2,true,"",E_L_Bird,true,1,1,2,106.79532027244568,869.595627784729,1147.3543314933777,1106.1218824386597
ill Mr Cavendish appeared,13,-4.074000000000012,2.75,false,"","",true,1,1,3,83.45107567310333,998.2819686532021,1239.3519862890244,1184.6014975905418
after placing the glass,14,-4.074000000000012,2,false,"","",true,1,1,2,117.59429502487183,872.5408027172089,1330.9368999004364,1291.667900800705
"of water as directed,",15,-4.074000000000012,2,false,"","",true,1,1,2,104.35580772161484,972.399919450283,1430.4809265136719,1381.7032184004784
he retired only to,16,-4.074000000000012,2,false,"","",true,1,1,2,120.53946995735168,873.5225276947021,1534.153923034668,1480.1590492725372
a distant part of the,17,-4.074000000000012,2,false,"","",true,1,1,2,134.2836196422577,893.1570272445679,1617.6005561351776,1561.6422324180603
room :- Mr Cavendish,18,-4.074000000000012,2,false,"","",true,1,1,2,139.19224452972412,897.083927154541,1709.8827140331268,1656.8695652484894
