consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{It was at the beginning of this period that,1,-178.016,3,true,"",E_L_Bird,false,1,1,3,1239.2743635177612,168.68406558036804,1443.7907869815826,1415.0857839584353
literature and science made their first,2,-178.016,3,false,"","",false,1,1,3,1259.4741804599762,235.6624059677124,1369.3704087734222,1328.9707748889925
progress in greece -,3,-178.016,3,false,"","",false,1,1,4,1241.4006600379944,670.4900443553925,1290.6974375247955,1292.8237340450287
And at the time that they were studied,4,-178.016,3,false,"","",false,1,1,3,1220.1376948356628,200.57851338386536,1207.7718732357025,1170.5616841316223
with the greatest ardour the patriotic spirit,5,-178.016,3,false,"","",false,1,1,3,1250.9689943790436,184.6312894821167,1124.8463089466095,1092.9518611431122
and the Heroical virtues of the People,6,-178.016,3,false,"","",false,1,1,3,1252.0321426391602,228.22036814689636,1044.0470411777496,1013.215741634369
were revealed in their full splendour.,7,-178.016,3,false,"","",false,1,1,3,1256.2847356796265,183.56814122200012,970.6898145675659,936.6690702438357
It was at the beginning of this period,8,-178.016,3,false,"","",false,1,1,3,1185.0538022518158,204.83110642433167,876.0696194171906,839.922578573227
when Anaxagoras was instructing the youth,9,-178.016,3,true,E_L_Bird,E_L_Bird,false,1,1,3,1250.9689943790436,168.68406558036804,791.0177586078644,756.997014284134
of Athens in speculative Philosophy: when,10,-178.016,3,false,"","",false,1,1,3,1249.905846118927,188.883882522583,707.0290493965149,670.8820085525515
Hippocrates was laying the foundations of,11,-178.016,3,false,"","",false,1,1,3,1246.7164013385773,162.30517601966858,621.9771885871887,577.3249616622927
medical science- when Democritus was,12,-178.016,3,false,"","",false,1,1,3,1242.463808298111,213.33629250526428,553.9356999397278,484.8310630321504
pursuing the paths of experimental enquiry,13,-178.016,3,false,"","",false,1,1,3,1250.9689943790436,197.38906860351562,460.378653049469,416.78957438468944
It was at the same time that the minds of,14,-178.016,3,false,"","",false,1,1,3,1202.064174413681,169.74721384048462,364.6952700614929,313.66415357589733
the Inhabitants of Attica were kindling with,15,-178.016,3,false,"","",false,1,1,3,1243.5269565582275,153.79998993873596,279.6434323787689,219.0439815521242
the poetic feeling raised by the immortal,16,-178.016,3,false,"","",false,1,1,3,1232.8954739570618,181.44184470176697,175.45490288734436,138.24471378326427
[underline]genius of Homer[/underline]},17,-178.016,3,true,"",E_L_Bird,false,1,1,3,1228.6428809165955,660.9217100143431,51.066556453704834,47.877111673355216
