consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
oyster compared with each other; yet,1,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,465.2245274664978,1820.852353278719,546.5997657219971,544.713138333586
there is [deletion]more[/deletion] [insertion]none[/insertion] when either of them is,2,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,463.86591722543466,1810.2489225936893,651.1812399635323,632.0609600163709
compared with infinite wisdom. The,3,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,453.9166892063901,1860.2076160396655,763.0210745103599,753.8571718125925
"destruction of a world, and the crushing",4,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,458.2396973555695,1853.761126179998,874.6104936389763,853.014496134459
of a gnat are alike insignificant when,5,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,451.83809055639307,1882.512445306652,967.1886024794377,964.284540228353
considered with respect to infinity: and,6,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,455.9916972115478,1880.7417444516232,1096.7129078683188,1087.6665346703803
to make infinite wisdom and goodness after,7,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,431.8694245879645,1894.2256417216513,1206.8289443583308,1214.421747582939
"our models, is absurd; [deletion]as much[/deletion] more so",8,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,435.70820863310365,1832.7999675067977,1311.7369428649383,1312.3444030293554
"than to expect a preaching ant, or a writing",9,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,443.60685785562913,1885.5103772728207,1415.6475115301196,1443.4828315108093
bee.,10,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,444.6606479973005,591.4598021825971,1534.9668195738152,1540.303287228882
We must believe that whatever has been,11,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,447.35433693199803,1875.2100996020786,1735.1196219006292,1726.9939926293348
"once sentient, will be for ever sentient,",12,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,444.97405999684344,1861.482038482979,1835.1652461082708,1824.5030827326555
 and has been for ever sentient but the,13,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,440.0311526636253,1872.391956352505,1966.7498122110055,1976.8583750947932
human intellect is by divine wisdom,14,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,444.43039789698156,1870.1393396651188,2084.707368199404,2069.6900091083708
"made acquainted with the past, only as",15,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,427.48172071302025,1870.2142302574807,2213.252581683002,2196.4069431821968
 it may be [deletion]made[/deletion] [insertion]useful[/insertion] to guide [insertion]to[/insertion] the future:,16,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,434.13685268531304,1882.1241427147465,2318.805357412892,2310.527638685191
"but I have some idea, that conscience",17,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,414.4819193097167,1890.6765457726528,2446.9411091474967,2433.097121495015
"is a habit of mind, resulting from a",18,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,409.74592288536206,1866.0585718052753,2559.5098766560272,2536.620285229501
previous state of existence.,19,-0.228999999999985,1,true,"",FrankPearson,true,1,1,1,423.28509043845196,1507.9912612439055,2691.8982342534987,2670.8406411189
The child has used all its senses,20,-0.228999999999985,1,true,jeelli05,FrankPearson,true,1,1,1,418.9638776116922,1800.4685190007485,2799.956975517582,2777.069820600054
