consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
be applied to the purposes,1,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,127.88202168814297,1157.4996805405638,235.3154618571283,235.3154618571283
of War. -,2,-1.34699999999998,3,true,"",FrankPearson,false,1,1,3,153.126613919752,564.252382171572,363.3414136085163,327.27780475556165
[underline]Inflammable[/underline] air was,3,,0,true,"",FrankPearson,false,1,1,0,,,,
[deletion][unclear]xxxxxx[/unclear][/deletion] discovered by M[superscript]r[/superscript],4,-1.34699999999998,3,true,"",RebekahMM,false,1,1,3,174.4054222105064,1123.239144824128,607.8387115863903,567.1011282975353
Cavendish - D[superscript]r[/superscript] Priestley,5,-1.34699999999998,3,true,"",FrankPearson,false,1,1,3,175.74302554130554,1114.6089158058167,693.891480922699,677.1948235034943
[underline]oxygene gas[/underline]. - That both,6,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,176.56796792849008,1177.334640646736,844.7913539441184,830.365860877031
together produce a loud,7,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,174.76481224879518,1188.1537398112575,969.2109943361165,943.9664021045076
explosion.,8,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,189.19026404429457,477.6995888553993,1066.5828868168107,1061.17333723455
[underline]Instance[/underline],9,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,562.449226491877,836.5330169643064,1138.7101870658958,1133.300637483635
- M[superscript]r[/superscript] Volta Como. -,10,-1.34699999999998,3,true,"",FrankPearson,false,1,1,3,191.1553246974945,1095.3435418605804,1319.3739721775055,1291.118090391159
[deletion]M[/deletion] [underline]Cuthbertson[/underline].,11,-1.34699999999998,2.5,true,TEHark,FrankPearson,true,1,1,5,306.14404106140137,910.3141021728516,1506.273636341095,1480.6062808036804
[underline]Ingenhouz[/underline].,12,-1.34699999999998,3,true,TEHark,FrankPearson,false,1,1,3,387.094931602478,755.322762966156,1649.155195236206,1624.4750456809998
- [underline]Several Philosophers[/underline]. - .,13,-1.34699999999998,3,true,"",FrankPearson,false,1,1,3,216.84248995780945,1137.7273645401,1904.6988775730133,1916.258101940155
[underline]M[superscript]r[/superscript] Cavendish[/underline]. . -,14,-1.34699999999998,3.2,true,"",FrankPearson,false,1,1,5,154.92976959944696,823.9107621200899,2090.7909135437944,2063.7431656324907
[underline]Water[/underline] [underline]17[/underline]. 78,15,-1.34699999999998,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,5,306.39715790274903,768.0121106177869,2200.785143411881,2220.6201035180534
[underline]Nitrous acid[/underline]. Lavoisier Cavendish,16,-1.34699999999998,3.75,true,deehar,FrankPearson,false,1,1,4,206.56762385368347,1312.4000883102417,2352.511771440506,2344.8056218624115
