consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of irregular shapes.-,1,-0.18999999999999773,1,false,"","",true,1,1,1,882.6402851961957,1728.1631243292586,635.0205940765045,611.3364809355223
[underline]Instance[/underline],2,-0.18999999999999773,1,true,"",RebekahMM,true,1,2,1,1481.8483476630443,1766.05770535483,675.2835864161741,665.8099411597814
- At other times it is,3,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,901.5875757089814,1972.1094896813745,758.1779824096118,746.3359258391206
arranged in [deletion]distinct[/deletion] [underline]columnar[/underline],4,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,880.2718738820975,2145.003515610544,860.0196689158349,905.019483883701
[underline]masses[/underline] which are connected,5,-0.18999999999999773,1.5,true,"",RebekahMM,false,1,1,2,908.4653307394863,2049.96545672169,988.402543434131,974.9003544165691
as series of regular pillars,6,-0.18999999999999773,1.8,false,"","",false,1,1,2,895.8094542710305,2079.887350759111,1062.7621440871571,1060.8365932255074
& this is the most interesting,7,-0.18999999999999773,2,false,"","",false,1,1,2,894.3903993948051,2120.1994634365246,1166.177691147304,1162.7157291680242
& impressive form in which,8,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,877.9034625679994,2076.319587501696,1265.0180036266297,1281.5968828253174
it appears -,9,-0.18999999999999773,1,false,"","",true,1,1,1,892.1139304525886,1607.3741473102496,1369.2281014469513,1364.4912788187548
The island of Staffa on,10,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,972.6399151319279,2059.7407083030084,1532.6484821197282,1499.490723722353
the western coast of Scottland,11,-0.18999999999999773,1,false,"","",true,1,1,1,842.3772928565261,2152.1087495528386,1625.0165233695584,1606.0692328567727
presents one of the most magnificent,12,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,887.3771078243922,2223.1610889757853,1743.4370890744692,1736.3318551321747
views of this kind that,13,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,880.2718738820975,2083.4248214439904,1821.5946624397102,1807.384194555121
has [insertion]ever[/insertion] [deletion]as yet[/deletion] been observed in,14,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,877.9034625679994,2104.7405232708743,1911.5942923754426,1913.9627036895408
Nature. -,15,-0.18999999999999773,1,false,"","",true,1,1,1,887.3771078243922,1358.690959329937,2018.1728015098622,2006.3307449393712
The coasts of Staffa are,16,-0.18999999999999773,1,true,"",RebekahMM,true,1,1,1,963.1662698755351,2059.7407083030084,2153.1722464134605,2122.382899330184
about three miles in circumference,17,-0.18999999999999773,1,false,"","",true,1,1,1,892.1139304525886,2275.266137885946,2205.2772953236213,2212.3825292659158
and all their upper parts,18,-0.18999999999999773,1.8,true,"",RebekahMM,false,1,1,3,870.7982286257047,2070.7130927273884,2295.2769252593534,2290.540102631157
are composed of ranges of,19,,0,true,"",RebekahMM,false,1,1,0,,,,
