consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
refracted beams of light. - (As Night,1,-0.19700000000000273,2,true,"",sruston,false,1,1,2,298.98645298690286,1905.325630573004,418.1323687510379,403.2359552758286
approached it extended itself over the,2,-0.19700000000000273,2,false,"","",false,1,1,2,316.365720428049,1932.6358403309562,559.6491254726732,519.9250720772837
summit & perfectly crested the Mountain.-,3,-0.19700000000000273,2,false,"","",false,1,1,2,313.8829611715004,2069.1870785394945,708.6141126092601,686.2693266550168
- The dense low Clouds did not,4,-0.19700000000000273,2,false,"","",false,1,1,2,403.2619629243914,1801.0500259261273,859.0532276955835,849.1222380240831
begin to appear till nearly a quarter,5,-0.19700000000000273,2,false,"","",false,1,1,2,306.43468340185456,1945.0495892590054,1012.9836859905736,1008.0182148321703
of an hour after Sunset & gradually,6,-0.19700000000000273,2,false,"","",false,1,1,2,279.12447364390226,1887.9462684224698,1159.465961225306,1189.258930239807
increased. Their tint was at first,7,-0.19700000000000273,2,false,"","",false,1,1,2,313.8829611715004,1833.325848906565,1327.8274073846223,1320.3791769696704
purple inclined to grey; but as the,8,-0.19700000000000273,2,true,"",sruston,false,1,1,2,306.43468340185456,1902.8429186711494,1496.65437386421,1496.65437386421
night approached they became white,9,-0.19700000000000273,2,false,"","",false,1,1,2,311.40020191495177,1892.9118816449552,1645.6193610007967,1648.1021676120395
& at length covered all the low lands -,10,-0.19700000000000273,2,false,"","",false,1,1,2,306.43468340185456,1989.7391611674918,1804.0110576714987,1816.4248065995475
So that nothing could be seen but the,11,-0.19700000000000273,2,false,"","",false,1,1,2,311.40020191495177,1962.4287619907634,1977.299357236186,1959.9200424403457
upper parts of the mountains capped,12,-0.19700000000000273,2,false,"","",false,1,1,2,361.0551976271474,1875.532519494421,2156.0572660325797,2141.1607578479825
by the higher clouds. -,13,-0.19700000000000273,2,true,"",sruston,false,1,1,2,323.81395084300067,1609.8783682016847,2331.8281827897335,2331.8281827897335
- These evening Clouds that form,14,-0.19700000000000273,2,true,"",sruston,false,1,1,2,353.6069672121957,1920.2220914029074,2512.564665414679,2512.564665414679
upon High lands in the driest & the,15,-0.19700000000000273,2.875,false,"","",false,1,1,3,347.34681259793695,1918.9275500111344,2657.4897598848584,2655.006905918922
hottest Seasons supply at that time,16,-0.19700000000000273,2,false,"","",false,1,1,2,369.69159855218027,1946.2377597690866,2818.3641211027207,2813.3986025896234
"the sources of Rivers, when they have",17,-0.19700000000000273,2,false,"","",false,1,1,2,411.8983164947301,1971.0652576251846,2982.225616423905,2964.846443692147
"no other sources, & so prevent the",18,-0.19700000000000273,2,false,"","",false,1,1,2,392.0363371517295,1948.7204716709412,3136.156074718895,3138.638881330138
drying up of their streams & thus,19,-0.19700000000000273,2,false,"","",false,1,1,2,342.3813414395339,1901.5481878606001,3277.6728314405304,3277.6728314405304
preserve the Low lands from being,20,-0.19700000000000273,2,false,"","",false,1,1,2,357.27784962413136,1933.8240108410378,3453.9480283350695,3453.9480283350695
