consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
24,1,3.04,3,false,"","",false,1,1,3,88.8508620262146,145.49480557441711,88.8532338142395,88.8532338142395
Their chemical agencies however are,2,3.04,3,false,"","",false,1,1,3,131.05615329742432,1201.7377529144287,182.14914083480835,283.21970677375793
not less important than their mechanic[insertion]al[/insertion],3,3.04,3,false,"","",false,1,1,3,142.16280889511108,1221.729732990265,298.7690246105194,396.50759387016296
ones though they have been much less,4,3.04,3,false,"","",false,1,1,3,131.05615329742432,1207.291080713272,426.49556398391724,489.8035008907318
studied and still are less [underline]understood[/underline],5,3.04,3,false,"","",false,1,1,3,139.94147777557373,1205.0697495937347,522.0128021240234,620.8620369434357
All the Earths found in soils are possessed,6,3.04,3,false,"","",false,1,1,3,149.93746781349182,1223.9510641098022,667.7321605682373,736.5934252738953
of a considerable power of [underline]absorbing water[/underline],7,3.04,3,false,"","",false,1,1,3,145.49480557441711,1212.8444085121155,773.2453887462616,845.4386501312256
and [deletion]immediately[/deletion] in cases when water,8,3.04,3.6666666666666665,false,"","",false,1,1,4,154.38013005256653,1208.4017462730408,875.4266202449799,924.2959048748016
is not immediately exposed to them in,9,3.04,3,false,"","",false,1,1,3,138.83081221580505,1203.959084033966,977.6078517436981,1027.5878019332886
its fluid form they are capable of,10,3.04,3,false,"","",false,1,1,3,127.72415661811829,1161.7537927627563,1085.1202924251556,1136.2109081745148
attracting it from the [underline]Air[/underline]. -,11,3.04,3,false,"","",false,1,1,3,124.39215993881226,1018.477935552597,1190.63352060318,1235.060142993927
If a specimen of [underline]common soil[/underline] be,12,3.04,3,false,"","",false,1,1,3,213.2454047203064,1193.963093996048,1293.9254176616669,1323.9133877754211
dried before the [underline]fire[/underline] and then exposed,13,3.04,3.7142857142857144,false,"","",false,1,1,4,121.06016325950623,1207.291080713272,1379.446665763855,1419.4306259155273
to the air it will will be found to,14,3.04,3,false,"","",false,1,1,3,119.94949769973755,1175.0817794799805,1466.0785794258118,1511.6158673763275
increase in weight by combination,15,3.04,3,false,"","",false,1,1,3,117.7281665802002,1148.4258060455322,1566.0384798049927,1592.694453239441
