consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
aqueous vapour for producing,1,-1.211999999999989,1,false,"","",true,1,1,1,110.1551395220564,1556.8733813886406,308.53862850952305,261.8702783666945
the tremblings of the ground,2,-1.211999999999989,1,false,"","",true,1,1,1,128.22029373425596,1504.1833259367686,471.1251312745251,404.88614316463315
the convulsions of the strata,3,-1.211999999999989,1,false,"","",true,1,1,1,155.3180441950896,1657.7372324531366,585.5378384269034,520.8042957868067
-  the violent earthquakes,4,-1.211999999999989,1,true,"",deehar,true,1,1,1,128.22029373425596,1419.879298469883,707.4776197879833,663.8201605847453
which [deletion]almost[/deletion] always [deletion]precede[/deletion],5,-1.211999999999989,1,false,"","",true,1,1,1,165.8560476284503,1758.601083517632,842.9663338070831,784.2544964760299
[deletion]it accompany[/deletion] form a part,6,-1.211999999999989,1,false,"","",true,1,1,1,208.00809964696174,1645.6938218350492,963.4006696983676,930.281252213559
of the [deletion][unclear]xxxx[/unclear][/deletion] [insertion]series[/insertion] of Volcanic,7,-1.211999999999989,1,true,"",deehar,true,1,1,1,185.4266473104451,1501.1725881374527,1077.8133959932804,1059.7482417810809
appearances.-,8,-1.211999999999989,1,true,"",deehar,true,1,1,1,200.48094886812288,1045.0272049977343,1196.7424395550445,1196.7424395550445
-. The [deletion]ef[/deletion] powerful effects of,9,-1.211999999999989,1,false,"","",true,1,1,1,421.77921239404066,1565.9060542074121,1366.8559399586106,1354.8125293405233
Steam were it in its common,10,-1.211999999999989,1,true,"",deehar,true,1,1,1,242.63300088663425,1666.7697521316331,1472.2360508623547,1442.1274477469992
states are well known; &,11,-1.211999999999989,1,true,"",deehar,true,1,1,1,260.6981550988338,1508.6997389162916,1558.0455620841042,1527.9369589687487
they are exhibited [deletion][unclear]xx[/unclear][/deletion] in the,12,-1.211999999999989,1,true,"",deehar,true,1,1,1,262.2035622835604,1626.123260438123,1670.9528237666873,1636.3279225270148
greatest of mechanical inventions,13,-1.211999999999989,1,false,"","",true,1,1,1,195.9646507438058,1779.6770138142165,1791.3872362281093,1741.7080717158276
in the [underline]steam engine[/underline]: but when,14,-1.211999999999989,1,true,"",deehar,true,1,1,1,214.02984324107405,1726.986958362344,1901.283606971102,1893.7564561922632
this substance is highly,15,-1.211999999999989,1,false,"","",true,1,1,1,206.50269246223513,1443.9661197060573,2020.212650532866,2018.707166778002
heated its elasticity is,16,-1.211999999999989,1,false,"","",true,1,1,1,189.94294543476218,1535.7974510920567,2152.690473612375,2128.6035758060634
increased in a ratio rising,17,-1.211999999999989,1,false,"","",true,1,1,1,200.48094886812288,1588.4875065439287,2271.619440604002,2264.092289825163
with the temperature &,18,-1.211999999999989,1,false,"","",true,1,1,1,236.611257292522,1574.9385738859087,2386.0320711862432,2375.494182608088
