consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,0.106,3,false,"","",false,1,2,3,915.1154805080498,987.5422282807117,81.74632936546772,79.61614404666074
Lo! once again with Jocund sway,2,0.106,3,false,"","",false,1,1,3,108.83573595890857,940.6778668549061,332.04453654312147,321.39354900364685
The morn endear'd by Lovers song,3,0.106,3,false,"","",false,1,1,3,55.58079826153545,944.9382781228132,427.90344065051033,431.0987287862941
When Nature holds her holiday,4,0.106,3,false,"","",false,1,1,3,64.10158016705654,938.5477018512456,519.5019172378749,517.3717319190679
The wild woods wintry brakes among,5,0.106,3,false,"","",false,1,1,3,101.38003655521771,1038.6669197138383,592.993747512367,608.970228821579
But let this sprightly morn away,6,0.106,3,false,"","",false,1,1,3,149.30948048285353,1028.0159321743638,675.0063596923802,681.3969359639477
In youths bright Calender enroll'd,7,0.106,3,true,"",sruston,false,1,1,3,117.35651786442969,1004.583792091754,746.367959954743,760.2142356300014
And give to me by tapers ray,8,0.106,3,false,"","",false,1,1,3,118.42162068140641,921.5060567796174,828.3805721347562,847.552341579752
The [underline]star[/underline] of [underline]Genius[/underline] to behold,9,0.106,3,false,"","",false,1,1,3,84.33845242902902,931.0919618172618,945.5414350689771,947.6716407029306
Whilst in my delighted ear,10,0.106,3,false,"","",false,1,1,3,256.88445869457655,1001.3884633256771,1016.9030597095157,1025.4238416150367
Philosophys sweet strain shall rest,11,0.106,3,false,"","",false,1,1,3,137.59339012640214,991.8026395486188,1120.2176063381853,1119.152523836355
In thy own image mild as fair,12,0.106,3,false,"","",false,1,1,3,123.74711445114377,1005.6488745935842,1207.5557122879359,1202.2302185181984
Shall science kindle in my breast,13,0.106,3,false,"","",false,1,1,3,82.20826711022201,968.370418205423,1314.065587682682,1291.6985301019026
Thus e'en the tremulous chrystal bright,14,0.106,3,true,"",sruston,false,1,1,3,255.81937619274635,1068.4897173286017,1364.1253185048574,1406.7292686627559
That on the Rose buds leaf reclines,15,0.106,3,false,"","",false,1,1,3,201.49931536324993,1026.9508496725334,1528.1504209740046,1493.0022108500903
