consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a new & peculiar principle,1,-1.7889999999999873,2.6,true,"",aplacey,false,1,1,3,433.91667914360244,1814.284370929854,610.5941220065044,583.160603643039
was made by M[superscript]r[/superscript] Volta.,2,-1.7889999999999873,2.8,true,"",raspence,false,1,1,3,445.3424198135907,1862.630285131856,735.7607335284628,712.7498917154801
- He first exhibited it as,3,-1.7889999999999873,2,false,"","",false,1,1,2,463.32604817567005,1774.0259180279045,914.3419355749178,867.7724230524351
a sensible appearance in,4,-1.7889999999999873,2,false,"","",false,1,1,2,523.7634722642158,1820.9033619729485,1033.760631298228,1007.9899809801428
the case of Copper & of,5,-1.7889999999999873,2,false,"","",false,1,1,2,528.3261770636286,1780.4175411020146,1170.8787980761774,1142.5511532565044
"Zinc & ""conceived that it",6,-1.7889999999999873,2,false,"","",false,1,1,2,538.1100330473248,1853.2016341474919,1309.9256922963116,1261.7936324099269
would be found very extensive,7,-1.7889999999999873,2.6,true,Nomad Purple,aplacey,false,1,1,3,506.24309504566304,1841.1836129297558,1436.9064829835593,1405.4297022785065
in its operation -,8,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,506.85294760139186,1556.5965380096727,1566.6921606402661,1523.733169623014
- The Exp[superscript]ts[/superscript] of the Philosopher,9,-1.7889999999999873,2.857142857142857,true,"",aplacey,false,1,1,3,589.5570872306596,1986.5241752947304,1686.2542081595445,1659.5305433370415
of Pavia extend only to Metals,10,-1.7889999999999873,2.6666666666666665,false,"","",false,1,1,3,535.4662388093583,2004.1360593596564,1854.5829140062633,1780.5379931554503
or conducting substances - | but I,11,-1.7889999999999873,2.857142857142857,false,"","",false,1,1,3,554.1429275801495,1864.437294716046,1971.2868117657586,1909.7250799250705
find that the same property,12,-1.7889999999999873,2,false,"","",false,1,1,2,519.9395215462548,1864.560313830873,2113.710337718754,2041.44696591608
belongs to nonconducting substances,13,-1.7889999999999873,2.75,false,"","",false,1,1,3,559.6317284602055,2011.4039600583,2217.7628973964634,2164.183469263291
& is often exhibited by them,14,-1.7889999999999873,2,false,"","",false,1,1,2,540.6090346501869,1909.9055176159795,2350.07148993511,2282.892567202634
in a much higher degree.,15,-1.7889999999999873,2,false,"","",false,1,1,2,561.9410989240076,1864.1561044723094,2470.2168863517186,2412.9219204366686
[deletion]- A plate of Metal placed[/deletion],16,-1.7889999999999873,2,false,"","",false,1,1,2,542.8923052273597,1707.256462245196,2621.5342667534965,2542.7692963686545
When an insulated metallic,17,-1.7889999999999873,2,false,"","",false,1,1,2,805.6787817309878,2062.2389877514447,2691.3945458266144,2643.7004697949938
surface is brought in contact,18,-1.7889999999999873,2,false,"","",false,1,1,2,628.2422509748967,2000.515873246607,2814.985533295733,2743.189941037797
with any dry acid Body,19,-1.7889999999999873,2,false,"","",false,1,1,2,641.0008165730533,1837.5439351270402,2919.7402738045403,2870.897848863202
Such a Boracic - Oxalic Phos horic,20,-1.7889999999999873,2.7142857142857144,true,"",aplacey,false,1,1,4,609.9058810622564,2085.395993393442,3043.6473769200757,3023.010600711565
or Benzoic Acid - The Metal,21,-1.7889999999999873,2.8333333333333335,false,"","",false,1,1,3,618.2735999966111,1959.0942380717574,3190.7508277760317,3156.0580099632934
becomes positive the Acid,22,-1.7889999999999873,2,false,"","",false,1,1,2,640.9238337174129,1794.6734360302248,3310.176345538603,3283.937979615029
negative-,23,-1.7889999999999873,2,false,"","",false,1,1,3,713.010261750593,1091.8691841064028,3418.6726166046446,3426.8630036952677
Instance,24,-1.7889999999999873,2,false,"","",false,1,2,3,1218.3472975683783,1551.963500036502,3469.37637948879,3471.1932771846996
