consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
413,1,-0.4619999999999891,3,false,"","",false,1,2,3,1004.3452486132653,1065.9354692491215,97.33458422009443,95.1349664477579
it were agitated with a solution,2,-0.4619999999999891,4,false,"","",false,1,1,4,105.78769029986361,1045.0388486818063,146.8267392880208,155.6253572199359
"of Potash, 12 remained unabsorbed.-",3,-0.4619999999999891,3,false,"","",false,1,1,3,105.78766932235371,1090.1316842950202,200.71819283314977,207.3171300601988
16 of this residual gas & 13 of,4,-0.4619999999999891,3,false,"","",false,1,1,3,128.85428475928632,1015.3137565272486,241.91282441524658,251.81127221083972
Hydrogene - diminution to 20.-,5,-0.4619999999999891,3,false,"","",false,1,1,3,132.15377435032065,1026.31201320901,294.70444809669743,306.8025556196468
Note - this exp[superscript]t[/superscript]. proves,6,-0.4619999999999891,3,false,"","",false,1,1,3,217.94018905456562,947.1245986643437,378.291224051096,384.890161278145
"nothing, the sudden absorption was",7,-0.4619999999999891,3,true,"",E_L_Bird,false,1,1,3,150.85079812280912,1042.8093982316523,433.28250745990306,438.78163580078376
owing to the stop-cock having being,8,-0.4619999999999891,3,false,"","",false,1,1,3,138.7527115773696,1087.9023177549054,482.7746625278295,490.4734086410467
choaked up somehow [deletion]by[/deletion] [insertion]during[/insertion] the entrance,9,-0.4619999999999891,3,false,"","",false,1,1,3,151.95062798648723,1100.0003833228352,532.2668175957558,543.2650742775172
"of 1 cub. I. of gas, & to the commu",10,-0.4619999999999891,3,false,"","",false,1,1,3,167.7133158878611,1052.1408165501825,583.1102611362552,584.0258035451081
nication being again openned by,11,-0.4619999999999891,3,false,"","",false,1,1,3,156.72663235310478,1002.7007581066312,627.9725376841334,628.8881499443947
means of the water -,12,-0.4619999999999891,4,false,"","",false,1,1,4,157.64219222480983,776.558290549534,678.3281385365378,681.0748006888009
[Horizontal rule],13,-0.4619999999999891,3.5,true,"",E_L_Bird,false,1,1,4,110.19265818826176,1080.2389478656423,716.1601239806695,696.3632703445028
Nov. 30,14,-0.4619999999999891,3,false,"","",false,1,1,3,341.15604850525153,541.3243285043133,771.1514073894766,772.2512162756448
10 grs of the sub-carbonat of ammonia,15,-0.4619999999999891,3.857142857142857,false,"","",false,1,1,4,175.08236841515213,1086.8378850926913,823.9430310709274,822.8432221847592
in powder.- [deletion][unclear]x[/unclear][/deletion] 2.5 cubic inches of,16,-0.4619999999999891,3,true,"",E_L_Bird,false,1,1,3,122.29074473370127,991.1530016153433,875.6348458662101,865.7363980706168
chlorine gas quite pure entered.- Im-,17,-0.4619999999999891,3,false,"","",false,1,1,3,139.88795962002155,1087.9376939788597,925.1270009341364,914.128744252375
mediately copious white fumes were,18,-0.4619999999999891,3,false,"","",false,1,1,3,135.48866114281896,1002.1512582971047,975.718964888231,974.6191560020627
"emitted from the salt, much heat was",19,-0.4619999999999891,3,false,"","",false,1,1,3,132.18917155178457,1082.4385656379789,1027.4108635935531,1019.7119916152767
produced- in less than a minute the,20,-0.4619999999999891,4,false,"","",false,1,1,4,124.4904044610575,1090.1373117511962,1080.2024033649645,1069.204146683203
green colour of the gas had disappeared.,21,-0.4619999999999891,3,false,"","",false,1,1,3,132.18917155178457,1106.6346967738382,1125.2952180006685,1114.2970452289464
Fumes ceased to be produced after five,22,-0.4619999999999891,3,false,"","",false,1,1,3,145.38708796090225,1085.7380762065231,1169.2883286377537,1156.0903702736164
minutes on openning the stop-cocks,23,-0.4619999999999891,3,false,"","",false,1,1,3,118.99127612017679,1018.648643319747,1219.8802716143384,1205.5825463190524
{ there was an expansion of 1.7. C I,24,-0.4619999999999891,3,false,"","",false,1,1,3,153.08585505162932,1087.9376939788597,1264.9731072275522,1255.0747013869789
{ 21 out of 30 measures of this gas were,25,-0.4619999999999891,3,false,"","",false,1,1,3,140.98778948369966,1105.53488788767,1317.764772864023,1300.1675370001929
{ absorbed by a solution of Potash.-,26,-0.4619999999999891,3.857142857142857,true,"",E_L_Bird,false,1,1,4,134.3888312791408,1016.4490255474104,1365.0572682045931,1348.559883181951
{ 12.5 of the residual gas & 12 of Hyd,27,-0.4619999999999891,3,false,"","",false,1,1,3,127.78987307458198,1068.1407983876734,1411.2499546589947,1394.7525696363527
{ rogene - no diminution -,28,-0.4619999999999891,3,false,"","",false,1,1,3,145.38708796090225,816.2807875033683,1466.241238067802,1454.1431305448527
"There was no further expansion, on",29,-0.4619999999999891,3,false,"","",false,1,1,3,187.1804549605917,1074.7398195247617,1560.8262287489422,1544.3288437263
the contrary after about 5 minutes there,30,-0.4619999999999891,3,false,"","",false,1,1,3,116.79161639282057,1070.3405000700495,1611.418192703037,1588.3218704533458
was a very slight absorption - not the,31,-0.4619999999999891,3,false,"","",false,1,1,3,110.19265818826176,1062.6416700467926,1659.8105388847948,1632.3148971803914
"20 of a Cub. inch, owing to the water",32,-0.4619999999999891,3,false,"","",false,1,1,3,108.72526016997824,1052.475911999933,1705.2652493187247,1695.6679336908107
of the sub-carbonat being [deletion]d[/deletion] disengaged,33,-0.4619999999999891,3,false,"","",false,1,1,3,111.77147618716441,1016.3099451309888,1756.6431984983024,1731.6559490282384
