consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-1.7339999999999804,1,false,"","",true,1,1,1,817.1276606301165,889.7742495658645,419.76075415529635,424.44763086082844
is not so great as the celerity,2,-1.7339999999999804,1,false,"","",true,1,1,1,906.178318035227,2506.7467129744477,490.0639047382783,405.7001240387001
of their communicating power -,3,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1009.2896055569336,2670.787397668072,595.5186306127512,522.8720416770032
- The slow conducting power,4,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1110.0574547258743,2591.110493674026,790.0240138923343,747.8421235425453
of the [deletion]nature of[/deletion] Atmosphere & the ocean,5,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1025.693674026296,2623.9186306127513,956.4081369387247,886.104986355743
& the mode in which Heat is,6,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1030.3805507318282,2541.898288265939,1085.2972463408582,998.590027288514
communicated through them are,7,-1.7339999999999804,1,false,"","",true,1,1,1,1070.2190027288514,2607.5145621433885,1209.4994790374597,1134.5094517489456
interesting circumstances in the,8,-1.7339999999999804,1,false,"","",true,1,1,1,1114.7443314314064,2530.1810965021086,1333.7017117340608,1286.8329446787398
Oeconomy of Nature. -,9,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1124.1180848424708,2363.796973455718,1471.9645745472587,1429.7826841974695
- [deletion]Air is capable of undergoing[/deletion],10,-1.7339999999999804,1,false,"","",true,1,1,1,1145.2090300173654,2591.110493674026,1650.0658893574796,1605.5405606549243
[deletion][unclear]xxxx[/unclear][/deletion] Air exposed to considerable,11,-1.7339999999999804,1,false,"","",true,1,1,1,1098.340262962044,2715.3127263706274,1783.641875465145,1727.3993549987595
elevation & depressions of,12,-1.7339999999999804,1,false,"","",true,1,1,1,1138.178714959067,2448.160754155296,1889.0966013396178,1844.5712726370625
temperature is capable of,13,-1.7339999999999804,1,false,"","",true,1,1,1,1124.1180848424708,2457.5345075663604,2025.0160258000496,1968.7735053336642
undergoing them without,14,-1.7339999999999804,1,false,"","",true,1,1,1,1147.5524683701315,2427.069808980402,2121.0969982634583,2062.511039444307
being fatal to animal or,15,-1.7339999999999804,1,false,"","",true,1,1,1,1152.2393450756636,2532.5245348548747,2226.551724137931,2186.713272140908
Vegetable life - And the,16,-1.7339999999999804,1,false,"","",true,1,1,1,1159.2696601339617,2520.8073430910445,2357.7842718928305,2306.228628131977
tendency of its motions is,17,-1.7339999999999804,1,false,"","",true,1,1,1,1149.8959067228975,2420.0394939221037,2491.360258000496,2432.7742991813443
to restore the equilibrium,18,-1.7339999999999804,1,false,"","",true,1,1,1,1128.804961548003,2532.5245348548747,2620.2493674026296,2580.4109154056064
of Heat:- Thus as the,19,-1.7339999999999804,1,true,"",RebekahMM,true,1,1,1,1166.2999751922598,2586.423616968494,2765.5425452741256,2721.0172165715703
Air cools in the countries,20,-1.7339999999999804,1,false,"","",true,1,1,1,1175.6737286033242,2621.5751922599848,2903.805408087323,2861.623517737534
"about the poles "" it [deletion]flows[/deletion]",21,-1.7339999999999804,1,false,"","",true,1,1,1,1187.3909203671544,2591.110493674026,3013.947010667328,2978.795435375837
becomes heavy & flows,22,-1.7339999999999804,1,false,"","",true,1,1,1,1213.1687422475811,2352.0797816918875,3135.805805011163,3107.6845447779706
down towards the tropical,23,-1.7339999999999804,1,false,"","",true,1,1,1,1215.5121806003472,2429.413247333168,3252.9777226494666,3245.9474075911685
& equatorial regions -,24,-1.7339999999999804,1,false,"","",true,1,1,1,1182.7040436616223,2251.3119325229472,3363.1193252294715,3358.4324485239395
