consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
136,1,-0.17599999999998772,1,true,"",FrankPearson,true,1,1,1,185.02072547018054,394.81072647341153,216.24686945076064,164.84137438812468
remember it well,2,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,244.7622620381909,1674.3909069216136,274.59905399031203,280.1564091051133
we saw it this very,3,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,225.31151030321388,1721.6283105661828,428.8155391782199,437.1515806835943
"spring, we were car -",4,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,240.5942412855037,1752.1937725307623,620.5441796721357,606.6508007183049
=ried there to examine,5,-0.17599999999998772,1,true,deehar,FrankPearson,false,1,1,3,252.50877302736876,1724.4070146231006,796.471827135748,815.36507477802
some ancient roman,6,,0,true,"",FrankPearson,false,1,1,0,,,,
baths & we were,7,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,228.0901790274421,1529.8997092694697,1181.8366929401686,1166.5539619578788
struck by the blue,8,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,236.4262205328165,1703.5669461923546,1361.0612673115097,1380.511983713797
milkiness of the,9,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,269.7703158889345,1632.7107700601211,1580.5766265158845,1576.4085704305076
water by the mag -,10,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,241.9835579812729,1745.2470830538468,1777.862600593744,1802.8706897771772
nitude of the source,11,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,241.9835579812729,1774.423122324588,1982.095334813898,2015.4393595046363
and by the disagre-,12,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,266.99164716470625,1720.2391705338625,2196.053197572712,2239.1227041290085
able smell of sulphur ,13,-0.17599999999998772,1,true,"",FrankPearson,true,1,1,1,235.03686850435747,1788.3165012784186,2398.8965620980625,2479.4780964314396
which every where,14,-0.17599999999998772,1,true,Nomad Purple,FrankPearson,true,1,1,1,261.43430971624986,1717.4603251461854,2590.6251633947754,2632.305300256268
surrounded the lake,15,-0.17599999999998772,1,true,"",FrankPearson,true,1,1,1,271.15966791739345,1724.4070146231006,2780.9644126630296,2835.148576449894
