consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2,1,-0.257000000000005,2,false,"","",false,1,4,2,2855.9560516915276,2949.734475015269,259.70375864468656,262.0482430768664
"in the general System of Nature, is",2,-0.257000000000005,2,false,"","",false,1,3,2,1085.810344536616,2803.6334415091924,485.59692811641014,448.7624782936585
"gradually unfolded, becoming clearer",3,-0.257000000000005,2,false,"","",false,1,3,2,1067.3931196252402,2932.554101047699,649.6774733438474,601.1229906590556
"& clearer, till at length it [underline]produces[/underline]",4,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1090.833227928758,2922.5080787867864,843.8952337652627,817.1066358856715
full & pleasing conviction. - -,5,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1070.741736939627,2701.5017204857804,1028.0673125612693,994.5814800529043
- - The orders of Rocks that compose,6,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1023.8615629120285,2959.342528609539,1188.7993682126335,1167.0335259868707
"the known part of the surface of the Earth, are",7,-0.257000000000005,2.6363636363636362,true,"",E_L_Bird,false,1,3,3,1057.3473954203932,2897.393704405513,1377.9942452419064,1322.7426982460927
"very few, & even the species are not",8,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1062.3702788125356,2961.016922425608,1518.6347673247014,1475.103168032052
numerous; but the varieties are,9,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1087.4846531938092,2848.839519776787,1664.2980876407628,1645.8809478882629
almost infinite. - - -,10,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1089.1589618510027,2420.220761479066,1814.9843339284046,1814.9843339284046
- - The minute study of varieties is,11,-0.257000000000005,2,false,"","",false,1,3,2,988.9700653841434,2773.7648912426066,2002.9622748659153,1996.2651147511579
"however seldom necessary, except",12,-0.257000000000005,2,false,"","",false,1,3,2,1087.7532755417633,2820.645022690767,2156.997095888506,2155.322808521031
"in cases, when they are connected",13,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1091.1018502767122,2818.970628874698,2317.729087670713,2300.986171416531
with the transition or passage of,14,-0.257000000000005,2,false,"","",false,1,3,2,1082.730392149621,2834.0393216305624,2466.7410253011612,2456.6953436757526
one species into another. - |_Usually,15,-0.257000000000005,2,true,"",RebekahMM,false,1,3,2,1104.4961917959458,2895.9883161523394,2632.4959643446678,2629.1473470302813
"they present the same Characters,",16,-0.257000000000005,2,false,"","",false,1,3,2,1134.6334495693618,2798.87926562388,2768.1136030353205,2786.5307427878206
"speak the same language, tell the",17,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1122.9133741278838,2892.639528520201,2947.2626707008712,2955.6341288279623
same tale. -,18,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1136.3077156471172,1790.9556730585487,3111.3433862460597,3129.760440839684
- - It is upon the distinct outlines,19,-0.257000000000005,2,false,"","",false,1,3,2,1141.8609371796083,2958.4673081789615,3287.3103985383727,3322.470454545055
"in Nature, the marked & well",20,-0.257000000000005,2,true,"",E_L_Bird,false,1,3,2,1116.7465627983347,2956.7929143628926,3469.8082538360613,3496.5968517156525
