consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,4.244,3,false,"","",false,1,1,3,88.98455739021301,126.79286599159241,110.180832862854,114.23172307014465
The whole of the Earth will have been,2,4.244,3,false,"","",false,1,1,3,149.93272968973395,1119.7193935137575,196.32465073114452,215.65639970904715
deposited in a solid form and its weight,3,4.244,3,false,"","",false,1,1,3,136.07451904988847,1187.8530688003211,295.32342170608746,344.231483107176
will have been considerably increased -,4,4.244,3.6666666666666665,false,"","",false,1,1,4,120.57374150342378,1092.6094584765106,380.26181996037025,432.36404223833057
It is evident from this fact that,5,4.244,3,false,"","",false,1,1,3,284.13297298653094,1125.501229025057,535.4616494017909,610.5395921643383
the Lime in the water has combined,6,4.244,3,false,"","",false,1,1,3,130.53908895605,1178.6355095947274,612.3287332046752,691.2177111022102
with something existing in the Atmosphir,7,4.244,3,true,"",Fierengraw,false,1,1,3,128.11944116983125,1127.7907145902832,738.1038651583938,788.8869798590384
and this is fixed Air or Carbonic Acid,8,4.244,3.875,false,"","",false,1,1,4,111.75599898044644,1176.757200597167,835.8475039143575,922.2497178021338
[underline]Instance[/underline],9,4.244,3,false,"","",false,1,1,3,449.85161854131013,630.169282307104,957.9375887557804,967.3291337435822
The existance of fixed Air or Carbonic,10,4.244,3.5714285714285716,false,"","",false,1,1,4,237.6027018169901,1199.2969085678913,1055.6096566289189,1145.7684885118158
Acid in the Atmosphere is likewise shewn,11,4.244,3.5714285714285716,false,"","",false,1,1,4,98.60783599752395,1186.1487455849688,1142.0118705166951,1260.3453373629973
[deletion]upon[/deletion] by its action upon soap [unclear]xxxx[/unclear],12,4.244,3.7142857142857144,true,"",Fierengraw,false,1,1,4,102.36445399264468,1067.8152787386664,1243.440556384954,1352.3824782434547
