consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-0.214999999999975,1,false,"","",true,1,2,1,1702.7909767627716,1829.6391019821167,189.64598274230957,214.51816415786743
as the airpump its temperature falls on the contrary,2,-0.214999999999975,1,false,"","",true,1,1,1,88.5864028930664,1769.9458665847778,281.0927062034607,293.5287969112396
"when air is compressed its temperature rises,",3,-0.214999999999975,1,false,"","",true,1,1,1,86.09918475151062,1727.6631581783295,405.45361328125,390.5303044319153
and an apparatus has been made for lighting under,4,-0.214999999999975,1,false,"","",true,1,1,1,110.97136616706848,1772.4330847263336,507.42955708503723,499.9679026603699
by the sudden compression of air; when ice is con-,5,-0.214999999999975,1,false,"","",true,1,1,1,103.50971174240112,1759.9969940185547,604.4310646057129,614.379937171936
"-verted into water heat is absorbed, for instance if",6,-0.214999999999975,1,false,"","",true,1,1,1,103.50971174240112,1767.458648443222,736.2536261081696,706.4070084095001
a pound of water at 172+° be added to a pound,7,-0.214999999999975,1,true,"",RebekahMM,true,1,1,1,86.09918475151062,1782.3819572925568,843.2040061950684,826.208019733429
of ice at 32+° two pounds of water will be formed,8,-0.214999999999975,1,true,"",RebekahMM,true,1,1,1,36.6449830532074,1700.5939197540283,955.5433630943298,948.0817086696625
of the temperature of 32+° the 140-° degrees in the,9,-0.214999999999975,1,true,"",RebekahMM,true,1,1,1,56.54272818565369,1720.4916648864746,1096.7759566307068,1059.46768450737
pound of hot water having been absorbed in con,10,-0.214999999999975,1,false,"","",true,1,1,1,81.41490960121155,1732.9277555942535,1191.7047102451324,1156.8836562633514
sequence of the increased capacity produced by,11,-0.214999999999975,1,false,"","",true,1,1,1,59.02994632720947,1727.953319311142,1288.706217765808,1283.7317814826965
the liquidification of the ice without raising its,12,-0.214999999999975,1,false,"","",true,1,1,1,51.568291902542114,1710.5427923202515,1403.1182522773743,1405.60547041893
temperature.,13,-0.214999999999975,1,false,"","",true,1,1,1,76.44047331809998,601.2435011863708,1505.0941960811615,1492.6581053733826
P. I suppose the various mixtures & processes,14,-0.214999999999975,1,false,"","",true,1,1,1,86.38934588432312,1713.0300104618073,1596.748191833496,1584.3121011257172
which I have seen for producing artificial cold,15,-0.214999999999975,1,false,"","",true,1,1,1,116.23596358299255,1708.0555741786957,1738.9755940437317,1709.1289763450623
must depend upon this same principle of change,16,-0.214999999999975,1,false,"","",true,1,1,1,108.7743091583252,1705.56835603714,1838.4643197059631,1803.6432657241821
of capacity.,17,-0.214999999999975,1,false,"","",true,1,1,1,86.38934588432312,611.192373752594,1925.5169546604156,1935.4658272266388
"A. Precisely so, when two amalgams which are",18,-0.214999999999975,1,true,"",a_s_wolf,true,1,1,1,78.92769145965576,1772.7232458591461,2054.8522980213165,2010.0823714733124
solid become fluid by mixture cold is always,19,-0.214999999999975,1,false,"","",true,1,1,1,86.38934588432312,1725.4661011695862,2162.3831758499146,2142.4854307174683
"produced & salt & snow, muriate of lime & snow",20,-0.214999999999975,1,false,"","",true,1,1,1,68.97881889343262,1722.9788830280304,2256.1511628627777,2223.8173270225525
"acid & snow, all produce intense cold from this",21,-0.214999999999975,1,false,"","",true,1,1,1,103.79987287521362,1760.2871551513672,2378.0248517990112,2358.127106666565
cause. From the same cause intense cold is,22,-0.214999999999975,1,false,"","",true,1,1,1,108.7743091583252,1722.9788830280304,2504.8729770183563,2457.6158323287964
"produced when fluids such as ether, & alcohol",23,-0.214999999999975,1,false,"","",true,1,1,1,88.8765640258789,1750.338282585144,2604.3617026805878,2559.5917761325836
of Sulphur become gases: by the evaporation,24,-0.214999999999975,1,false,"","",true,1,1,1,93.85100030899048,1747.8510644435883,2711.3120827674866,2686.4399013519287
of the alcohol of sulphur the late D[superscript]r[/superscript] Marcet,25,-0.214999999999975,1,false,"","",true,1,1,1,83.90212774276733,1747.8510644435883,2815.7752447128296,2798.364717721939
suceeded in freezing mercury,26,-0.214999999999975,1,false,"","",true,1,1,1,56.54272818565369,1193.201418876648,2920.2384066581726,2910.2895340919495
