consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-1.149000000000001,2,true,"",RebekahMM,false,1,2,3,2069.430450085789,2210.2192681818224,241.20744398902053,224.21570444950015
"- "" D[superscript]r[/superscript]. Watson ascertained that a commu =",2,-1.149000000000001,2,true,"",deehar,false,1,1,2,443.07548554041813,2239.348123274343,343.1580664217095,333.4484943564277
=nication with the ground was necessary,3,-1.149000000000001,2,false,"","",false,1,1,2,331.4153373413389,2212.6468116695405,513.0757396102636,471.8100004592009
for the production of a continued stream,4,-1.149000000000001,2,false,"","",false,1,1,2,343.55231399766416,2236.920764982191,687.8482219809041,641.7276736477547
of Electricity by the machine - And,5,-1.149000000000001,2,false,"","",false,1,1,2,377.5358393755966,2200.5098350132153,849.5355032444984,791.2780245539154
hence he concluded that there was,6,-1.149000000000001,2,false,"","",false,1,1,2,348.4070768808593,2188.37285835689,997.6065814125534,970.9052698077512
an afflux of Electricity from the,7,-1.149000000000001,2.4285714285714284,true,"",RebekahMM,false,1,1,3,343.55231399766416,2081.567426742114,1177.2338266663894,1138.3955384052617
conducting bodies to the glass; &,8,-1.149000000000001,2,false,"","",false,1,1,2,365.39886271927134,2100.9864782748946,1356.8611182191169,1291.3214257554037
from the glass to the prime conductor.-,9,-1.149000000000001,2,true,"",deehar,false,1,1,2,345.9797185887075,2222.3562448381476,1523.8583267698534,1475.3104201445522
- This idea was made known early,10,-1.149000000000001,2,true,"",deehar,false,1,1,2,404.23719727929057,2205.3645515975186,1713.1951440889711,1686.4938324841687
in 1747 & toward the middle of,11,-1.149000000000001,2,false,"","",false,1,1,2,401.8098389871388,2156.8166449722175,1874.84457600863,1852.997980988131
the same year D[superscript]r[/superscript]. Franklin trans=,12,-1.149000000000001,2,true,"",deehar,false,1,1,2,382.3906485576834,2232.065863202321,2049.6171046781624,2022.915654176685
=mitted his first letter on the subject,13,-1.149000000000001,2,false,"","",false,1,1,2,392.1002206229653,2219.9288865459957,2224.389448152128,2192.833327365239
"to M[superscript]r[/superscript]. Collinson containing an acc[superscript]t[/superscript],,",14,-1.149000000000001,2.4285714285714284,true,"",deehar,false,1,1,3,411.51936475352903,2171.3809799206947,2396.7345722306172,2372.4606189179667
of experiments & observations on Electricity,15,-1.149000000000001,2,false,"","",false,1,1,2,401.8098389871388,2147.107026608044,2592.898438918918,2573.479202190571
made at Philadelphia.-,16,-1.149000000000001,2,true,"",deehar,false,1,1,2,404.23719727929057,1901.9401351893869,2765.2434703996237,2745.82432626906
- In this letter & in several subsequent,17,-1.149000000000001,2,true,"",deehar,false,1,1,2,399.3823880972038,2193.2275749411933,2949.2325805360015,2951.659938828153
letters in a correspondence that continued,18,-1.149000000000001,2,true,"",deehar,false,1,1,2,394.52762521400865,2205.3645515975186,3097.3036587040565,3087.5941329376665
till 1754:- He brought forwards those,19,-1.149000000000001,2,false,"","",false,1,1,2,392.1002206229653,2130.115333367415,3250.229546054198,3240.5200202878077
[underline]enlightened ideas of the subject which[/underline],20,-1.149000000000001,2,false,"","",false,1,1,2,404.23719727929057,2239.348123274343,3415.292502658449,3403.155526002123
have been so generally admired &,21,-1.149000000000001,2.8333333333333335,true,"",RebekahMM,false,1,1,3,365.39886271927134,2200.5098350132153,3577.9280083727645,3534.2348183317663
