consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
their quantities & that,1,-0.9080000000000155,4,false,"","",false,1,1,4,259.58281284888824,1636.9446629873687,426.049498593219,369.410303297906
in truth no elective,2,-0.9080000000000155,4,false,"","",false,1,1,4,280.1789160067175,1701.3074411612265,572.7964536951475,500.71026942017977
[underline]attractions exist[/underline]. - I,3,-0.9080000000000155,4,true,"",aplacey,false,1,1,4,254.43381652233666,1670.413345350294,732.4159880021721,670.6277963803075
shall have occasion in,4,-0.9080000000000155,4,false,"","",false,1,1,4,375.43567213988445,1703.8817920099737,917.7805628677659,845.6942607411753
the course of these,5,-0.9080000000000155,4,false,"","",false,1,1,4,388.3082513449805,1567.4329474127712,1061.9529314177014,1015.611787701303
lectures to refer to some,6,-0.9080000000000155,3.4,false,"","",false,1,1,4,334.243583675849,1835.181699206436,1216.423410472363,1162.3587428032315
of his exp[superscript]ts[/superscript] - the,7,-0.9080000000000155,3.6,true,"",aplacey,false,1,1,4,385.73372371879907,1667.8387587983011,1378.6174134797577,1345.1488489684552
results when they are,8,-0.9080000000000155,4.714285714285714,true,"",aplacey,false,1,1,6,429.50033980901594,1737.350474372899,1538.2369477867821,1489.3213353700137
correct [deletion]I shall to shew[/deletion] [insertion]appear to me[/insertion],9,-0.9080000000000155,5.454545454545454,true,"",aplacey,false,1,1,10,375.43567213988445,1678.1368693030272,1703.005419494547,1669.5368549832444
[deletion]are[/deletion] favorable to the,10,-0.9080000000000155,4,false,"","",false,1,1,4,367.71214818715134,1709.0309651139596,1854.9015477004612,1839.4544997949952
system they are meant,11,-0.9080000000000155,4,false,"","",false,1,1,4,390.88272004535065,1786.2662046412902,2029.968012061329,2019.670019408226
to oppose - (& not,12,-0.9080000000000155,5.142857142857143,true,"",aplacey,false,1,1,6,375.43567213988445,1801.7132525467564,2189.5875463683533,2174.1404984628875
even the efforts of,13,-0.9080000000000155,4,false,"","",false,1,1,4,390.88272004535065,1624.0722016338955,2328.610977517549,2308.01487435972
humour [insertion]ingenuity[/insertion] [deletion][unclear]xxx[/unclear][/deletion] are capable,14,-0.9080000000000155,4,true,"",raspence,false,1,1,4,372.8612034395144,1855.7779202158881,2490.804980524944,2521.699076335876
of comprising the,15,-0.9080000000000155,3.3333333333333335,false,"","",false,1,1,4,386.13788254343785,1402.9779094816122,2655.866636018874,2664.4476295691784
arrangements of Nature;,16,-0.9080000000000155,3.6666666666666665,true,hoskinml,aplacey,false,1,1,4,379.70218648117384,1842.7505392036037,2818.904335063514,2851.082815374834
or of altering [insertion]them[/insertion] except,17,-0.9080000000000155,5.4,true,"",aplacey,false,1,1,6,373.2664904189098,1626.081974172811,2992.6681287446418,3037.7180011804894
"in an uniform manner,",18,-0.9080000000000155,4,false,"","",false,1,1,4,379.62794907175817,1752.5765569224923,3151.3759231612376,3189.9900995348216
