consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
125,1,-0.6990000000000123,3,true,TEHark,FrankPearson,false,1,1,3,957.5988747870462,1071.2484612540416,100.02624535394986,98.64029645131419
inform or to use a more,2,176.86,3,true,"",raspence,false,1,1,3,1042.2684148645562,268.8971582068358,1467.7273407387186,1493.8591423785062
proper expression are connected,3,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1068.6018564050146,239.79172369409503,1382.981548883793,1439.806310394954
with that loss of sensations,4,176.86,3,true,"",raspence,false,1,1,3,1039.496485336948,202.37053232086646,1303.981224262418,1362.1919981208885
called organs : [deletion]but these[/deletion],5,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1042.0251927795694,305.1224945952305,1232.1220517826557,1277.4699065839827
[deletion]organs themselves[/deletion] & that,6,176.86,3.5,true,sruston,FrankPearson,false,1,1,4,1016.9676264834795,285.10364610586385,1144.0015017186088,1184.3107252073814
with the dissolution of our,7,176.86,3,true,deehar,FrankPearson,false,1,1,3,1021.6189298693057,190.24159184498217,1068.4280984996526,1123.8532735888673
organization that kind of life,8,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1034.2155369820812,186.4626039448715,994.1079839098851,1036.9365518863244
which we have been accustomed,9,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1025.3979177694164,134.81635909298825,905.9316187948984,953.798818083892
to will cease: but because,10,176.86,3,true,"",FrankPearson,false,1,1,3,1017.8399419691953,137.33576124343426,835.3904921052414,892.0753106069001
the connections of thoughts have,11,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1045.552500682413,160.00968864409765,752.2527583028091,803.8989454919132
ceased it does not follow,12,176.86,3,true,deehar,FrankPearson,false,1,1,3,1032.9558935696375,311.16920464852,681.7116892759313,738.3965077775899
that the [insertion]principle which perceived these[/insertion] thoughts [underline]can[/underline] be,13,176.86,3.7777777777777777,true,"",raspence,false,1,1,4,1027.9172334256934,282.19688719730016,598.5739554734989,646.4410970997134
annihilated. - It is supposed,14,176.86,3,true,"",raspence,false,1,1,3,1048.8808565885156,222.54209221396843,511.02682718784297,556.3746819891697
that [deletion]the[/deletion] as an atom of light,15,176.86,3.142857142857143,true,"",raspence,false,1,1,4,1035.8846757150739,237.23245687155452,439.3635008481318,470.04281509557103
striking . upon the retina &c,16,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1000.1041808622355,224.21401488175138,364.42933538223315,399.0673029732976
occasion a sensation of vision,17,176.86,3,true,TEHark,FrankPearson,false,1,1,3,997.0537386673201,141.87888762988723,289.7531769478256,323.8323896030224
but this is expressing nothing,18,176.86,3,true,deehar,FrankPearson,false,1,1,3,1020.9186163236145,169.11519718117665,192.78732517904348,240.10975496539675
more than that the sensation,19,176.86,3,true,TEHark,FrankPearson,false,1,1,3,1017.4559743809853,106.78803847875031,117.7639711929362,144.3107606647938
