consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
by which it is formed; -. And on,1,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,851.850938112919,2156.845572181035,649.2335413916885,637.3914848211974
this circumstance its strength &,2,-0.3050000000000068,1,true,"",RebekahMM,false,1,1,2,858.5313524708787,2187.9002980556506,781.4244920512572,783.8276416332674
duration depend: |_a few perpendicular,3,,0,true,"",RebekahMM,false,1,1,0,,,,
[deletion]small[/deletion] x [underline]solid pillars[/underline] support the whole,4,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,884.9406957987261,2177.3843503382077,904.9760881089725,892.0714749288364
"of the weights mass above, &",5,-0.3050000000000068,1,false,"","",true,1,1,1,875.6958679383808,2118.25735575351,987.9879247236862,984.5396102527845
yet they are so constructed,6,-0.3050000000000068,1,false,"","",true,1,1,1,892.9377179985042,2103.3144550877464,1070.7487874729761,1071.8981963977733
as to resist the [deletion]whole force[/deletion],7,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,861.3245833693118,2251.5820247449637,1175.020853121492,1196.336554948376
[deletion]of the westen oce[/deletion] waves of,8,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,914.690364703085,2067.2295444689707,1249.4023325222292,1247.654763602898
the western ocean by which,9,-0.3050000000000068,1,false,"","",false,1,1,2,907.0614726752922,2101.5403310339434,1393.7295600213602,1377.7922773796145
they are constantly surrounded,10,,0,true,"",RebekahMM,false,1,1,0,,,,
& to the [underline]whole force[/underline] of which,11,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,899.2191643948834,2185.266507950214,1539.7561954926173,1551.5982520631082
They [underline]are constantly[/underline] exposed.-,12,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,911.0612209653743,2199.476975834803,1648.7031159411351,1662.9135838257246
The [underline]Giants Causeway[/underline] on,13,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,982.1135603883208,2104.7405232708743,1831.0707871266977,1797.9130287293228
the coast of [underline]Antrim[/underline] in [underline]Ireland[/underline],14,,0,true,"",RebekahMM,false,1,1,0,,,,
is a Basaltic arrangement almost,15,-0.3050000000000068,1,true,"",RebekahMM,false,1,1,2,876.4827367147699,2205.529791908618,1969.8074570876188,1960.3772026494753
as remarkable as that of,16,-0.3050000000000068,1,false,"","",true,1,1,1,880.2718738820975,2190.0033305784104,2108.174910876189,2091.5960316775013
[underline]Staffa[/underline] - [deletion]And its [insertion]columns[/insertion] differ from[/deletion],17,-0.3050000000000068,1,true,"",RebekahMM,false,1,1,2,893.6362534807105,2219.66191320776,2208.2531507433414,2206.2329174479723
[deletion][insertion]the[/insertion] rock of those of Staffa[/deletion],18,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,872.0840314576461,1900.4799874132073,2302.0115740002107,2298.0409936992132
Many series of great columns,19,-0.3050000000000068,1,true,"",RebekahMM,true,1,1,1,935.6142818816564,2197.2853332166897,2422.1235214545036,2381.4243917635968
