consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-2.1070000000000277,3,false,"","",false,1,2,3,1011.2123489379883,1072.3316624164581,102.5227210521698,100.5511302947998
April 24 - Yesterday went to,2,-2.1070000000000277,3,false,"","",false,1,1,3,145.68400645256042,941.2208770513535,229.69032490253448,192.23010051250458
the Save which on the 22 was,3,-2.1070000000000277,3.7142857142857144,true,"",sruston,false,1,1,4,126.95389425754547,839.6839530467987,336.1562258005142,273.0653215646744
"small & blue, this day it was",4,-2.1070000000000277,3,false,"","",false,1,1,3,128.92548501491547,872.2152005434036,397.27553927898407,332.21304428577423
at least ten times as large,5,-2.1070000000000277,3,false,"","",false,1,1,3,146.66980183124542,814.0532732009888,479.09655570983887,428.820991396904
+ & quite foul like the Drave,6,-2.1070000000000277,3.5,true,"",sruston,false,1,1,4,145.68400645256042,914.6044018268585,556.9743906259537,499.7982586622238
in summer went on to two,7,-2.1070000000000277,3,false,"","",false,1,1,3,137.79764342308044,875.1725866794586,629.9232441186905,577.6760890483856
small streams on the Vienza road,8,-2.1070000000000277,3.8333333333333335,false,"","",false,1,1,4,162.44252789020538,915.5901972055435,695.9715344905853,659.4971054792404
one was too small the other,9,-2.1070000000000277,3,false,"","",false,1,1,3,150.6129833459854,927.4197417497635,772.8635740280151,740.3323265314102
too foul for fishing -,10,-2.1070000000000277,3.8,true,"",sruston,false,1,1,4,132.86866652965546,691.8146462440491,862.5709534883499,832.011296749115
This day 24 went into the,11,-2.1070000000000277,3,false,"","",false,1,1,3,196.9453661441803,945.1640585660934,970.0226640701294,914.8181228637695
marshes in the Boat. found one,12,-2.1070000000000277,3,false,"","",false,1,1,3,161.45673251152039,932.3487186431885,1059.7300435304642,1020.2982283830643
Joketti which I killed a fine,13,-2.1070000000000277,3,false,"","",false,1,1,3,157.5135509967804,997.4112136363983,1127.749924659729,1111.977198600769
"large one, which my chasseur says",14,-2.1070000000000277,3,false,"","",false,1,1,3,150.6129833459854,996.4254182577133,1214.4999179840088,1207.5993503332138
is a female & He says the male,15,-2.1070000000000277,3,false,"","",false,1,1,3,185.11582159996033,979.6668968200684,1283.5055944919586,1282.5197991132736
is smaller & [deletion]paler[/deletion] [insertion]darker[/insertion]. found a,16,-2.1070000000000277,3,true,"",sruston,false,1,1,3,198.9169569015503,899.8174711465836,1354.4828267097473,1360.3975989818573
quail which I likewise winged &,17,-2.1070000000000277,3,false,"","",false,1,1,3,162.44252789020538,941.2208770513535,1422.5027078390121,1426.4458893537521
now keep alive to observe its habits ,18,-2.1070000000000277,5.428571428571429,true,"",raspence,false,1,1,6,152.5845741033554,900.8032665252686,1470.8067002296448,1485.5936309099197
"Found some Jacks here called ""pukeron"".",19,-2.1070000000000277,3,false,"","",false,1,1,3,180.18684470653534,950.0930354595184,1549.6703305244446,1568.4004427194595
"April 24 - yesterday went to K? ??? which is the 22 on ???? ? ???,. This day it was a ???? ten times ? ???? and fruit ful ??? the D???? in summer went ? to two ???? ???? ? the Vienze Road ??? was to? each ??? ???? ??? ful for fishing.",20,37.96,1,false,"","",true,1,1,1,116.50761432439396,957.2879323742052,156.56478183650674,812.5184033014959
incorrect line,21,37.96,1,false,"","",true,1,1,1,116.50761432439396,957.2879323742052,156.56478183650674,812.5184033014959
April 1st,22,179.449,1,false,"","",true,1,1,1,447.33525647083275,158.21903225249608,167.3337477449067,170.1137007326258
