consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-2.7930000000000064,3,false,"","",false,1,1,3,1033.542460391814,1097.1853725563676,134.89049784946025,131.7859655487503
In favour of the [deletion]second[/deletion] proposition,2,177.924,3.4285714285714284,true,TEHark,sruston,false,1,1,4,1027.5387019392028,148.7443486588695,1520.5889105064803,1522.0077119405037
it can only be argued that,3,177.924,3,false,"","",false,1,1,3,1027.378649810078,241.23296486463676,1449.8255944554287,1467.1417211209962
it may be made to account,4,177.924,3.2857142857142856,true,RogerGeol,sruston,false,1,1,4,1026.7456638696124,194.26840407088832,1369.1090730773321,1378.2036775320942
for the phaenomena but we,5,177.924,3.4,false,"","",false,1,1,4,1024.0609267742657,241.80043629522038,1285.7005390328027,1314.555910944988
have nothing in the history of,6,177.924,3.142857142857143,true,TEHark,sruston,false,1,1,4,1029.4376476873972,264.1586499511858,1201.3461695520991,1227.836944846795
the world to shew that comets,7,177.924,3.8333333333333335,false,"","",false,1,1,4,1040.7440795725702,169.05811824840544,1127.112288838941,1136.6070417263186
have ever had the least,8,177.924,3,false,"","",false,1,1,3,1024.0609267742657,298.0634400886257,1046.7886812442243,1069.3214766937986
influence upon our [underline]tides[/underline],9,177.924,3,false,"","",false,1,1,3,1013.154655394911,266.3049628717147,958.403567348219,982.3551400854114
& the matter of which they,10,177.924,3.8333333333333335,false,"","",false,1,1,4,1045.9607362833744,270.4084651814766,848.5115538204236,877.366925732609
are composed seems so extremely,11,177.924,3.6,true,TEHark,sruston,false,1,1,5,1041.369806717395,188.82616864787474,754.1967869037496,774.3649615894293
sure that we can hardly,12,177.924,3.6,false,"","",false,1,1,4,1050.3916378666343,279.49583498700315,644.3047410624079,681.2288780715228
estimate their relations to,13,177.924,3,true,"",raspence,false,1,1,5,1040.6640474714063,230.13542124796328,552.8347681994862,603.6954736168813
gravity & [deletion]to combine[/deletion],14,177.924,4,false,"","",false,1,1,4,1030.2196406637104,268.0569608394228,457.76186615028985,493.4639876084542
various hypotheses [deletion]to account[/deletion],15,177.924,3.75,true,"",sruston,false,1,1,4,1033.3241729644203,224.59350862948395,363.0736309786371,403.4325508878662
[deletion]for is very soon[/deletion] must be,16,177.924,2.7142857142857144,true,"",sruston,true,1,1,5,1018.1457454667084,230.02108267190886,264.36964038074507,305.5645785511847
must be limited to give,17,177.924,3.4,true,"",raspence,false,1,1,4,1017.978434541943,328.50488813999164,181.70088507643285,219.5708414154193
probability to this view of the,18,177.924,5.5,false,"","",false,1,1,6,1000.7265838069659,184.23458872025458,99.18838541829314,148.86090222965208
