consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of the Earth [insertion]of the sea[/insertion] of the Air,  & of the",1,-0.3020000000000209,1,true,"",RebekahMM,true,1,1,1,936.1910509682084,2049.96140166486,490.7929716263931,481.8189743046928
subterranean mineral Kingdom. -,2,-0.3020000000000209,1,true,"",RebekahMM,true,1,1,1,936.1910509682084,2050.958495044906,583.5240966097601,589.5067139450507
|_ - Albertus Magnus & Roger,3,-0.3020000000000209,1,true,"",RebekahMM,true,1,1,1,1046.8062961721212,2050.8947347320745,723.49165205582,710.5292455545515
Bacon who are the first Persons,4,-0.3020000000000209,1,false,"","",true,1,1,1,912.1966358854265,2156.5882305573277,801.2661409865667,789.3008207334683
recorded as applying themselves,5,-0.3020000000000209,1,false,"","",true,1,1,1,924.1619418747722,1988.0768247989365,887.0174696720794,878.0434866141319
to experiment in the dark ages,6,-0.3020000000000209,1,false,"","",true,1,1,1,932.7437740538134,2078.421654934563,989.0815669173905,976.119146152369
seem both to have been guided,7,-0.3020000000000209,1,false,"","",true,1,1,1,955.6772783887053,2051.4996772332147,1074.8329169985323,1061.8704891016346
by very philosophical Views & to,8,-0.3020000000000209,1,false,"","",true,1,1,1,964.6512614466527,2113.320379676283,1149.6160616022516,1142.6363223594087
have had as their principal,9,-0.3020000000000209,1,false,"","",true,1,1,1,965.6483548266992,2017.5979317615179,1233.3731892639182,1232.3760958838716
objects the advancement of Science.,10,-0.3020000000000209,1,false,"","",true,1,1,1,985.5905362301929,2165.1700342088634,1307.159240487591,1321.1187475007825
- The elder Bacon confesses in his great,11,-0.3020000000000209,1,false,"","",true,1,1,1,956.6982951240403,2215.0494538641447,1415.5155541332128,1410.5300087823393
"[deletion]principal[/deletion] work, that He gained",12,-0.3020000000000209,1,true,"",RebekahMM,true,1,1,1,925.7879296387532,2071.4657249369857,1516.2235331350985,1493.2900288002068
the foundations of his Knowledge,13,-0.3020000000000209,1,false,"","",true,1,1,1,940.7445585594971,2077.4483993272875,1578.0442641056727,1582.0326946808705
from the Arabian writers upon whom,14,-0.3020000000000209,1,true,"",RebekahMM,true,1,1,1,937.7532427599754,2130.2951472399145,1667.7840376301358,1673.7666834929323
He bestows high & unqualified,15,-0.3020000000000209,1,false,"","",true,1,1,1,944.7330033984475,1993.6913001931266,1759.5180549697034,1744.5614260489594
praise - This great Man evidently,16,-0.3020000000000209,1,false,"","",true,1,1,1,957.6954027678397,2153.2286373110533,1833.3040491383645,1834.3011995734225
studied [underline]Nature[/underline] & the productions,17,-0.3020000000000209,1,false,"","",true,1,1,1,937.7532427599754,2153.2286373110533,1919.05539208763,1917.061205327537
of the Earth with the views of,18,-0.3020000000000209,1,false,"","",true,1,1,1,942.7387881108488,2064.4859571666366,2015.7749333824418,2001.815454896756
