consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
121,1,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
The best mode of ascertaining,2,-1.531000000000006,3,false,"","",false,1,1,3,286.66253662109375,959.9825439453125,359.0509948730469,333.6026611328125
the Nature of the new,3,-1.531000000000006,3,false,"","",false,1,1,3,254.85214233398438,884.6979370117188,449.357177734375,424.9692077636719
compound will be to throw,4,-1.531000000000006,3,false,"","",false,1,1,3,260.15386962890625,902.723876953125,536.4822998046875,508.9132995605469
it into oil of turpentine,5,-1.531000000000006,3,false,"","",false,1,1,3,258.0331726074219,909.0859375,615.0363159179688,602.3121337890625
& then into Ether -,6,-1.531000000000006,3,false,"","",false,1,1,3,273.9383850097656,739.4304809570312,682.8984985351562,686.0795288085938
if it forms potash in,7,-1.531000000000006,3,false,"","",false,1,1,3,268.63665771484375,835.9219970703125,796.3555297851562,775.1485595703125
Ether: there may be,8,-1.531000000000006,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,282.421142578125,879.396240234375,865.2780151367188,851.4935302734375
a doubt; but if it,9,-1.531000000000006,3.8,false,"","",false,1,1,4,285.6022033691406,876.2152099609375,954.34716796875,938.4419555664062
is resolved into a,10,-1.531000000000006,3,false,"","",false,1,1,3,286.66253662109375,834.8616943359375,1021.1489868164062,1009.4851684570312
gas & does not,11,-1.531000000000006,3,false,"","",false,1,1,3,279.2401123046875,817.8961181640625,1111.2784423828125,1090.071533203125
form potash; but forms,12,-1.531000000000006,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,246.36936950683594,908.0255737304688,1214.132080078125,1202.46826171875
a gas producing potash,13,-1.531000000000006,3,false,"","",false,1,1,3,264.395263671875,896.3617553710938,1307.4425048828125,1297.8994140625
by combustion then it,14,-1.531000000000006,3,false,"","",false,1,1,3,233.6452178955078,906.9652099609375,1420.8995361328125,1391.2098388671875
is Alkaligen. -,15,-1.531000000000006,3,false,"","",false,1,1,3,248.4900665283203,604.7664794921875,1515.2703857421875,1507.8480224609375
121,16,179.119,3,false,"","",false,1,1,3,228.06060791015625,159.13809204101562,1626.07666015625,1627.136962890625
