consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
caused to approach them in the,1,179.642,4,false,"","",false,1,1,4,2014.5602349946184,610.7107857145968,2385.4977000964345,2440.7842918146353
air; & if one cylinder,2,179.642,3.1666666666666665,true,"",RebekahMM,false,1,1,4,2028.4143082038195,637.0220632859149,2271.7474330184505,2323.417933956257
be [deletion]brought[/deletion] separated from the,3,179.642,3,true,"",RebekahMM,false,1,1,4,2021.4326227781592,431.0169627020913,2120.9997606978695,2184.580544596467
"other, that being positive the air",4,179.642,4,false,"","",false,1,1,4,2038.941765990677,356.6567847939748,2008.0382937690629,2038.280770735304
[deletion]always[/deletion] in contact with it,5,179.642,3,true,"",RebekahMM,false,1,1,4,2013.675236596073,569.5534343555495,1877.244280290141,1931.4282276199247
will be negative: and it is probable,6,179.642,3.375,true,"",RebekahMM,false,1,1,4,1987.9950017167157,356.6820536078732,1779.9732045286248,1808.4366441182888
that in the air there are attractions,7,179.642,3.857142857142857,false,"","",false,1,1,4,1992.72713107444,325.8824782934129,1660.1685145216666,1669.5217625805428
of negative & positive; - for if,8,179.642,3.5714285714285716,false,"","",false,1,1,4,2001.5682837535178,618.6182305922756,1555.6247538026694,1556.3829279609454
a conductor be brought into the,9,179.642,4,false,"","",false,1,1,4,1954.9845938992878,567.9474098495406,1442.7393560916917,1459.8301432759026
neighborhood of a [deletion]conducter[/deletion] system,10,179.642,3,true,"",RebekahMM,false,1,1,4,1951.7543667348425,453.2881475079116,1326.0128439755636,1333.1420023983978
near that part electrified + it,11,179.642,3.6666666666666665,false,"","",false,1,1,4,1948.717341023928,479.0178587557915,1209.4343037821911,1231.2720135269226
will have its part opposite [deletion]+[/deletion],12,179.642,3.1666666666666665,false,"","",false,1,1,4,1954.0850200155403,501.03658086667747,1119.567064118748,1115.5011362500886
-. its middle part will be 0.,13,179.642,3.5714285714285716,false,"","",false,1,1,4,1974.666684931107,520.2844167696311,1023.0414219522598,1013.8314463869201
& its extreme part +. - This,14,179.642,1,true,"",RebekahMM,true,1,1,1,1953.5024946776562,716.5265615151836,885.6933862008599,906.3626285829253
is usually called Electricity by,15,179.642,3.8,false,"","",false,1,1,4,1930.219043076517,586.5921442844733,771.5000431868727,775.7970712682128
induction - but it may be merely,16,179.642,3.7142857142857144,false,"","",false,1,1,4,1945.1979468196319,486.5837802366551,661.6033712500696,654.8901643422026
a communication of the electricities,17,179.642,3.6,false,"","",false,1,1,4,1938.4275567679142,402.50363297988406,560.5637830665139,535.3549028588978
of air; & their exhibition -,18,179.642,2.625,true,"",RebekahMM,false,1,1,4,1954.9761907529933,547.0931602424987,442.63018066704666,420.4493093041901
- . When any part of a system,19,179.642,3.5,false,"","",false,1,1,4,1947.044390923416,580.6601886522865,301.8484516596551,306.6975732553592
strongly plus is brought [deletion]in contact[/deletion] [insertion]near[/insertion],20,179.642,1.2857142857142858,false,"","",false,1,1,2,1983.7384182702021,464.3058346647896,203.2020322654972,180.5180749511614
