consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7 133,1,-1.190999999999974,1,true,"",RebekahMM,true,1,2,1,2068.3236297714607,2200.895080577428,329.5072896475602,327.4986313020153
beyond the explosive point: & in extinguishing,2,-1.190999999999974,1,true,"",RebekahMM,true,1,1,1,188.2194183413791,2006.055221059567,419.8969151970834,353.61118979409974
a flame by blowing upon it,3,-1.190999999999974,1,false,"","",true,1,1,1,190.22807668692403,1807.198044850616,586.615557877315,524.3471491654213
the effect is probably principally,4,-1.190999999999974,1,true,"",RebekahMM,true,1,1,1,146.03759308493497,1783.0941447040766,745.2995671753667,693.0744501911979
produced by this cause assisted,5,-1.190999999999974,1,true,"",RebekahMM,true,1,1,1,178.1761266136543,1676.6352523901937,881.888334672424,847.7411427981597
[deletion]probably[/deletion] by a dilution of the,6,-1.190999999999974,1,false,"","",true,1,1,1,170.14149323147447,1608.340868641665,1026.072341538573,995.9424663553984
explosive mixture. -,7,-1.190999999999974,1,false,"","",true,1,1,1,234.41856028891314,1078.055065417796,1189.5582996939431,1171.4803745840384
- If a piece of wire gauze sieve,8,-1.190999999999974,1,false,"","",true,1,1,1,248.47916870772784,1748.9469528298123,1364.8137403427409,1348.744473578381
is held over a flame of,9,-1.190999999999974,1,false,"","",true,1,1,1,248.47916870772784,1662.574643971379,1542.5486186368205,1492.3321599981964
"a lamp or of coal gas, it prevents",10,-1.190999999999974,1,false,"","",true,1,1,1,268.56575216317754,2204.912397268518,1665.8614098812914,1619.6622679337574
the flame from passing it & the,11,-1.190999999999974,1,false,"","",true,1,1,1,280.61770223644726,1835.3192616882457,1803.2348095445773,1771.0962760158577
phenomenon is precisely similar,12,-1.190999999999974,1,false,"","",true,1,1,1,308.73891907407665,1801.1720698139811,1922.279201804765,1942.3657852602146
to that exhibited by the wire,13,-1.190999999999974,1,false,"","",true,1,1,1,286.64367727308206,1809.206703196161,2091.79113499677,2047.600651394781
gauze cylinders; the air passing,14,-1.190999999999974,1,false,"","",true,1,1,1,264.5484354720876,1861.4318201803299,2206.7868252792186,2190.7175585148593
through is [insertion]found[/insertion] very hot for it will,15,-1.190999999999974,1,false,"","",true,1,1,1,304.7216023829867,1901.6049870912293,2363.995726104761,2313.7792674661373
"convert paper into charcoal, & it",16,-1.190999999999974,1,false,"","",true,1,1,1,306.7302607285317,1825.2759699605208,2506.8929362182953,2466.7197693073963
is an explosive mixture for,17,-1.190999999999974,1,false,"","",true,1,1,1,266.55709381763256,1708.773785918913,2612.2847287861077,2582.154853602933
it will inflame if a lighted,18,-1.190999999999974,1,false,"","",true,1,1,1,278.6090438909023,1877.5010869446896,2747.3983878106546,2723.2944876641154
paper is presented to it; but it,19,-1.190999999999974,1,false,"","",true,1,1,1,308.73891907407665,2104.4794799912697,2888.5380218718374,2892.5553385629273
