consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
surface & not on the,1,-3.8659999999999854,3,false,"","",false,1,1,3,279.02656531333923,1522.2210130691528,455.0991110801697,339.453115940094
mass. for if several pounds,2,-3.8659999999999854,3,false,"","",false,1,1,3,284.808865070343,1772.7873358726501,580.3822724819183,487.8654763698578
of [deletion]glass[/deletion] [insertion]Marble[/insertion] were to be added,3,-3.8659999999999854,3,false,"","",false,1,1,3,292.5185980796814,1645.576741218567,784.6901972293854,638.2052700519562
to each of these plates.,4,-3.8659999999999854,3,false,"","",false,1,1,3,275.17169880867004,1664.8510737419128,948.5220236778259,809.7468295097351
the cohesion of the surfaces,5,-3.8659999999999854,3,false,"","",false,1,1,3,344.55929589271545,1624.3749754428864,1098.8618173599243,1008.2724545001984
would neither diminish or,6,-3.8659999999999854,3,false,"","",false,1,1,3,279.02656531333923,1655.2139074802399,1264.6210770606995,1199.0883464813232
increase -,7,-3.8659999999999854,2.5,false,"","",true,1,1,5,284.808865070343,746.913453514447,1420.7431704998016,1395.6435020212748
The [underline]same power[/underline] gives,8,-3.8659999999999854,3,false,"","",false,1,1,3,383.10796093940735,1651.3590409755707,1696.3661580085754,1611.5590949058533
the globular form to small,9,-3.8659999999999854,3,false,"","",false,1,1,3,311.79293060302734,1770.8599026203156,1896.8192162513733,1754.1891555786133
portions of mercury.,10,-3.8659999999999854,3,false,"","",false,1,1,3,344.55929589271545,1379.5909523963928,2056.7961761951447,1945.0050475597382
- And under the name,11,-3.8659999999999854,3.142857142857143,true,"",aplacey,false,1,1,5,410.3776887843029,1855.6669657230377,2297.7683632131,2180.151898622513
of the attraction of,12,-3.8659999999999854,3,false,"","",false,1,1,3,400.4548602104187,1703.3997387886047,2476.9766194820404,2363.2580575942993
aggregation is the cause,13,-3.8659999999999854,3,false,"","",false,1,1,3,358.0513286590576,1776.6422023773193,2635.026146173477,2550.219083070755
of the permanent regular,14,-3.8659999999999854,3,false,"","",false,1,1,3,363.8336284160614,1963.603227853775,2848.971237182617,2793.075672864914
forms of solid bodies,15,-3.8659999999999854,3,false,"","",false,1,1,3,423.58405923843384,1676.4156732559204,3012.803091287613,2939.5606276988983
fluor.,16,-3.8659999999999854,3,true,"",aplacey,false,1,2,5,880.3857400417328,1100.1131308078766,3172.7800512313843,3168.925184726715
Calcareous Spar.,17,-3.8659999999999854,3,true,"",aplacey,false,1,2,5,874.603440284729,1447.0511162281036,3361.6685099601746,3379.015409231186
