consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"is brought into Equilibrium dew,",1,-1.7409999999999854,2,false,"","",false,1,1,2,412.3988342285156,1833.3025329113007,583.3511562347412,558.146656036377
or mist or rain. -,2,-1.7409999999999854,2,true,"",aplacey,false,1,1,2,450.205584526062,1530.8485305309296,721.9759073257446,684.1691570281982
- Air whether rarified by Heat,3,-1.7409999999999854,2,false,"","",false,1,1,2,588.8303356170654,1899.4643459320068,895.2568638324738,904.7085514068604
or by mechanical causes becomes,4,-1.7409999999999854,2,false,"","",false,1,1,2,488.0123348236084,1981.3789715766907,1018.1288022994995,1011.8276772499084
to a certain extent a conductor;,5,-1.7409999999999854,2,false,"","",false,1,1,2,484.86177229881287,2022.3362843990326,1150.4524283409119,1147.3018658161163
& hence Clouds formed in cold,6,-1.7409999999999854,2,true,"",raspence,false,1,1,2,425.00108432769775,1893.1632208824158,1326.8839297294617,1248.1198666095734
climates often give out their,7,-1.7409999999999854,2,true,"",aplacey,false,1,1,2,500.6145849227905,1886.8620958328247,1421.4008054733276,1402.4974303245544
electricity & [deletion]coolin[/deletion] desposit,8,-1.7409999999999854,2,true,"",aplacey,false,1,1,2,532.1202101707458,1663.172156572342,1547.423306465149,1528.5199313163757
their moisture in Hot,9,-1.7409999999999854,2,false,"","",false,1,1,2,551.023585319519,1688.3766567707062,1673.4458074569702,1654.542432308197
climates where the Air,10,-1.7409999999999854,2,false,"","",false,1,1,2,566.7763979434967,1719.8822820186615,1796.317745923996,1764.8121206760406
is possessed of higher conducting,11,-1.7409999999999854,2,false,"","",false,1,1,2,544.722460269928,1918.36772108078,1919.1896843910217,1893.9851841926575
powers - & where [underline]Water[/underline] is,12,-1.7409999999999854,2,false,"","",false,1,1,2,535.2707726955414,1855.3564705848694,2067.2661230564117,2013.7065601348877
most needed to supply the,13,-1.7409999999999854,2,false,"","",false,1,1,2,576.2280855178833,1864.808158159256,2183.8368666172028,2133.4278662204742
great evaporation. [deletion][unclear]&[/unclear][/deletion] to be,14,-1.7409999999999854,2,false,"","",false,1,1,2,614.0348358154297,1861.6575956344604,2316.160492658615,2268.902054786682
the support of [underline]Life[/underline]. -,15,-1.7409999999999854,2,true,"",aplacey,false,1,1,2,579.1947182887009,1622.030913996022,2440.1548614501953,2411.7997987270355
- The phaenomena of the,16,-1.7409999999999854,2,true,"",raspence,false,1,1,2,616.8353500366211,1842.4041721820831,2613.435760974884,2537.8222603797913
Aurora Borealis [insertion]& Australis[/insertion] or Northern,17,-1.7409999999999854,2,false,"","",false,1,1,2,601.0825374126434,1952.6738605499268,2711.1031992435455,2670.1458864212036
 [insertion]& southern[/insertion] lights seems to depend on,18,-1.7409999999999854,2,true,"",aplacey,false,1,1,2,516.0173492431641,1921.1682353019714,2865.4807629585266,2811.9212000370026
"the condensation of Vapour, by",19,-1.7409999999999854,2,false,"","",false,1,1,2,610.53422498703,1927.4693603515625,2985.202138900757,2928.4920134544373
cold of the polar regions,20,-1.7409999999999854,2,false,"","",false,1,1,2,613.6847875118256,1823.50079703331,3104.923514842987,3051.363951921463
at the begining & during,21,-1.7409999999999854,2,false,"","",false,1,1,2,651.491537809372,1883.361485004425,3224.6448907852173,3161.6336402893066
the course of their winter.,22,-1.7409999999999854,2,false,"","",false,1,1,2,645.1904127597809,1848.7052972316742,3350.667402744293,3281.3550271987915
