consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
which I have just mentioned are,1,179.517,1,false,"","",true,1,1,1,1706.7939915657043,88.32355451583862,3018.67240190506,2968.542786598206
not entirely in harmony with,2,179.517,1,false,"","",true,1,1,1,1694.8583688735962,112.19479990005493,2881.6518783569336,2857.7806329727173
this view of the subject.,3,179.517,1,false,"","",true,1,1,1,1709.181116104126,377.16562366485596,2783.30207157135,2783.30207157135
When Volta discovered his wonder-,4,179.517,1,true,"",a_s_wolf,true,1,1,1,1733.0523614883423,81.16218090057373,2659.1715955734253,2644.8488483428955
-ful pile he imagined he had,5,179.517,1,false,"","",true,1,1,1,1709.181116104126,124.13042259216309,2542.2024931907654,2525.492621421814
made [deletion]the[/deletion] [insertion]a[/insertion] perfect resemblance,6,179.517,1,true,"",a_s_wolf,true,1,1,1,1723.5038633346558,88.32355451583862,2420.459141731262,2406.1363945007324
of the organ of the Gymnotes &,7,179.517,1,false,"","",true,1,1,1,1721.1167387962341,95.48492813110352,2317.812786579132,2341.6840319633484
Torpedo & whoever has felt the,8,179.517,1,true,"",a_s_wolf,true,1,1,1,1742.6008596420288,97.87205266952515,2227.10205411911,2243.8119258880615
shocks of the natural & artificiall,9,179.517,1,false,"","",true,1,1,1,1716.3424897193909,74.00080728530884,2112.520076274872,2122.0685744285583
instrument must have been,10,179.517,1,false,"","",true,1,1,1,1704.4068670272827,133.6789207458496,2041.3836078643799,2041.38360786438
convinced as far as sensation,11,179.517,1,true,"",a_s_wolf,true,1,1,1,1704.4068670272827,102.64630174636841,1914.3887948989868,1933.48579120636
is concerned of the strict analogy.,12,179.517,1,false,"","",true,1,1,1,1694.8583688735962,76.38793182373047,1811.7424397468567,1823.678062438965
After the discovery of the chemical,13,179.517,1,false,"","",true,1,1,1,1730.6652369499207,102.64630174636841,1682.8377146720886,1692.3862128257754
power of the Voltaic instrument,14,179.517,1,true,"",a_s_wolf,true,1,1,1,1694.8583688735962,81.16218090057373,1563.481487751007,1580.1913595199587
I was desirous of ascertaining,15,179.517,1,false,"","",true,1,1,1,1713.9553651809692,85.93642997741699,1458.4480080604553,1477.5450043678286
if this property of Electricity,16,179.517,1,true,"",RebekahMM,true,1,1,1,1733.0523614883423,126.51754713058472,1333.8401651382446,1364.872784137726
was possessed by the electrical,17,179.517,1,true,"",a_s_wolf,true,1,1,1,1752.1493577957153,105.03342628479004,1231.1938099861145,1264.6135535240176
organs of living animals & being,18,179.517,1,false,"","",true,1,1,1,1725.8909878730774,88.32355451583862,1118.9989566802979,1169.1285719871523
in 1814 & 1816 [insertion]on the coast of the mediterranean[/insertion] I made use of the,19,179.517,1,true,"",RebekahMM,false,1,1,2,1720.9013447761536,129.6892430782318,931.7249655723572,959.3658800125124
opportunities which offered them-,20,,0,true,"",a_s_wolf,false,1,1,0,,,,
selves of making experiments on,21,179.517,1,false,"","",true,1,1,1,1683.7551651000977,164.27152252197266,770.9779853820801,777.7613945007326
this subject.,22,179.517,1,false,"","",true,1,1,1,1721.0639152526853,991.8474349975584,645.4847106933594,625.1344833374026
Having obtained two lively male,23,179.517,1,false,"","",true,1,1,1,1734.63073348999,106.61254501342773,550.5170211791992,604.7842941284182
Torpedos in the bay of Naples in,24,179.517,1,false,"","",true,1,1,1,1714.280506134033,160.87981796264648,418.2405815124512,472.50785446167015
May 1815 I passed the shocks thro',25,179.517,1,false,"","",true,1,1,1,1629.4878921508787,106.61254501342773,343.6231193542483,377.54016494751
the interrupted circuit made by,26,179.517,1,false,"","",true,1,1,1,1656.621528625488,79.4789085388179,221.52179336547852,292.74758911132835
"silver wires through water, &",27,179.517,1,false,"","",true,1,1,1,1710.8888015747068,188.0134544372554,123.16239929199219,146.90433120727562
