consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
117,1,-7.764999999999986,1,false,"","",true,1,1,1,1756.1358432769775,1860.4608736038208,226.9067726135254,212.6806321144104
intellectual beings inferior indeed to,2,179.493,1,false,"","",true,1,1,1,1757.716525554657,199.16379976272583,2936.1963863372803,2925.131610393524
those belonging to the atmosphere of,3,179.493,1,false,"","",true,1,1,1,1740.329020500183,230.7774453163147,2816.0645332336426,2800.257710456848
Saturn but yet possessed of an extensive,4,179.493,1,false,"","",true,1,1,1,1748.2324318885803,243.42290353775024,2708.5781383514404,2721.223596572876
range of sensations & endowed with,5,179.493,1,false,"","",true,1,1,1,1726.1028800010681,252.9069972038269,2596.349627017975,2613.7371320724487
extraordinary power & intelligence.,6,179.493,1,false,"","",true,1,1,1,1686.585823059082,279.77859592437744,2479.379138469696,2485.701867580414
I could transport you to the different,7,179.493,1,false,"","",true,1,1,1,1718.199468612671,271.8751845359802,2368.73130941391,2379.796085357666
planets & show you in each pecu:,8,179.493,1,false,"","",true,1,1,1,1727.6835622787476,324.03769969940186,2256.5027980804443,2272.3096208572388
-liar intellectual beings bearing a-,9,179.493,1,false,"","",true,1,1,1,1730.8449268341064,222.87403392791748,2131.6288981437683,2145.8550386428833
nalogies to each other but yet all,10,179.493,1,false,"","",true,1,1,1,1715.038104057312,259.2297263145447,2028.8845500946045,2057.3368310928345
different in power & essence. In,11,179.493,1,false,"","",true,1,1,1,1685.0051407814026,392.0070376396179,1926.1403069496155,1929.3016715049746
Jupiter you would see creatures,12,179.493,1,false,"","",true,1,1,1,1683.4244585037231,275.0365490913391,1818.6539120674133,1821.8152766227724
similar to those in Saturn but,13,179.493,1,false,"","",true,1,1,1,1678.6824116706848,290.84337186813354,1709.5868349075317,1717.4902462959292
with different powers of locomotion,14,179.493,1,false,"","",true,1,1,1,1702.3926458358765,213.38994026184082,1598.9391107559204,1611.5845689773562
in Mars & in Venus you would find,15,179.493,1,false,"","",true,1,1,1,1713.4574217796326,177.03424787521362,1474.0652108192444,1493.033398151398
races of created forms more analogous,16,179.493,1,false,"","",true,1,1,1,1718.199468612671,254.48767948150635,1374.4824018478394,1388.7085423469546
to those belonging to the earth but,17,179.493,1,false,"","",true,1,1,1,1699.2312812805176,301.90814781188965,1260.6731386184692,1281.2220082283022
in every part of the planetary system,18,179.493,1,false,"","",true,1,1,1,1727.6835622787476,259.2297263145447,1157.9287905693054,1183.2197070121767
you would find one character peculiar,19,179.493,1,false,"","",true,1,1,1,1726.1028800010681,222.87403392791748,1048.8617134094238,1063.087853908539
"to all intelligent natures, a sense of",20,179.493,1,false,"","",true,1,1,1,1730.8449268341064,263.971773147583,936.6333241462709,963.5049228668215
receiving impressions from light,21,179.493,1,false,"","",true,1,1,1,1681.8437762260437,322.4570174217224,832.3082938194276,844.9537520408633
by various organs of vision & towards,22,179.493,1,false,"","",true,1,1,1,1677.1017293930054,229.19676303863525,727.9831242561341,743.7899470329287
this result you cannot but per-,23,179.493,1,false,"","",true,1,1,1,1703.973328113556,237.10017442703247,603.1092243194581,617.3353648185732
-cieve that that all the arrangements,24,179.493,1,false,"","",true,1,1,1,1727.6835622787476,222.87403392791748,478.2353243827821,511.4296522140505
& motions of the planetary bodies,25,179.493,1,false,"","",true,1,1,1,1719.7801508903503,305.06951236724854,369.1681776046754,400.7818231582644
their satellites & atmospheres are,26,179.493,1,false,"","",true,1,1,1,1738.7483382225037,224.45471620559692,279.06928777694714,275.90792322158836
subservient. The spiritual natures,27,179.493,1,false,"","",true,1,1,1,1677.1017293930054,305.0695123672483,160.51811695098877,163.67948150634788
