consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
82,1,0.983,2,true,"",FrankPearson,false,1,1,3,251.86951613359463,354.19943138493693,237.88299326891234,208.26117434450185
The influence of Anaxagoras in modifying,2,0.983,3,true,TatterTangle,FrankPearson,false,1,1,3,367.66388986304776,2476.198066990075,307.89816194623893,337.52003223348237
the public character of his disciples was great,3,0.983,2.875,true,TatterTangle,FrankPearson,false,1,1,3,370.3567918312365,2524.670199691807,458.70013285506354,482.9361478430966
and [underline]beneficial[/underline].,4,0.983,2.5,true,TatterTangle,FrankPearson,false,1,1,3,359.5851839584815,1097.43749828639,647.2025515486156,636.4309436758606
He first taught the Warriors and Illustrious men,5,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,421.5217237754912,2495.0484321302292,813.6149200957665,848.6224402308885
of Athens to despise the omens and the [underline]predictions[/underline],6,0.983,2,true,"",FrankPearson,false,1,1,2,305.72735004603805,2559.677668464096,996.184443637885,1060.8138597416669
of the [underline]soothsayers[/underline]: which had formally directed all,7,0.983,2,true,deggy21,FrankPearson,false,1,1,2,321.8847104923377,2562.370724520784,1173.915408547181,1211.6157792876588
their exploits -,8,0.983,2.6666666666666665,true,TatterTangle,FrankPearson,false,1,1,3,305.72735004603805,1059.737076183079,1340.8746114952228,1313.9456945390011
Then a Ram was produced at Athens with [underline]only[/underline],9,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,429.60037831722457,2548.9062660426725,1501.9431652219241,1534.2579888401892
[underline]one Horn[/underline] The Citizens were in the greatest distress,10,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,308.4202520142268,2540.8275087752736,1676.9811768001982,1706.6029443617758
supposing that the prodigy portended great evils,11,0.983,2,true,"",FrankPearson,false,1,1,2,305.72735004603805,2503.1269839462966,1833.168874601151,1846.6333330792618
to the State -,12,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,284.18423702619384,960.1000628999255,1997.4352269438373,1989.3565724021037
Anaxagoras [underline]disected[/underline] the head and calmed the,13,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,370.3567918312365,2438.4975421610984,2155.768915267838,2155.768915267838
people by shewing that it was the effect of,14,0.983,2,true,"",FrankPearson,false,1,1,2,305.72735004603805,2435.8046915557425,2306.02384632444,2319.488304802551
an internal conformation of the [deletion]Skul[/deletion] Scull -,15,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,313.80605595060433,2406.182923994165,2464.9044460935816,2459.518693520037
Pericles himself by means of the knowledge,16,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,408.05726529738035,2435.8046915557425,2617.852227755539,2647.4740466799494
he had acquired from [underline]the philosopher[/underline] was,17,0.983,2,true,TatterTangle,FrankPearson,false,1,1,2,294.95579353611595,2419.6473824722757,2800.9688425127133,2814.433300990824
enabled to infuse spirit into his Sailors and,18,0.983,2,true,"",FrankPearson,false,1,1,2,300.3415974724935,2481.5839736521184,2989.471261206266,2957.1565403136665
soldiers terrified at an Eclipse of the Sun,19,0.983,2.625,true,TatterTangle,FrankPearson,false,1,1,3,292.2628915679272,2398.104166726766,3120.8760839368774,3120.8760839368774
The influence of,20,-177.678,1,false,"","",true,1,1,1,666.6421449181903,409.43053932646416,285.0182656556965,274.5907681317076
