consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
A,1,-0.014999999999986358,3,false,"","",false,1,1,3,228.10100841522217,319.6042914390564,125.93999814987183,118.06874799728394
Again 7 1/3 . of gas,2,-0.014999999999986358,3,true,"",E_L_Bird,false,1,1,3,348.1375732421875,787.9436755180359,150.53765487670898,158.40890502929688
Whole quantity 11 1/2.,3,-0.014999999999986358,3,true,"",E_L_Bird,false,1,1,5,317.6364789009094,739.7322683334351,270.5742197036743,274.50984477996826
[Horizontal rule],4,-0.014999999999986358,3,true,"",E_L_Bird,false,1,1,3,301.89397859573364,937.4974284172058,315.8339123725891,315.8339123725891
diminish to about 3.,5,-0.014999999999986358,3,false,"","",false,1,1,3,356.0088233947754,789.9114880561829,379.7878198623657,380.7717261314392
Quantity of unabsorbable gas 56/100 Cub. In.,6,-0.014999999999986358,3,false,"","",false,1,1,3,271.39288425445557,1128.3752446174622,515.5668997764587,519.5025248527527
D[superscript]o[/superscript]- of Ammonia 70/100 D[superscript]o[/superscript].,7,-0.014999999999986358,3,false,"","",false,1,1,3,317.6364789009094,1100.8258690834045,575.5851821899414,581.4886198043823
but from the 56 _ 6 of common,8,-0.014999999999986358,4.75,false,"","",false,1,1,5,328.4594478607178,1024.0811800956726,642.4908084869385,647.4103398323059
air are to be,9,-0.014999999999986358,1,false,"","",true,1,1,1,630.0267193317413,961.1111788749695,693.6539344787598,697.5895595550537
subtracted & this,10,-0.014999999999986358,3,false,"","",false,1,1,3,628.5508599281311,974.8858666419983,711.3642473220825,719.2354974746704
[underline]will give[/underline]; with probably,11,-0.014999999999986358,3,false,"","",false,1,1,3,616.7439846992493,1024.0811800956726,762.5273733139038,777.2859673500061
1/3 of a cubical inch in the,12,-0.014999999999986358,3,false,"","",false,1,1,3,294.02272844314575,938.4813346862793,848.1272187232971,820.5778431892395
barrel the accurate [underline]result[/underline],13,-0.014999999999986358,3,true,"",E_L_Bird,false,1,1,3,315.66866636276245,1000.4674296379089,903.2259697914124,900.2742509841919
