consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Water frm Mr[superscript]s[/superscript] Baillie,1,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,233.27467918689243,824.85576157506,165.14640766621943,140.16852971337352
1 pint leaves 4 grs,2,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,3,248.5346328853027,676.2013623005736,227.8150407640177,204.9258544018118
little lime - Nitr of Silver abundant -,3,-1.6999999999999886,3.6666666666666665,true,"",FrankPearson,false,1,1,4,254.55809862694423,999.0596003129773,284.4357235139124,265.1605669647874
Phos of Soda & Carb. ammon or a little. Magnesia,4,-1.6999999999999886,3,true,deehar,FrankPearson,false,1,1,3,248.57425410034259,1194.259892068468,342.9754964970708,326.1097483032264
No metallic impregnation -,5,-1.6999999999999886,3.75,true,deehar,FrankPearson,false,1,1,4,237.73199922141973,770.2072200395578,411.6431107302486,380.3210226978405
300 grs in 500 - = 120 Salt.,6,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,287.1245120520326,1034.0354220933464,634.5117016236263,629.6928849130651
300 grs Chloride of Silver /146/ Common Salt 60.,7,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,183.5207248268057,1102.7030363265242,751.3670969364966,757.3905902514182
120 Salt in 500,8,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,3,376.9211049509386,757.6972462987134,868.8560229334466,860.1801106845303
[underline]3[/underline],9,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,4,359.5692804531061,482.96002508303127,904.5236474696674,899.7037256389173
360,10,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,3,350.9104518453844,482.0131111196843,943.9500948791481,937.2021778393148
480,11,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,354.76639813557887,482.97713078821164,997.9335635817288,985.4016609146464
240 in 1000,12,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,694.0909955118411,1006.4238364728272,926.5982703813155,928.5262655903986
[underline]7[/underline],13,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,3,671.9192050552867,832.9055914945017,977.6897683342575,975.7617731251744
1680 in 7000,14,-1.6999999999999886,3,true,TEHark,FrankPearson,false,1,1,3,670.9552295147311,1017.027699802855,1006.6094758306451,1001.7895098719232
2000 -,15,-1.6999999999999886,3,true,"",FrankPearson,false,1,1,3,680.5951173042031,858.9333282412505,1048.0610418661436,1036.4931588675884
