consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
119,1,-0.7210000000000036,1,false,"","",true,1,2,1,1712.6885273456573,1873.2900936603546,257.63167917728424,240.9023493528366
& effervescent. It had lost,2,-0.7210000000000036,1,false,"","",true,1,1,1,120.0563280582428,1577.1809557676315,403.17684864997864,373.0640549659729
its spirit without losing its,3,-0.7210000000000036,1,false,"","",true,1,1,1,193.66537928581238,1654.1358729600906,548.722018122673,518.6092244386673
power. it was become strong,4,-0.7210000000000036,1,false,"","",true,1,1,1,180.28191542625427,1629.0418782234192,682.5566567182541,669.173192858696
fragrant & bitter.-,5,-0.7210000000000036,1,false,"","",true,1,1,1,228.7969719171524,1438.3275182247162,843.1582230329514,819.7371612787247
After passing a few months,6,-0.7210000000000036,1,false,"","",true,1,1,1,350.9210796356201,1582.1997547149658,1015.470320224762,1010.4515212774277
in England & enjoying as,7,-0.7210000000000036,1,false,"","",true,1,1,1,215.4135080575943,1587.2185536623,1164.3613556623459,1150.9778918027878
much as I could enjoy,8,-0.7210000000000036,1,false,"","",true,1,1,1,248.87216770648956,1463.4215129613876,1313.2523910999298,1281.4666644334793
any thing the society of,9,-0.7210000000000036,1,false,"","",true,1,1,1,233.8157708644867,1503.571904540062,1423.665995836258,1445.4141246080399
the few friends who still,10,-0.7210000000000036,1,false,"","",true,1,1,1,217.08644104003906,1443.3463171720505,1604.3427579402924,1616.0532888174057
remained alive the desire,11,-0.7210000000000036,1,false,"","",true,1,1,1,275.6390954256058,1647.4441410303116,1729.8127316236496,1726.46686565876
of travel again seized me.,12,-0.7210000000000036,1,false,"","",true,1,1,1,278.9849613904953,1602.274950504303,1900.4518877267838,1892.08722281456
I had preserved amidst the,13,-0.7210000000000036,1,false,"","",true,1,1,1,315.7894870042801,1491.8613736629486,2045.9970571994781,2037.6323922872543
wreacks of time one,14,-0.7210000000000036,1,false,"","",true,1,1,1,347.5752136707306,1460.075646996498,2153.064768075943,2124.624907374382
feeling strong & unbroken,15,-0.7210000000000036,1,false,"","",true,1,1,1,345.9022806882858,1654.1358729600906,2298.6099294424057,2263.4783368110657
the love of Natural Scenery,16,-0.7210000000000036,1,false,"","",true,1,1,1,297.3872241973877,1627.3689452409744,2447.5009648799896,2439.136299967766
& this in advanced life,17,-0.7210000000000036,1,false,"","",true,1,1,1,285.67669332027435,1481.82377576828,2603.083724141121,2584.6814613342285
formed a principal motive,18,-0.7210000000000036,1,false,"","",true,1,1,1,295.71429121494293,1485.1696417331696,2758.666491508484,2756.993558526039
for my plans of conduct,19,-0.7210000000000036,1,false,"","",true,1,1,1,290.69549226760864,1433.308719277382,2894.1740630865097,2900.8657950162888
& action.-,20,-0.7210000000000036,1,false,"","",true,1,1,1,307.4248220920563,951.5040203332901,3014.6252378225327,3028.0087016820908
