consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Dolomieu: V[superscript]o[/superscript]IV. - ""Journal des",1,-0.24900000000002365,3,true,"",Fierengraw,false,1,1,3,120.9630537408512,1049.03156866023,198.57588474587337,193.84082344700371
"Mines"" page 67. gives y[superscript]e[/superscript opinion",2,-0.24900000000002365,3.8333333333333335,false,"","",false,1,1,4,105.57414967641614,1150.8349801739064,286.1742026767231,302.7468269089844
"in the "".laws of chrystalization",3,-0.24900000000002365,3,false,"","",false,1,1,3,102.02287628070951,1122.4247026944709,377.3237488463882,374.95626335384463
& attempts to show that a,4,-0.24900000000002365,3,false,"","",false,1,1,3,94.92030691085068,1019.437548434523,480.3109482632274,463.73832403096606
minute division is the only,5,-0.24900000000002365,3,false,"","",false,1,1,3,130.43313118169925,1056.1341154516433,546.6015806629462,540.6827766178046
essential & not absolute [unclear]solution[/unclear],6,-0.24900000000002365,3.8,false,"","",false,1,1,4,136.35193522684068,1152.018722920178,624.7297759960566,656.6913268711985
"& that ""water by passing through",7,-0.24900000000002365,3,false,"","",false,1,1,3,119.7792884161338,1127.1597639933404,725.349444763461,718.2468979720477
rocks may carry with it,8,-0.24900000000002365,3,false,"","",false,1,1,3,125.69809246127522,1072.7067848407958,812.9477626943105,814.1315957543648
"the materials"" in a finely",9,-0.24900000000002365,3,false,"","",false,1,1,3,128.06560053226445,994.5784991939031,911.1999008122802,910.0161580660083
"divided state to form veins"" -",10,-0.24900000000002365,3,true,"",Fierengraw,false,1,1,3,139.9032086225473,1150.8349801739064,995.246900190532,1002.3494469819452
this Theory is argued with,11,-0.24900000000002365,3,false,"","",false,1,1,3,123.33056181184043,1044.2965073613605,1094.6828262116646,1080.4776874719469
"great philosophical acumen""",12,-0.24900000000002365,3.6666666666666665,false,"","",false,1,1,4,120.9630537408512,1122.4247026944709,1179.9136134930795,1158.6058828050573
V[superscript]o[/superscript]. IV. pag: 73. Account,13,-0.24900000000002365,3.8,false,"","",false,1,1,4,155.29211268698242,1111.77083735046,1301.840945213169,1300.6572024668974
"of the ""Meisner"" or ""Weisner""",14,-0.24900000000002365,3.8,false,"","",false,1,1,4,133.98440457740588,1086.9118784236223,1409.5631833504324,1403.6443793052908
being a basaltic mountain,15,-0.24900000000002365,3,false,"","",false,1,1,3,184.88613291268956,1117.6896413956013,1485.3238931909991,1473.4862851007163
with coal under the,16,-0.24900000000002365,3,false,"","",false,1,1,3,173.0485248224067,974.454601565935,1562.2683457778378,1544.5119336424136
"Basalt & upon sand stone""",17,-0.24900000000002365,3,false,"","",false,1,1,3,183.70236758797216,1034.8263847636213,1652.234149201231,1626.1914023712307
"extract by ""Coquebert""",18,-0.24900000000002365,3,false,"","",false,1,1,3,191.98867970410282,866.7323408502264,1719.7086146610043,1730.362389691233
