consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,-1.6429999999999723,2,false,"","",false,1,2,2,835.2102982485644,924.6857974386519,553.629651238667,538.7170680403191
"In a great number of cases,",2,-1.6429999999999723,2,false,"","",false,1,2,2,1090.5882855202726,2330.1967638829447,624.4644214308197,615.1440569318522
the Tanning principle is associated,3,-1.6429999999999723,2.8,false,"","",false,1,2,3,1053.306827524403,2522.196272561674,782.9106179132665,732.5806496188421
with [underline]a body[/underline] resembling it,4,-1.6429999999999723,2,false,"","",false,1,2,2,1042.122390125642,2339.517128381912,885.4346274019084,838.8328049070711
in some of its properties called,5,-1.6429999999999723,2,false,"","",false,1,2,2,1090.5882855202726,2445.769283670141,1008.463438788279,954.4053246942677
gallic acid.- This substance,6,-1.6429999999999723,2,false,"","",false,1,2,2,1111.093087418001,2393.575242475923,1116.5796669763013,1064.3856257820835
"abounds in ""Nutgalls"" whence its",7,-1.6429999999999723,2,false,"","",false,1,2,2,1129.733816415936,2497.9633248643586,1226.5599680641174,1129.6281772748557
name - It may be obtained from,8,-1.6429999999999723,2.857142857142857,false,"","",false,1,2,3,1111.093087418001,2484.914814565804,1306.7151027552372,1256.385134460813
"Galls by Heating them gently, the",9,-1.6429999999999723,2.8333333333333335,true,"",RebekahMM,false,1,2,3,1159.558982812632,2428.9926275719995,1429.7439141416078,1379.4139458471834
acid sublimes & if a proper,10,-1.6429999999999723,2,false,"","",false,1,2,2,1159.558982812632,2438.312992070967,1509.8990488327279,1468.8894450372711
vessel be placed above the galls,11,-1.6429999999999723,2.8333333333333335,false,"","",false,1,2,3,1135.3260351153165,2473.730377167043,1586.326037724261,1545.3164339288041
it will adhere to the vessel,12,-1.6429999999999723,2,true,"",a_s_wolf,false,1,2,2,1150.2386183136643,2451.3615023695215,1688.850047212903,1670.209318214968
in the form of fine transparent,13,-1.6429999999999723,2.8333333333333335,false,"","",false,1,2,3,1167.0152744118059,2423.400408872619,1796.9662754009255,1780.1896193027842
chrystals - [underline]Gallic acid[/underline] is soluble,14,-1.6429999999999723,2,false,"","",false,1,2,2,1148.374545413871,2535.2447828602285,1906.9465764887416,1873.3932642924588
[underline]in water & spirit[/underline]. It differs,15,-1.6429999999999723,2,false,"","",false,1,2,2,1183.7919305099472,2414.0800443736516,2048.616116873047,1992.6939298792422
from Tannin in [deletion]not[/deletion] being soluble,16,-1.6429999999999723,2.8333333333333335,false,"","",false,1,2,3,1193.1122950089148,2531.5166370606416,2149.2760534618956,2104.5383038668515
in oils. It does not precipitate,17,-1.6429999999999723,2,false,"","",false,1,2,2,1206.1608053074692,2609.8076988519683,2240.6156255517767,2205.1982404557
"the Solution of Glue, but it",18,-1.6429999999999723,2.8333333333333335,true,"",RebekahMM,false,1,2,3,1174.4715660109798,2348.8374928808794,2359.91629113856,2320.770760242897
renders the [insertion]common[/insertion] Sol:[superscript]s[/superscript] of iron black.-,19,-1.6429999999999723,2.857142857142857,true,"",RebekahMM,false,1,2,3,1159.558982812632,2529.652564160848,2466.168446426789,2471.76066512617
This property is likewise possessed by,20,-1.6429999999999723,2,false,"","",false,1,2,2,1185.6560034097408,2516.6040538622938,2598.517622312127,2602.245768111714
[underline]Tannin[/underline]; & all good writing,21,-1.6429999999999723,2,true,"",a_s_wolf,false,1,2,2,1176.3356389107732,2460.6818668684887,2734.594943997052,2725.2745794980847
inks contain the compound of,22,-1.6429999999999723,2,false,"","",false,1,2,2,1172.6074931111864,2458.8177939686952,2837.118953485694,2838.9830263854874
"the gallic acid, Tannin, & sulphate",23,-1.6429999999999723,2.8333333333333335,false,"","",false,1,2,3,1124.1415977165555,2604.2154801525876,2947.09925457351,2934.050744274956
of Iron with excess of base diffused,24,-1.6429999999999723,2.7142857142857144,true,"",RebekahMM,false,1,2,3,1155.8308370130449,2507.283689363326,3051.4873369619454,3058.9436285611196
through a mucilaginous fluid.,25,-1.6429999999999723,2,false,"","",false,1,2,2,1060.7631191235769,2369.342294778608,3211.7976063441856,3174.516148348316
