consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]An other system which appeared about[/deletion],1,0.51,1,true,"",deehar,true,1,1,1,599.7352764600539,2663.928933502476,607.2924242615697,648.9933242988674
[deletion]the same time as that of Leibnitz[/deletion],2,0.51,1,false,"","",true,1,1,1,576.2784418937404,2598.7711094184833,779.308592175232,823.6156977994317
Another system which appeared about the,3,0.51,1,false,"","",true,1,1,1,628.4046116805532,2635.259419321214,998.2381384102821,1045.1516285821467
same time as that of Leibnitz has excited,4,0.51,1,false,"","",true,1,1,1,617.9793419310381,2658.716164407146,1201.5299589818223,1235.4118843368883
infinitely more attention in Britain,5,0.51,1,false,"","",true,1,1,1,662.2865370356192,2614.4090587829464,1400.7895332064193,1416.42730361012
I mean the sacred Theory of the [deletion]New[/deletion],6,0.51,1,false,"","",true,1,1,1,631.0109067478365,2648.2909841380124,1583.2309484995012,1617.112784374186
Earth by [underline]D[superscript]r[/superscript] Burnet[/underline],7,0.51,1,true,"",deehar,true,1,1,1,625.7983166132697,1871.6120117545822,1794.3415647925103,1817.798399358824
In this work the Globe is supposed,8,0.51,1,false,"","",true,1,1,1,745.6883371102144,2697.810858857542,2013.4360802821434,2042.1055049830238
to have been created without irregularities,9,0.51,1,false,"","",true,1,1,1,584.0974165759719,2679.5665249454137,2182.8460649789986,2198.4838353826995
[underline]perfectly spherical [/underline] and smooth having,10,0.51,1,false,"","",true,1,1,1,589.3100067105388,2679.5665249454137,2387.387733131824,2389.9940281991076
neither Hills Mountains nor Vallies -,11,0.51,1,true,"",deehar,true,1,1,1,578.8847369610237,2619.6216489175135,2575.041738559473,2580.25432869404
The land is supposed to Have been,12,0.51,1,true,"",deehar,true,1,1,1,730.0505667065138,2640.4721884165433,2762.6956097665498,2754.8767245646995
equally diffused above the Ocean,13,0.51,1,true,"",deehar,true,1,1,1,597.1288919123892,2572.7081587456487,2932.105504983024,2926.8929148484567
and to have covered it as a thin,14,0.51,1,false,"","",true,1,1,1,602.3414820469561,2656.1097798594815,3171.8855459769134,3130.1846459396156
