consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
his operation by stating that at different,1,0.358,1,false,"","",true,1,1,1,139.98834194637294,2377.4148005080824,560.533590854518,515.9760226897045
times stones had fallen from the heavens,2,0.358,1,false,"","",true,1,1,1,117.70955786396615,2202.3672112891722,729.2158131927406,716.4850794313654
[underline]This last idea[/underline] is attributed to him by Aristotle,3,0.358,1,false,"","",true,1,1,1,165.44980946912352,2425.15505211324,932.9075533747457,942.4556036957772
by Pliny and by Plutarch. [underline]Aristotle [/underline] ridicules,4,0.358,1,false,"","",true,1,1,1,124.07492474465374,2418.7896852325525,1114.3205094743437,1127.051243235719
the notion for in those days as well as,5,0.358,1,false,"","",true,1,1,1,162.26712602877973,2351.953332985332,1302.0988324546295,1324.3776165370361
in the present times there were sceptics,6,0.358,1,false,"","",true,1,1,1,114.52687442362236,2332.857232343269,1493.059838875259,1505.7905726366344
concerning the bodies beleived to have fallen,7,0.358,1,true,"",deehar,true,1,1,1,143.17102538671674,2441.068469314959,1658.5593777731376,1715.8476796993266
from above -,8,0.358,1,true,"",deehar,true,1,1,1,127.25760818499765,992.9475039585182,1843.1550173130797,1839.9723338727358
But Plutarch positively asserts on the,9,0.358,1,false,"","",true,1,1,1,203.6420107532494,2355.1360164256757,2034.1160237337092,2027.7506568530216
authority of Damachus that in the second,10,0.358,1,false,"","",true,1,1,1,124.07492474465374,2336.0399157836127,2205.980929512276,2202.798246071932
year of the 78 olympiad a large body of,11,0.358,1,true,"",deehar,true,1,1,1,133.62297506568524,2355.1360164256757,2393.7592524925612,2406.489986253937
fire which emitted many flashes like shooting,12,0.358,1,false,"","",true,1,1,1,130.44029162534144,2418.7896852325525,2597.4509926745664,2626.095143637661
stars was seen to fall near the river Egos,13,0.358,1,false,"","",true,1,1,1,114.52687442362236,2351.953332985332,2788.411999095196,2810.6907831776025
in Thrace and that it left in its place,14,0.358,1,false,"","",true,1,1,1,108.16150754293466,2393.3282177098017,2988.921055836857,3017.5652067999517
a large and dark [underline]coloured stone[/underline] and that,15,0.358,1,false,"","",true,1,1,1,111.34419098327851,2409.241634911521,3195.7954794592056,3256.2664648257382
such [deletion]one[/deletion] an event and that other events,16,0.358,1,false,"","",true,1,1,1,108.16150754293466,2421.972368672896,3374.0257521184594,3412.2179534025854
