consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It is according to these [deletion]veiws[/deletion] views that the,1,0.297,1,false,"","",true,1,1,1,203.40316289822607,2385.080351466928,593.0759461768388,598.6343804647302
study may be of National as well as of particul[insertion]ar[/insertion],2,0.297,1,true,"",deehar,true,1,1,1,164.49428191046076,2532.3783830136263,754.2699574249496,751.4907402810039
advantage -,3,0.297,1,true,"",deehar,true,1,1,1,133.9229993453743,1028.8275801189257,957.1521198139294,937.6975467971517
Such reasons shew that it is highly worthy of,4,0.297,1,true,"",deehar,true,1,1,1,236.75366260725815,2476.794252171345,1148.9172545996526,1160.0341231754353
being [underline]pursued[/underline] - and there are other,5,0.297,1,true,"",deehar,true,1,1,1,158.9359006317274,2318.379352048864,1351.7993109703164,1349.0201468355287
reasons of no less importance though [underline]less[/underline],6,0.297,1,true,"",deehar,true,1,1,1,145.03986792115705,2449.002186750204,1496.3180723639111,1526.8894079381555
[underline]obvious and more refined[/underline] which ought [underline]not[/underline],7,0.297,1,true,"",deehar,true,1,1,1,106.13093392423372,2507.3654817272736,1732.550628443607,1738.1092747681303
[underline]to be slighted[/underline] in treating [underline]of its relations[/underline],8,0.297,1,true,"",deehar,true,1,1,1,147.81903205594466,2449.002186750204,1904.8615612766584,1927.0950863915918
and general influence.,9,0.297,1,false,"","",true,1,1,1,161.715064766515,1554.097552967495,2157.7693142017124,2141.094117356354
[underline]These reasons[/underline] will appear indeed perhaps,10,0.297,1,false,"","",true,1,1,1,297.8962277374308,2415.651581022856,2349.5345218750276,2346.7552517219237
[underline]more precisely[/underline] [underline]to general Enquiries after inform[/underline][insertion]ation[/insertion],11,0.297,1,true,"",deehar,true,1,1,1,117.24780250001635,2496.2486131514906,2555.1957423804793,2596.88384051219
for they depend upon circumstances which,12,0.297,1,false,"","",true,1,1,1,125.58540092269533,2376.742647025933,2755.2986346163552,2755.2986346163552
can [underline]scarcely fail[/underline] to be equally interesting,13,0.297,1,false,"","",true,1,1,1,114.46858535607072,2485.131744575708,2922.0510271431995,3013.7649278476165
to every refined understanding -,14,0.297,1,true,"",deehar,true,1,1,1,175.61109747708537,2146.0686312524444,3172.179721951781,3213.8678200834925
