consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
most [underline]important inventions[/underline] which have,1,-178.34,3,false,"","",false,1,1,3,1247.6219234466553,222.72386360168457,1466.9037873744965,1448.128715157509
arisen from scientific principles have,2,-178.34,3,false,"","",false,1,1,3,1240.9954273700714,251.43867993354797,1390.699082493782,1375.2372583150864
never been ascertained till long after,3,-178.34,3,false,"","",false,1,1,3,1255.352835536003,239.29010379314423,1304.554661154747,1282.4663408994677
the principles themselves were develloped.,4,-178.34,3,false,"","",false,1,1,3,1256.457251548767,164.1898149251938,1222.8278762102127,1199.6351399421694
And so [underline]intimately connected[/underline] are all,5,-178.34,3,false,"","",false,1,1,3,1234.3689312934875,229.35035967826843,1120.1171870231628,1089.1935386657715
the objects of human enquiry; and so,6,-178.34,3,false,"","",false,1,1,3,1263.083747625351,196.21787929534912,1029.5549945831299,979.856274008751
much dependant upon the sensible,7,-178.34,3,false,"","",false,1,1,3,1245.4130914211273,275.73583221435547,945.6194202899933,910.2781078815461
[underline]properties of bodies[/underline]; [deletion]that Theoretical[/deletion],8,-178.34,3,false,"","",false,1,1,3,1244.3086754083633,244.8121838569641,848.4308111667633,831.8645709753038
[deletion]improvement can be made without[/deletion],9,-178.34,3,false,"","",false,1,1,3,1244.3086754083633,249.22984790802002,774.4349472522736,734.6759707927705
that it is scarcely possible that any,10,-178.34,3,false,"","",false,1,1,3,1252.628182888031,226.45298385620117,696.8667268753052,654.0499591827394
great Theoretical improvement can be,11,-178.34,3,false,"","",false,1,1,3,1236.9287014007568,217.889630317688,615.5148682594299,581.2614541053773
made without being soon accompanied,12,-178.34,3,false,"","",false,1,1,3,1238.355926990509,163.6550579071045,539.8719120025635,499.90959548950207
[underline]with practical advantages[/underline]-,13,-178.34,3,false,"","",false,1,1,3,1231.219799041748,450.52740144729614,438.53889513015747,422.8394136428834
And new science like the new ore of a,14,-178.34,3,false,"","",false,1,1,3,1236.9287014007568,240.72523975372314,322.9336347579956,294.3891229629518
precious metal though it cannot be,15,-178.34,3,false,"","",false,1,1,3,1241.2103781700134,206.4718255996704,233.01842260360718,213.03726434707653
immediately brought [underline]into use[/underline] ought,16,-178.34,3,false,"","",false,1,1,3,1246.9192805290222,223.59853267669678,160.22991752624512,140.24875926971447
not to be disregarded or thrown away-,17,-178.34,4.25,true,Purple Helen,E_L_Bird,false,1,1,5,1249.7737317085266,173.64563703536987,94.57754039764404,54.61522388458263
