consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
combustion are the earths,1,-1.6879999999999882,3.75,false,"","",false,1,1,4,141.15711665153503,1069.0877950191498,229.23304200172424,205.89750719070435
materials. -,2,-1.6879999999999882,3.5,false,"","",false,1,1,4,149.39318776130676,539.2338869571686,339.0473234653473,300.6123249530792
[underline]Instance[/underline] [insertion][unclear]right[/unclear][/insertion],3,-1.6879999999999882,3,true,TEHark,E_L_Bird,false,1,1,3,607.867812871933,794.5520913600922,321.20250272750854,303.3576819896698
"- [deletion]With[/deletion] [insertion]Should[/insertion] this Hypothesis [insertion]be admitted,[/insertion] the origin",4,-1.6879999999999882,3.5555555555555554,true,TEHark,E_L_Bird,false,1,1,4,245.48068404197693,1243.4179668426514,462.5883901119232,417.2899990081787
of these bodies [insertion]however[/insertion] will be still,5,-1.6879999999999882,3,false,"","",false,1,1,3,216.65443515777588,1217.337074995041,583.3840974112973,539.458384825848
as much an enigma as,6,-1.6879999999999882,3,false,"","",false,1,1,3,222.14514923095703,1107.5227935314178,684.9623077651486,649.2726662894711
ever. - All that is,7,-1.6879999999999882,3.4,false,"","",false,1,1,4,224.2107103140869,1086.191831464573,797.6509059844462,763.5916512836573
known is that they,8,-1.6879999999999882,3,false,"","",false,1,1,3,231.13119962530516,1094.6279768894158,854.4440877246594,820.178693340147
do not belong to the,9,-1.6879999999999882,3,false,"","",false,1,1,3,235.24239540100098,1146.885006427765,1034.5900611877441,985.3903012275696
system of our Earth.; (they,10,-1.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,226.5600848197937,1184.508352279663,1149.3895030021667,1129.130778312683
evidently move in curves,11,-1.6879999999999882,3,false,"","",false,1,1,3,268.8162188529968,1169.2933268547058,1246.3878326416016,1228.5430119037628
like [deletion]bodies[/deletion] [insertion]Masses[/insertion] [deletion]that have[/deletion],12,-1.6879999999999882,3,false,"","",false,1,1,3,292.1517536640167,1133.6036853790283,1378.1649808883667,1343.8480179309845
"""endowed with a projectile",13,-1.6879999999999882,4.5,false,"","",false,1,1,5,313.38319063186646,1300.2724933624268,1495.7171955108643,1504.3995060920715
"force, that have travelled",14,-1.6879999999999882,3,false,"","",false,1,1,3,278.65394830703735,1268.4373545646667,1621.1283683776855,1606.65785074234
in free space. - They,15,-1.6879999999999882,4.6,false,"","",false,1,1,5,313.38319063186646,1152.673213481903,1742.6807165145874,1725.3160953521729
cannot be formed in,16,-1.6879999999999882,3.2,true,"",E_L_Bird,false,1,1,4,309.6220666879724,1198.4831487625634,1846.1325738387768,1845.7844073337242
the Atmosphere for in,17,-1.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,317.86429436150297,1223.1408096045052,1905.0110089736645,1908.2432852548286
this case their descent,18,-1.6879999999999882,3,false,"","",false,1,1,3,349.8042514324188,1248.9086809158325,2068.6222965717316,2080.976403236389
would be perpendicular -,19,-1.6879999999999882,3.5,true,deehar,E_L_Bird,false,1,1,4,355.2949655056,1291.4617149829865,2183.9272162914276,2181.181859254837
They [deletion]are [/deletion][insertion] seem to be[/insertion] of another,20,-1.6879999999999882,3.75,false,"","",false,1,1,4,374.512464761734,1156.9392201900482,2317.0770325660706,2303.3502473831177
world; [deletion]or system [unclear]& for[/unclear][/deletion],21,-1.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,364.903715133667,1225.5731461048126,2444.7361347675323,2422.7732784748077
