consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- If no Nitrogen is set free,1,-3.627999999999986,3,false,"","",false,1,1,3,151.97720110416412,1017.339108467102,281.02458250522614,244.20067155361176
when sulphurious acid &,2,-3.627999999999986,3,false,"","",false,1,1,3,163.60580456256866,916.5578784942627,396.34156680107117,346.92000210285187
Ammonia decompose each other,3,-3.627999999999986,3,false,"","",false,1,1,3,177.17250859737396,961.1341917514801,467.082235455513,447.70122969150543
"[underline]then[/underline], the theory would be",4,-3.627999999999986,3,false,"","",false,1,1,3,156.82245254516602,890.3935207128525,578.5230185985565,508.7513978481293
simple - = volumes will form,5,-3.627999999999986,3.5,false,"","",false,1,1,4,148.1009999513626,976.6389963626862,663.7994439601898,604.6873763799667
an acid Sulphat - Mem[superscript]m[/superscript] to,6,-3.627999999999986,3,true,"",Fierengraw,false,1,1,4,169.42010629177094,967.9175437688828,738.416316151619,690.9328520298004
try this,7,-3.627999999999986,3,false,"","",false,1,1,3,193.6463634967804,414.5898292064667,808.1879345178604,795.5902807712555
Sulphuretted Hydrogen & Sulphureous,8,-3.627999999999986,3,false,"","",false,1,1,3,201.39876580238342,973.731845498085,975.8336651325226,909.9382455348969
acid-,9,-3.627999999999986,3,false,"","",false,1,1,3,245.00602877140045,364.199214220047,1039.7909841537476,1043.667185306549
an [underline]atom[/underline] of [underline]Water[/underline],10,-3.627999999999986,3,false,"","",false,1,1,3,414.5898292064667,800.2718439102173,1084.367297410965,1033.007632136345
8.5 [unclear]I[/unclear] 13.5. + 1. Sulphureus acid 13.5 + [deletion]7[/deletion],11,-3.627999999999986,3,false,"","",false,1,1,3,223.68692243099213,1111.3369864225388,1218.0961863994598,1122.1602078676224
15.,12,-3.627999999999986,3,false,"","",false,1,1,3,962.1032420396805,1048.3487176895142,1199.6842514276505,1184.1794468164444
There must be 2[deletion]4[/deletion]0 portions,13,-3.627999999999986,3,true,"",Fierengraw,false,1,1,3,619.0594400167465,1039.6272650957108,1305.3107328414917,1283.022576212883
of Sulphureus acid,14,-3.627999999999986,3,false,"","",false,1,1,3,797.3646930456161,1066.7606731653214,1349.887046098709,1344.0727443695068
& 1 of Sulphuretted,15,-3.627999999999986,3,false,"","",false,1,1,3,324.4681524038315,727.5930722951889,1445.8230246305466,1437.1015720367432
[underline]Hydrogen[/underline],16,-3.627999999999986,3,false,"","",false,1,1,3,339.97295701503754,595.8022330999374,1571.7995620965958,1546.604254603386
81,17,-3.627999999999986,3,false,"","",false,1,1,3,85.11273121833801,161.6677039861679,1689.0546469688416,1690.9927475452423
