consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Near that part of the promontory of the Lizard which,1,3.485,3,false,"","",false,1,1,3,150.34734916687012,1178.2077773809433,170.10597205162048,235.0560292005539
is known by the name of Kinis cove is a,2,3.485,3,false,"","",false,1,1,3,143.13067615032196,1129.7529728412628,221.6536364555359,262.8917679786682
small vale stretching from the [deletion]top of the[/deletion] [insertion]heaths[/insertion] of Mullion,3,3.485,3,false,"","",false,1,1,3,147.2544893026352,1219.4459089040756,261.86081375950016,364.95614256733097
[deletion]heaths that every where [unclear]xxxxxx[/unclear] the top[/deletion],4,3.485,3.4285714285714284,true,AliCat54,E_L_Bird,false,1,1,4,166.92083430290222,1119.521672487259,303.7264323234558,377.955069065094
[deletion]of that uncultivated spot to[/deletion] [insertion]to[/insertion] the shore [deletion]&[/deletion],5,3.485,3,false,"","",false,1,1,3,163.09750127792358,1109.0982956886292,351.9308934211731,418.88920736312866
[deletion][unclear]xxxxxx[/unclear][/deletion] Here & there it is a variegated,6,3.485,3.75,true,"",E_L_Bird,false,1,1,4,158.59497547149658,1159.6506181955338,415.47285368316807,477.33005096786655
with trees a small stream winds,7,3.485,3,false,"","",false,1,1,3,178.18308794498444,1023.5647841691971,464.95861151092686,523.7229489313904
through it the rocks that [deletion]diversify[/deletion] [insertion]rise[/insertion],8,3.485,3,false,"","",false,1,1,3,181.27594780921936,1169.9601510763168,512.3824707269669,596.9206403493881
[insertion][unclear]xxxxx[/unclear] like on[/insertion] its sides are serpentine & of the,9,3.485,3,true,"",E_L_Bird,false,1,1,3,133.8520965576172,1105.0100939273834,569.0849068164825,639.1897304058075
most beautiful colors [deletion]A few scattered,10,3.485,3,true,"",E_L_Bird,false,1,1,3,168.90450835227966,1180.2696839571,627.8492377996445,696.9231081008911
houses diversify its sides built of,11,3.485,3,true,"",E_L_Bird,false,1,1,3,175.0902280807495,1087.4838880300522,686.613575220108,727.8517067432404
serpentine & covered with straw,12,3.485,3,true,"",E_L_Bird,false,1,1,3,176.91487395763397,1013.0179905891418,740.7401270866394,780.9473053216934
compose[deletion]the[/deletion]A village belonging to its,13,3.485,3,true,"",E_L_Bird,false,1,1,3,192.3791732788086,1125.3918989896774,808.7830440998077,834.5568763017654
inhabitants & this village the,14,3.485,3,true,"",E_L_Bird,false,1,1,3,182.0696403980255,1078.9990010261536,878.8879110813141,901.5688834190369
residence of the cultivators of its,15,3.485,3,true,"",E_L_Bird,false,1,1,3,211.2434151172638,1090.6465698480606,925.7579003572464,968.026985168457
grass bearing soil[/deletion] & between these,16,3.485,3,true,"",E_L_Bird,false,1,1,3,212.6663942337036,1169.826907634735,989.8942098617554,1025.9486865997314
rocks on its its south side a,17,3.485,3.857142857142857,false,"","",false,1,1,4,205.7988748550415,1108.0192332267761,1040.5421652793884,1088.6148009300232
few cottages are dispersed the,18,3.485,3,false,"","",false,1,1,3,203.2235550880432,1040.2024793624878,1096.340760231018,1142.6965160369873
abodes of the cultivators of the,19,3.485,3,false,"","",false,1,1,3,213.52483415603638,1044.4946789741516,1154.7146348953247,1195.9197511672974
neighboring grass bearing Hills. - [deletion]of[/deletion],20,3.485,3,false,"","",false,1,1,3,225.54299306869507,1094.284194469452,1191.6275515556335,1264.5949449539185
or of Fishermen who gain their,21,3.485,3,false,"","",false,1,1,3,217.8170337677002,1084.8413553237915,1268.0287046432495,1324.685739517212
support from the blue ocean beneath.-,22,3.485,3,false,"","",false,1,1,3,210.09107446670532,1199.8723049163818,1318.6766600608826,1383.0596542358398
