consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
115,1,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,2,3,1462.5592482231236,1535.16881053186,210.10177251198206,207.2405359446832
-. [underline]The earths[/underline] had been suspected,2,-0.8829999999999814,3.2,true,"",E_L_Bird,false,1,1,4,393.5515661901572,1438.376834206509,273.14710258868683,250.52459539924993
by the elder chemists particularly,3,-0.8829999999999814,3.8,true,TEHark,FrankPearson,false,1,1,4,379.51998093532507,1520.9362244868282,402.66922761446074,377.1132984680212
"by Boyle, Beccher & Stalh to",4,-0.8829999999999814,3.3333333333333335,true,TEHark,FrankPearson,false,1,1,4,389.9247470109992,1452.2899424153693,529.4988242603695,470.70691271753617
[deletion]contain[/deletion] be [underline]capable of conversion[/underline],5,-0.8829999999999814,3.8,true,TEHark,FrankPearson,false,1,1,4,455.61714342961284,1381.448427772275,655.0267462306751,606.7591189709285
into metallic substances; though,6,-0.8829999999999814,3,true,"",E_L_Bird,false,1,1,3,444.43096801227705,1289.6748014419422,743.2574372142171,697.1820938669431
they had vainly sought for,7,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,386.98778915405273,1362.4958992004395,851.8689613342285,824.6960334777832
modes of [deletion][unclear]effect[/unclear][/deletion] effecting this,8,-0.8829999999999814,3.8,true,TEHark,FrankPearson,false,1,1,4,428.54295118514267,1391.358312778707,960.9235756349378,918.0258647449627
important desideratum.-,9,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,395.5777953863144,1215.119734287262,1054.1019892692566,1048.2827565670013
The celebrated Bergman had,10,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,382.0358048791622,1344.8232373486685,1189.213479270689,1150.285320876112
made the [underline]inference[/underline] with,11,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,351.9335501194,1274.281933426857,1259.714863061905,1241.2872928380966
respect to [underline]Barytes[/underline].-.,12,-0.8829999999999814,4.6,true,"",E_L_Bird,false,1,1,5,370.3611203432083,1211.2402458190918,1352.822556257248,1344.093707203865
This earth is poisonous,13,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,416.56505953102,1269.4121575036465,1494.3653866995824,1485.0953095477057
& extremely heavy He therefore,14,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,372.0686892020134,1462.2297622626752,1600.0442662309729,1598.1902508005976
thought that it might,15,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,379.4847509235145,1315.7625432630284,1685.328961883221,1709.4311624780994
be a metallic oxide;,16,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,368.36065834126293,1234.1858643265164,1807.6939802879888,1829.9421654524922
& Lavoisier with his usual,17,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,335.3236083984375,1359.4713633060455,1920.0737943649292,1914.415519475937
acuteness extended the generalization,18,-0.8829999999999814,3.75,true,deehar,FrankPearson,false,1,1,4,355.6933979988098,1523.5613350868225,2011.7378475666046,2046.819151878357
"to Lime, Magnesia & [deletion]the[/deletion]",19,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,367.966739654541,1471.1876106262207,2137.1484184265137,2165.6799926757812
other bodies of the same,20,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,353.0216293334961,1391.027473449707,2241.764190673828,2270.2957649230957
class.,21,-0.8829999999999814,3,true,TEHark,FrankPearson,false,1,1,3,355.7389221191406,550.0253562927246,2335.5107917785645,2336.8694381713867
