consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
138,1,-1.5749999999999886,3,false,"","",false,1,1,3,127.20763695240021,185.1667376756668,92.99618768692017,88.16626262664795
the different quantities of light given,2,-1.5749999999999886,3,false,"","",false,1,1,3,157.39466857910156,1032.8185857534409,153.37025094032288,128.01314437389374
"out in combustion, Charcoal",3,-1.5749999999999886,3,false,"","",false,1,1,3,170.67696249485016,1019.5362918376923,211.32935166358948,181.14232003688812
"less than iron, iron less than",4,-1.5749999999999886,3,false,"","",false,1,1,3,175.50688755512238,1009.8764417171478,271.7034149169922,240.30890202522278
Sulphur sulphur less than phosphorus,5,-1.5749999999999886,3,false,"","",false,1,1,3,180.3368126153946,1049.7233234643936,330.86999690532684,304.30540907382965
No proofs; of the production of,6,-1.5749999999999886,3,false,"","",false,1,1,3,189.99666273593903,1059.383173584938,416.6011667251587,374.3393224477768
electricity in slow combustive processes -,7,-1.5749999999999886,3.5,false,"","",false,1,1,4,197.24155032634735,1034.026067018509,489.05004262924194,443.1657545566559
what then becomes of the light,8,-1.5749999999999886,3,false,"","",false,1,1,3,199.65651285648346,1112.5123492479324,553.0465496778488,514.4071491956711
no proofs of the production,9,-1.5749999999999886,3,false,"","",false,1,1,3,212.93880677223206,1048.5158421993256,639.9852007627487,597.7233564853668
of electric fluid in vacuo,10,-1.5749999999999886,3,false,"","",false,1,1,3,202.07147538661957,1034.026067018509,705.1891771554947,668.9647392034531
by the condensation of light,11,-1.5749999999999886,3,false,"","",false,1,1,3,227.4285819530487,983.3118538856506,771.6006467342377,737.7911713123322
[deletion]Theory[/deletion] red precipitate & sulphur,12,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,225.0136194229126,1055.760729789734,848.8794476985931,813.8624910116196
produce no light in conversion,13,-1.5749999999999886,3,false,"","",false,1,1,3,243.1258383989334,1128.2096056938171,916.4983985424042,883.8964043855667
Nitre & sulphur do. no light,14,-1.5749999999999886,3,false,"","",false,1,1,3,252.78568851947784,1058.17569231987,1003.4370496273041,970.8350554704666
produced during the decomposition,15,-1.5749999999999886,3,false,"","",false,1,1,3,255.20065104961395,1060.590654850006,1067.433529496193,1023.964203953743
of Nitrate & Ammonia & [unclear]xxxxxx[/unclear],16,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,256.408132314682,1122.1721993684769,1138.6749241352081,1114.525298833847
mur: of potash. - no signs of electricity,17,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,116.34030556678772,1108.8899054527283,1218.3686876296997,1208.7088375091553
& no light; oxygen decomposed rapidly,18,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,133.24504327774048,1054.5532485246658,1314.9671845436096,1316.1746658086777
by heated sulfures without any liberation,19,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,176.71436882019043,1047.3083609342575,1370.51132273674,1380.1711728572845
"X of light , much more rapidly than by",20,-1.5749999999999886,3,false,"","",false,1,1,3,115.13282430171967,1070.2505049705505,1436.922792315483,1448.9976049661636
phosphorus - same theory will apply,21,-1.5749999999999886,3,false,"","",false,1,1,3,194.82658779621124,1053.3457672595978,1500.91929936409,1508.1641869544983
to the supposition that the combustible,22,-1.5749999999999886,3,false,"","",false,1,1,3,202.07147538661957,1018.3288105726242,1552.840991616249,1564.9158042669296
bodies contain light. -,23,-1.5749999999999886,3,true,"",E_L_Bird,false,1,1,3,342.13930213451385,773.2101137638092,1586.6504670381546,1599.9327609539032
